timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
7552,0,-1,183.72562,0.88,22,0.88,0,102
7553,1,0,0.0,0.88,22,0.88,0,102
7554,1,0,0.0,0.88,22,0.88,0,102
7555,1,0,0.0,0.88,22,0.88,0,102
7556,0,-1,-0.0,0.88,22,0.88,0,102
7557,1,0,0.0,0.88,22,0.88,0,102
7558,1,0,0.0,0.88,22,0.88,0,102
7559,1,0,0.0,0.88,22,0.88,0,102
7560,0,-1,-0.0,0.88,22,0.88,0,102
7561,1,0,0.0,0.88,22,0.88,0,102
7562,1,0,0.0,0.88,22,0.88,0,102
7563,1,0,0.0,0.88,22,0.88,0,102
7564,0,-1,-0.05867338,0.88,22,0.88,1,102
7565,1,0,0.0,0.88,22,0.88,0,102
7566,1,0,0.0,0.88,22,0.88,0,102
7567,1,0,0.0,0.88,22,0.88,0,102
7568,1,0,0.0,0.88,22,0.88,0,102
7569,1,0,0.0,0.88,22,0.88,0,102
7570,1,0,0.0,0.88,22,0.88,0,102
7571,1,0,0.0,0.88,22,0.88,0,102
7572,1,0,0.0,0.88,22,0.88,0,102
7573,1,0,0.0,0.88,22,0.88,0,102
7574,1,0,0.0,0.88,22,0.88,0,102
7575,1,0,0.0,0.0,0,0.0,0,102
7576,2,1,28.346605,0.2,5,0.2,0,103
7577,2,1,28.22638,0.24,6,0.24,0,103
7578,2,1,18.678572,0.32,8,0.32,0,103
7579,1,0,0.0,0.32,8,0.32,0,103
7580,0,-1,-0.0,0.32,8,0.32,0,103
7581,2,1,26.003696,0.36,9,0.36,0,103
7582,1,0,0.0,0.36,9,0.36,0,103
7583,0,-1,-0.0,0.36,9,0.36,0,103
7584,1,0,0.0,0.36,9,0.36,0,103
7585,1,0,0.0,0.36,9,0.36,0,103
7586,1,0,0.0,0.36,9,0.36,0,103
7587,1,0,0.0,0.36,9,0.36,0,103
7588,1,0,0.0,0.36,9,0.36,0,103
7589,2,1,9.33523,0.48,12,0.48,0,103
7590,1,0,0.0,0.48,12,0.48,0,103
7591,0,-1,-20.651064,0.44,11,0.44,0,103
7592,1,0,0.0,0.44,11,0.44,0,103
7593,2,1,15.576685,0.52,13,0.52,0,103
7594,0,-1,8.49764,0.48,12,0.48,0,103
7595,1,0,0.0,0.48,12,0.48,0,103
7596,1,0,0.0,0.48,12,0.48,0,103
7597,1,0,0.0,0.48,12,0.48,0,103
7598,2,1,21.154152,0.52,13,0.52,0,103
7599,0,-1,-0.0040504737,0.52,13,0.52,0,103
7600,0,-1,-21.152006,0.48,12,0.48,0,103
7601,1,0,0.0,0.48,12,0.48,0,103
7602,1,0,0.0,0.48,12,0.48,0,103
7603,0,-1,-0.0,0.48,12,0.48,0,103
7604,1,0,0.0,0.48,12,0.48,0,103
7605,1,0,0.0,0.48,12,0.48,0,103
7606,0,-1,-0.0,0.48,12,0.48,0,103
7607,0,-1,-22.260569,0.44,11,0.44,0,103
7608,0,-1,-0.0,0.44,11,0.44,0,103
7609,1,0,0.0,0.44,11,0.44,0,103
7610,1,0,0.0,0.44,11,0.44,0,103
7611,1,0,0.0,0.44,11,0.44,0,103
7612,1,0,0.0,0.44,11,0.44,0,103
7613,2,1,22.258423,0.48,12,0.48,0,103
7614,1,0,0.0,0.48,12,0.48,0,103
7615,1,0,0.0,0.48,12,0.48,0,103
7616,2,1,21.154152,0.52,13,0.52,0,103
7617,1,0,0.0,0.52,13,0.52,0,103
7618,1,0,0.0,0.52,13,0.52,0,103
7619,1,0,0.0,0.52,13,0.52,0,103
7620,1,0,0.0,0.52,13,0.52,0,103
7621,1,0,0.0,0.52,13,0.52,0,103
7622,0,-1,-0.004012119,0.52,13,0.52,0,103
7623,1,0,0.0,0.52,13,0.52,0,103
7624,1,0,0.0,0.52,13,0.52,0,103
7625,2,1,-24.565613,0.68,17,0.68,0,103
7626,1,0,0.0,0.68,17,0.68,0,103
7627,0,-1,-10.761417,0.64,16,0.64,0,103
7628,1,0,0.0,0.64,16,0.64,0,103
7629,1,0,0.0,0.64,16,0.64,0,103
7630,1,0,0.0,0.64,16,0.64,0,103
7631,1,0,0.0,0.64,16,0.64,0,103
7632,0,-1,-13.970561,0.6,15,0.6,0,103
7633,1,0,0.0,0.6,15,0.6,0,103
7634,1,0,0.0,0.6,15,0.6,0,103
7635,1,0,0.0,0.6,15,0.6,0,103
7636,1,0,0.0,0.6,15,0.6,0,103
7637,1,0,0.0,0.6,15,0.6,0,103
7638,1,0,0.0,0.6,15,0.6,0,103
7639,1,0,0.0,0.6,15,0.6,0,103
7640,1,0,0.0,0.6,15,0.6,0,103
7641,0,-1,-0.0,0.6,15,0.6,0,103
7642,0,-1,-15.546957,0.56,14,0.56,0,103
7643,1,0,0.0,0.56,14,0.56,0,103
7644,0,-1,-19.728302,0.52,13,0.52,0,103
7645,2,1,8.083592,0.6,15,0.6,0,103
7646,1,0,0.0,0.6,15,0.6,0,103
7647,2,1,-4.1228642,0.68,17,0.68,0,103
7648,2,1,-26.864845,0.76,19,0.76,0,103
7649,1,0,0.0,0.76,19,0.76,1,103
7650,1,0,0.0,0.76,19,0.76,0,103
7651,2,1,-1013.8562,0.96,24,0.96,0,103
7652,1,0,0.0,0.96,24,0.96,0,103
7653,0,-1,-0.003779013,0.96,24,0.96,0,103
7654,1,0,0.0,0.96,24,0.96,0,103
7655,0,-1,596.75476,0.92,23,0.92,0,103
7656,0,-1,-0.0601559,0.92,23,0.92,0,103
7657,1,0,0.0,0.92,23,0.92,0,103
7658,1,0,0.0,0.92,23,0.92,0,103
7659,1,0,0.0,0.92,23,0.92,0,103
7660,1,0,0.0,0.92,23,0.92,0,103
7661,0,-1,-0.0,0.92,23,0.92,0,103
7662,2,1,-601.5181,0.96,24,0.96,0,103
7663,0,-1,601.6118,0.92,23,0.92,0,103
7664,1,0,0.0,0.92,23,0.92,0,103
7665,0,-1,-10.707916,0.92,23,0.92,0,103
7666,0,-1,-0.0038675996,0.92,23,0.92,0,103
7667,2,1,-601.71027,0.96,24,0.96,0,103
7668,1,0,0.0,0.96,24,0.96,0,103
7669,1,0,0.0,0.96,24,0.96,0,103
7670,1,0,0.0,0.96,24,0.96,0,103
7671,1,0,0.0,0.96,24,0.96,0,103
7672,1,0,0.0,0.96,24,0.96,0,103
7673,1,0,0.0,0.96,24,0.96,0,103
7674,1,0,0.0,0.96,24,0.96,0,103
7675,1,0,0.0,0.96,24,0.96,0,103
7676,1,0,0.0,0.96,24,0.96,0,103
7677,0,-1,-0.0,0.96,24,0.96,0,103
7678,1,0,0.0,0.96,24,0.96,0,103
7679,1,0,0.0,0.96,24,0.96,0,103
7680,1,0,0.0,0.96,24,0.96,0,103
7681,1,0,0.0,0.96,24,0.96,0,103
7682,1,0,0.0,0.96,24,0.96,0,103
7683,1,0,0.0,0.96,24,0.96,0,103
7684,1,0,0.0,0.96,24,0.96,0,103
7685,1,0,0.0,0.96,24,0.96,0,103
7686,1,0,0.0,0.96,24,0.96,0,103
7687,2,1,24.85725,1.0,25,1.0,0,103
7688,1,0,-1000.0,0.0,0,0.0,0,103
7689,2,1,28.346605,0.2,5,0.2,0,104
7690,0,-1,-0.0,0.2,5,0.2,0,104
7691,1,0,0.0,0.2,5,0.2,0,104
7692,2,1,28.22638,0.24,6,0.24,0,104
7693,2,1,-4.515826,0.28,7,0.28,0,104
7694,1,0,0.0,0.28,7,0.28,0,104
7695,1,0,0.0,0.28,7,0.28,0,104
7696,1,0,0.0,0.28,7,0.28,0,104
7697,0,-1,-27.971514,0.24,6,0.24,0,104
7698,2,1,27.971514,0.28,7,0.28,0,104
7699,2,1,26.436209,0.32,8,0.32,0,104
7700,1,0,0.0,0.32,8,0.32,0,104
7701,0,-1,-0.2743589,0.32,8,0.32,0,104
7702,0,-1,-0.0,0.32,8,0.32,0,104
7703,0,-1,-0.0,0.32,8,0.32,0,104
7704,0,-1,-0.0,0.32,8,0.32,0,104
7705,2,1,20.356783,0.4,10,0.4,0,104
7706,1,0,0.0,0.4,10,0.4,0,104
7707,2,1,15.881546,0.48,12,0.48,0,104
7708,2,1,-15.229544,0.64,16,0.64,0,104
7709,1,0,0.0,0.64,16,0.64,0,104
7710,0,-1,-0.0,0.64,16,0.64,0,104
7711,1,0,0.0,0.64,16,0.64,0,104
7712,1,0,0.0,0.64,16,0.64,0,104
7713,1,0,0.0,0.64,16,0.64,0,104
7714,1,0,0.0,0.64,16,0.64,0,104
7715,0,-1,-0.0,0.64,16,0.64,0,104
7716,1,0,0.0,0.64,16,0.64,0,104
7717,2,1,-12.51137,0.72,18,0.72,0,104
7718,0,-1,-0.0,0.72,18,0.72,0,104
7719,0,-1,-0.0173144,0.72,18,0.72,0,104
7720,1,0,0.0,0.72,18,0.72,0,104
7721,1,0,0.0,0.72,18,0.72,0,104
7722,1,0,0.0,0.72,18,0.72,0,104
7723,0,-1,-0.0,0.72,18,0.72,1,104
7724,0,-1,-18.0131,0.72,18,0.72,0,104
7725,1,0,0.0,0.72,18,0.72,0,104
7726,1,0,0.0,0.72,18,0.72,0,104
7727,0,-1,-2.9032147,0.68,17,0.68,0,104
7728,1,0,0.0,0.68,17,0.68,0,104
7729,1,0,0.0,0.68,17,0.68,0,104
7730,1,0,0.0,0.68,17,0.68,0,104
7731,1,0,0.0,0.68,17,0.68,0,104
7732,1,0,0.0,0.68,17,0.68,0,104
7733,1,0,0.0,0.68,17,0.68,0,104
7734,1,0,0.0,0.68,17,0.68,0,104
7735,1,0,0.0,0.68,17,0.68,0,104
7736,1,0,0.0,0.68,17,0.68,0,104
7737,1,0,0.0,0.68,17,0.68,0,104
7738,0,-1,-0.0,0.68,17,0.68,0,104
7739,1,0,0.0,0.68,17,0.68,0,104
7740,1,0,0.0,0.68,17,0.68,0,104
7741,1,0,0.0,0.68,17,0.68,0,104
7742,1,0,0.0,0.68,17,0.68,0,104
7743,1,0,0.0,0.68,17,0.68,0,104
7744,1,0,0.0,0.68,17,0.68,0,104
7745,0,-1,-2.1365096e-08,0.68,17,0.68,0,104
7746,0,-1,-9.5843725,0.64,16,0.64,0,104
7747,1,0,0.0,0.64,16,0.64,0,104
7748,1,0,0.0,0.64,16,0.64,0,104
7749,1,0,0.0,0.64,16,0.64,0,104
7750,0,-1,-14.190836,0.6,15,0.6,0,104
7751,0,-1,-0.0,0.6,15,0.6,0,104
7752,1,0,0.0,0.6,15,0.6,0,104
7753,1,0,0.0,0.6,15,0.6,0,104
7754,0,-1,-2.8055311e-08,0.6,15,0.6,0,104
7755,1,0,0.0,0.6,15,0.6,0,104
7756,0,-1,-13.989593,0.56,14,0.56,0,104
7757,1,0,0.0,0.56,14,0.56,0,104
7758,1,0,0.0,0.56,14,0.56,0,104
7759,1,0,0.0,0.56,14,0.56,0,104
7760,1,0,0.0,0.56,14,0.56,0,104
7761,1,0,0.0,0.56,14,0.56,0,104
7762,1,0,0.0,0.56,14,0.56,0,104
7763,1,0,0.0,0.56,14,0.56,0,104
7764,1,0,0.0,0.56,14,0.56,0,104
7765,1,0,0.0,0.56,14,0.56,0,104
7766,1,0,0.0,0.56,14,0.56,0,104
7767,1,0,0.0,0.0,0,0.0,0,104
7768,2,1,-4.1406527,0.2,5,0.2,0,105
7769,1,0,0.0,0.2,5,0.2,0,105
7770,2,1,28.22638,0.24,6,0.24,0,105
7771,1,0,0.0,0.24,6,0.24,0,105
7772,2,1,27.971514,0.28,7,0.28,0,105
7773,1,0,0.0,0.28,7,0.28,0,105
7774,2,1,26.441492,0.32,8,0.32,0,105
7775,2,1,17.146978,0.4,10,0.4,0,105
7776,2,1,24.763365,0.44,11,0.44,0,105
7777,1,0,0.0,0.44,11,0.44,0,105
7778,1,0,0.0,0.44,11,0.44,0,105
7779,1,0,0.0,0.44,11,0.44,0,105
7780,1,0,0.0,0.44,11,0.44,0,105
7781,1,0,0.0,0.44,11,0.44,0,105
7782,1,0,0.0,0.44,11,0.44,0,105
7783,1,0,0.0,0.44,11,0.44,0,105
7784,1,0,0.0,0.44,11,0.44,0,105
7785,1,0,0.0,0.44,11,0.44,0,105
7786,1,0,0.0,0.44,11,0.44,0,105
7787,1,0,0.0,0.0,0,0.0,0,105
7788,2,1,28.364332,0.2,5,0.2,0,106
7789,1,0,0.0,0.2,5,0.2,0,106
7790,2,1,28.208652,0.24,6,0.24,0,106
7791,1,0,0.0,0.24,6,0.24,0,106
7792,2,1,26.767761,0.28,7,0.28,0,106
7793,1,0,0.0,0.28,7,0.28,0,106
7794,1,0,0.0,0.28,7,0.28,0,106
7795,0,-1,-0.0,0.28,7,0.28,0,106
7796,0,-1,-0.0,0.28,7,0.28,0,106
7797,0,-1,-0.2743589,0.28,7,0.28,0,106
7798,2,1,26.441492,0.32,8,0.32,0,106
7799,2,1,24.369835,0.36,9,0.36,0,106
7800,0,-1,-0.0,0.36,9,0.36,0,106
7801,1,0,0.0,0.36,9,0.36,0,106
7802,0,-1,-0.21178976,0.36,9,0.36,0,106
7803,2,1,17.443815,0.44,11,0.44,0,106
7804,2,1,3.265344,0.56,14,0.56,0,106
7805,2,1,1.8269575,0.64,16,0.64,0,106
7806,1,0,0.0,0.64,16,0.64,0,106
7807,2,1,8.050396,0.68,17,0.68,0,106
7808,2,1,-67.24449,0.8,20,0.8,0,106
7809,0,-1,-0.065546915,0.8,20,0.8,0,106
7810,1,0,0.0,0.8,20,0.8,0,106
7811,2,1,-39.051804,0.84,21,0.84,0,106
7812,1,0,0.0,0.84,21,0.84,0,106
7813,2,1,-289.19504,0.92,23,0.92,0,106
7814,1,0,0.0,0.92,23,0.92,0,106
7815,1,0,0.0,0.92,23,0.92,0,106
7816,1,0,0.0,0.92,23,0.92,0,106
7817,1,0,0.0,0.92,23,0.92,0,106
7818,0,-1,-0.0,0.92,23,0.92,0,106
7819,1,0,0.0,0.92,23,0.92,0,106
7820,1,0,0.0,0.92,23,0.92,1,106
7821,1,0,0.0,0.92,23,0.92,0,106
7822,0,-1,-24.854866,0.92,23,0.92,0,106
7823,1,0,0.0,0.92,23,0.92,0,106
7824,1,0,0.0,0.92,23,0.92,0,106
7825,1,0,0.0,0.92,23,0.92,0,106
7826,0,-1,-10.113591,0.92,23,0.92,0,106
7827,1,0,0.0,0.92,23,0.92,0,106
7828,1,0,0.0,0.92,23,0.92,0,106
7829,1,0,0.0,0.92,23,0.92,0,106
7830,1,0,0.0,0.92,23,0.92,0,106
7831,0,-1,-0.0,0.92,23,0.92,0,106
7832,1,0,0.0,0.92,23,0.92,0,106
7833,1,0,0.0,0.92,23,0.92,0,106
7834,1,0,0.0,0.92,23,0.92,0,106
7835,1,0,0.0,0.92,23,0.92,0,106
7836,1,0,0.0,0.92,23,0.92,0,106
7837,1,0,0.0,0.92,23,0.92,0,106
7838,0,-1,-20.951004,0.92,23,0.92,0,106
7839,1,0,0.0,0.92,23,0.92,0,106
7840,1,0,0.0,0.92,23,0.92,0,106
7841,1,0,0.0,0.92,23,0.92,0,106
7842,1,0,0.0,0.92,23,0.92,0,106
7843,1,0,0.0,0.92,23,0.92,0,106
7844,1,0,0.0,0.92,23,0.92,0,106
7845,0,-1,-0.058791287,0.92,23,0.92,0,106
7846,1,0,0.0,0.92,23,0.92,0,106
7847,1,0,0.0,0.92,23,0.92,0,106
7848,2,1,-603.6183,0.96,24,0.96,0,106
7849,0,-1,-0.053482156,0.96,24,0.96,0,106
7850,1,0,0.0,0.96,24,0.96,0,106
7851,1,0,0.0,0.96,24,0.96,0,106
7852,0,-1,-0.0,0.96,24,0.96,0,106
7853,1,0,0.0,0.96,24,0.96,0,106
7854,1,0,0.0,0.96,24,0.96,0,106
7855,0,-1,-0.047429483,0.96,24,0.96,0,106
7856,1,0,0.0,0.96,24,0.96,0,106
7857,1,0,0.0,0.96,24,0.96,0,106
7858,1,0,0.0,0.96,24,0.96,0,106
7859,1,0,0.0,0.96,24,0.96,0,106
7860,1,0,0.0,0.96,24,0.96,0,106
7861,1,0,0.0,0.96,24,0.96,1,106
7862,1,0,0.0,0.96,24,0.96,0,106
7863,1,0,0.0,0.96,24,0.96,0,106
7864,1,0,0.0,0.96,24,0.96,0,106
7865,1,0,0.0,0.96,24,0.96,0,106
7866,1,0,0.0,0.0,0,0.0,0,106
7867,0,-1,-0.0,0.16,4,0.16,0,107
7868,2,1,28.364332,0.2,5,0.2,0,107
7869,0,-1,-28.364332,0.16,4,0.16,0,107
7870,1,0,0.0,0.16,4,0.16,0,107
7871,2,1,-4.1407347,0.2,5,0.2,0,107
7872,1,0,0.0,0.2,5,0.2,0,107
7873,1,0,0.0,0.2,5,0.2,0,107
7874,2,1,28.208652,0.24,6,0.24,0,107
7875,1,0,0.0,0.24,6,0.24,0,107
7876,1,0,0.0,0.24,6,0.24,0,107
7877,2,1,-4.51638,0.28,7,0.28,0,107
7878,0,-1,-27.971514,0.24,6,0.24,0,107
7879,2,1,27.98924,0.28,7,0.28,0,107
7880,0,-1,-27.98924,0.24,6,0.24,0,107
7881,2,1,27.98924,0.28,7,0.28,0,107
7882,1,0,0.0,0.28,7,0.28,0,107
7883,1,0,0.0,0.28,7,0.28,0,107
7884,1,0,0.0,0.28,7,0.28,0,107
7885,2,1,17.914507,0.36,9,0.36,0,107
7886,2,1,26.658304,0.4,10,0.4,0,107
7887,1,0,0.0,0.4,10,0.4,0,107
7888,1,0,0.0,0.4,10,0.4,0,107
7889,1,0,0.0,0.4,10,0.4,0,107
7890,1,0,0.0,0.4,10,0.4,0,107
7891,1,0,0.0,0.4,10,0.4,0,107
7892,1,0,0.0,0.4,10,0.4,0,107
7893,1,0,0.0,0.4,10,0.4,0,107
7894,1,0,0.0,0.4,10,0.4,0,107
7895,1,0,0.0,0.4,10,0.4,0,107
7896,1,0,0.0,0.4,10,0.4,0,107
7897,1,0,0.0,0.0,0,0.0,0,107
7898,1,0,0.0,0.16,4,0.16,0,108
7899,1,0,0.0,0.16,4,0.16,0,108
7900,1,0,0.0,0.16,4,0.16,0,108
7901,2,1,28.346605,0.2,5,0.2,0,108
7902,2,1,-4.278687,0.24,6,0.24,0,108
7903,2,1,27.98924,0.28,7,0.28,0,108
7904,2,1,26.436209,0.32,8,0.32,0,108
7905,1,0,0.0,0.32,8,0.32,0,108
7906,1,0,0.0,0.32,8,0.32,0,108
7907,1,0,0.0,0.32,8,0.32,0,108
7908,2,1,26.008978,0.36,9,0.36,0,108
7909,1,0,0.0,0.36,9,0.36,0,108
7910,1,0,0.0,0.36,9,0.36,0,108
7911,1,0,0.0,0.36,9,0.36,0,108
7912,2,1,-5.8295894,0.4,10,0.4,0,108
7913,1,0,0.0,0.4,10,0.4,0,108
7914,2,1,6.666545,0.52,13,0.52,0,108
7915,1,0,0.0,0.52,13,0.52,0,108
7916,1,0,0.0,0.52,13,0.52,0,108
7917,1,0,0.0,0.52,13,0.52,1,108
7918,1,0,0.0,0.52,13,0.52,0,108
7919,0,-1,-26.222576,0.52,13,0.52,0,108
7920,1,0,0.0,0.52,13,0.52,0,108
7921,0,-1,-0.0029332158,0.52,13,0.52,0,108
7922,1,0,0.0,0.52,13,0.52,0,108
7923,0,-1,-22.817945,0.48,12,0.48,0,108
7924,1,0,0.0,0.48,12,0.48,0,108
7925,2,1,13.001666,0.56,14,0.56,0,108
7926,2,1,17.683609,0.6,15,0.6,0,108
7927,1,0,0.0,0.6,15,0.6,0,108
7928,1,0,0.0,0.6,15,0.6,0,108
7929,1,0,0.0,0.6,15,0.6,0,108
7930,1,0,0.0,0.6,15,0.6,0,108
7931,1,0,0.0,0.6,15,0.6,0,108
7932,1,0,0.0,0.6,15,0.6,0,108
7933,1,0,0.0,0.6,15,0.6,0,108
7934,0,-1,-0.0,0.6,15,0.6,0,108
7935,1,0,0.0,0.6,15,0.6,0,108
7936,1,0,0.0,0.6,15,0.6,0,108
7937,1,0,0.0,0.6,15,0.6,0,108
7938,1,0,0.0,0.6,15,0.6,0,108
7939,2,1,13.10996,0.64,16,0.64,0,108
7940,1,0,0.0,0.64,16,0.64,0,108
7941,1,0,0.0,0.64,16,0.64,0,108
7942,1,0,0.0,0.64,16,0.64,0,108
7943,1,0,0.0,0.64,16,0.64,0,108
7944,0,-1,-14.129508,0.6,15,0.6,0,108
7945,1,0,0.0,0.6,15,0.6,0,108
7946,1,0,0.0,0.6,15,0.6,0,108
7947,1,0,0.0,0.6,15,0.6,0,108
7948,2,1,7.118237,0.64,16,0.64,0,108
7949,0,-1,-7.118237,0.6,15,0.6,0,108
7950,0,-1,-0.0,0.6,15,0.6,0,108
7951,2,1,13.444678,0.64,16,0.64,0,108
7952,1,0,0.0,0.64,16,0.64,0,108
7953,1,0,0.0,0.64,16,0.64,0,108
7954,1,0,0.0,0.64,16,0.64,0,108
7955,1,0,0.0,0.64,16,0.64,0,108
7956,1,0,0.0,0.64,16,0.64,0,108
7957,1,0,0.0,0.64,16,0.64,0,108
7958,0,-1,-0.0,0.64,16,0.64,0,108
7959,2,1,7.5509167,0.68,17,0.68,0,108
7960,1,0,0.0,0.68,17,0.68,0,108
7961,1,0,0.0,0.68,17,0.68,0,108
7962,1,0,0.0,0.68,17,0.68,0,108
7963,0,-1,-0.12728067,0.68,17,0.68,0,108
7964,1,0,0.0,0.68,17,0.68,0,108
7965,1,0,0.0,0.68,17,0.68,0,108
7966,0,-1,-10.596597,0.64,16,0.64,0,108
7967,1,0,0.0,0.64,16,0.64,0,108
7968,1,0,0.0,0.64,16,0.64,0,108
7969,0,-1,-12.14937,0.6,15,0.6,0,108
7970,1,0,0.0,0.6,15,0.6,0,108
7971,1,0,0.0,0.6,15,0.6,0,108
7972,1,0,0.0,0.6,15,0.6,0,108
7973,0,-1,-6.956663,0.56,14,0.56,0,108
7974,0,-1,-0.0,0.56,14,0.56,0,108
7975,2,1,-37.23687,0.72,18,0.72,0,108
7976,1,0,0.0,0.72,18,0.72,0,108
7977,1,0,0.0,0.72,18,0.72,0,108
7978,1,0,0.0,0.72,18,0.72,0,108
7979,1,0,0.0,0.72,18,0.72,0,108
7980,1,0,0.0,0.72,18,0.72,0,108
7981,1,0,0.0,0.72,18,0.72,0,108
7982,1,0,0.0,0.72,18,0.72,0,108
7983,2,1,-418.77695,0.92,23,0.92,0,108
7984,1,0,0.0,0.92,23,0.92,0,108
7985,1,0,0.0,0.92,23,0.92,0,108
7986,0,-1,183.27083,0.88,22,0.88,0,108
7987,0,-1,-0.013974482,0.88,22,0.88,0,108
7988,1,0,0.0,0.88,22,0.88,0,108
7989,1,0,0.0,0.88,22,0.88,0,108
7990,1,0,0.0,0.88,22,0.88,0,108
7991,1,0,0.0,0.88,22,0.88,0,108
7992,1,0,0.0,0.88,22,0.88,0,108
7993,1,0,0.0,0.88,22,0.88,0,108
7994,1,0,0.0,0.88,22,0.88,0,108
7995,1,0,0.0,0.88,22,0.88,0,108
7996,1,0,0.0,0.88,22,0.88,0,108
7997,1,0,0.0,0.88,22,0.88,0,108
7998,1,0,0.0,0.0,0,0.0,0,108
7999,0,-1,-0.0,0.16,4,0.16,0,109
8000,0,-1,-0.0,0.16,4,0.16,0,109
8001,2,1,-4.1407347,0.2,5,0.2,0,109
8002,0,-1,4.1407347,0.16,4,0.16,0,109
8003,2,1,28.346605,0.2,5,0.2,0,109
8004,1,0,0.0,0.2,5,0.2,0,109
8005,1,0,0.0,0.2,5,0.2,0,109
8006,1,0,0.0,0.2,5,0.2,0,109
8007,2,1,23.968313,0.28,7,0.28,0,109
8008,1,0,0.0,0.28,7,0.28,0,109
8009,1,0,0.0,0.28,7,0.28,0,109
8010,2,1,26.441492,0.32,8,0.32,0,109
8011,2,1,24.37198,0.36,9,0.36,0,109
8012,2,1,23.820692,0.4,10,0.4,0,109
8013,2,1,-3.1672533,0.56,14,0.56,0,109
8014,1,0,0.0,0.56,14,0.56,0,109
8015,0,-1,-0.0,0.56,14,0.56,0,109
8016,1,0,0.0,0.56,14,0.56,0,109
8017,0,-1,-0.0,0.56,14,0.56,0,109
8018,0,-1,-0.023737308,0.56,14,0.56,0,109
8019,1,0,0.0,0.56,14,0.56,0,109
8020,1,0,0.0,0.56,14,0.56,0,109
8021,0,-1,-17.411856,0.52,13,0.52,0,109
8022,1,0,0.0,0.52,13,0.52,0,109
8023,1,0,0.0,0.52,13,0.52,0,109
8024,1,0,0.0,0.52,13,0.52,0,109
8025,1,0,0.0,0.52,13,0.52,0,109
8026,2,1,-6.9178905,0.64,16,0.64,0,109
8027,2,1,10.035843,0.68,17,0.68,0,109
8028,1,0,0.0,0.68,17,0.68,0,109
8029,2,1,-24.874136,0.76,19,0.76,0,109
8030,1,0,0.0,0.76,19,0.76,0,109
8031,1,0,0.0,0.76,19,0.76,0,109
8032,1,0,0.0,0.76,19,0.76,0,109
8033,0,-1,4.3115716,0.72,18,0.72,0,109
8034,1,0,0.0,0.72,18,0.72,0,109
8035,1,0,0.0,0.72,18,0.72,0,109
8036,1,0,0.0,0.72,18,0.72,0,109
8037,1,0,0.0,0.72,18,0.72,0,109
8038,1,0,0.0,0.72,18,0.72,0,109
8039,1,0,0.0,0.72,18,0.72,0,109
8040,0,-1,-0.0,0.72,18,0.72,0,109
8041,1,0,0.0,0.72,18,0.72,0,109
8042,1,0,0.0,0.72,18,0.72,0,109
8043,1,0,0.0,0.72,18,0.72,0,109
8044,1,0,0.0,0.72,18,0.72,0,109
8045,0,-1,-5.8215265,0.68,17,0.68,0,109
8046,1,0,0.0,0.68,17,0.68,0,109
8047,1,0,0.0,0.68,17,0.68,0,109
8048,1,0,0.0,0.68,17,0.68,0,109
8049,1,0,0.0,0.68,17,0.68,0,109
8050,1,0,0.0,0.68,17,0.68,0,109
8051,1,0,0.0,0.68,17,0.68,0,109
8052,1,0,0.0,0.68,17,0.68,0,109
8053,1,0,0.0,0.68,17,0.68,0,109
8054,1,0,0.0,0.68,17,0.68,0,109
8055,1,0,0.0,0.68,17,0.68,0,109
8056,1,0,0.0,0.0,0,0.0,0,109
8057,2,1,28.364332,0.2,5,0.2,0,110
8058,1,0,0.0,0.2,5,0.2,0,110
8059,1,0,0.0,0.2,5,0.2,0,110
8060,1,0,0.0,0.2,5,0.2,0,110
8061,2,1,23.955872,0.28,7,0.28,0,110
8062,1,0,0.0,0.28,7,0.28,0,110
8063,2,1,-4.847297,0.32,8,0.32,0,110
8064,2,1,26.003696,0.36,9,0.36,0,110
8065,1,0,0.0,0.36,9,0.36,0,110
8066,2,1,23.822836,0.4,10,0.4,0,110
8067,1,0,0.0,0.4,10,0.4,0,110
8068,0,-1,-0.13550168,0.4,10,0.4,0,110
8069,2,1,23.129503,0.44,11,0.44,0,110
8070,0,-1,6.5201416,0.4,10,0.4,0,110
8071,1,0,0.0,0.4,10,0.4,0,110
8072,2,1,-3.0944927,0.56,14,0.56,0,110
8073,1,0,0.0,0.56,14,0.56,0,110
8074,0,-1,-0.0,0.56,14,0.56,0,110
8075,0,-1,-0.0040504737,0.56,14,0.56,0,110
8076,0,-1,-0.0,0.56,14,0.56,0,110
8077,1,0,0.0,0.56,14,0.56,0,110
8078,0,-1,-0.0,0.56,14,0.56,0,110
8079,2,1,14.975996,0.6,15,0.6,0,110
8080,1,0,0.0,0.6,15,0.6,0,110
8081,2,1,13.485255,0.64,16,0.64,0,110
8082,1,0,0.0,0.64,16,0.64,0,110
8083,1,0,0.0,0.64,16,0.64,0,110
8084,1,0,0.0,0.64,16,0.64,0,110
8085,1,0,0.0,0.64,16,0.64,0,110
8086,1,0,0.0,0.64,16,0.64,0,110
8087,1,0,0.0,0.64,16,0.64,0,110
8088,1,0,0.0,0.64,16,0.64,0,110
8089,1,0,0.0,0.64,16,0.64,0,110
8090,2,1,-12.512168,0.72,18,0.72,0,110
8091,0,-1,-0.0,0.72,18,0.72,0,110
8092,0,-1,-0.0,0.72,18,0.72,0,110
