timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1099,1,0,0.0,0.1875,15,0.375,0,12
1100,2,1,11.732231,0.2125,17,0.425,0,12
1101,2,1,12.830212,0.225,18,0.45,0,12
1102,2,1,10.297309,0.25,20,0.5,0,12
1103,1,0,0.0,0.25,20,0.5,0,12
1104,1,0,0.0,0.25,20,0.5,0,12
1105,1,0,0.0,0.25,20,0.5,0,12
1106,1,0,0.0,0.25,20,0.5,0,12
1107,1,0,0.0,0.25,20,0.5,0,12
1108,1,0,0.0,0.25,20,0.5,0,12
1109,2,1,-15.700881,0.2625,21,0.525,0,12
1110,1,0,0.0,0.2625,21,0.525,0,12
1111,1,0,0.0,0.2625,21,0.525,0,12
1112,1,0,0.0,0.2625,21,0.525,0,12
1113,0,-1,-25.232685,0.25,20,0.5,0,12
1114,1,0,0.0,0.25,20,0.5,0,12
1115,0,-1,0.68814945,0.2375,19,0.475,0,12
1116,1,0,0.0,0.2375,19,0.475,0,12
1117,1,0,0.0,0.2375,19,0.475,0,12
1118,1,0,0.0,0.2375,19,0.475,0,12
1119,2,1,-15.6883135,0.25,20,0.5,0,12
1120,1,0,0.0,0.25,20,0.5,0,12
1121,2,1,8.7577305,0.3,24,0.6,0,12
1122,1,0,0.0,0.3,24,0.6,0,12
1123,1,0,0.0,0.3,24,0.6,0,12
1124,2,1,-16.55284,0.325,26,0.65,0,12
1125,1,0,0.0,0.325,26,0.65,0,12
1126,1,0,0.0,0.325,26,0.65,0,12
1127,1,0,0.0,0.325,26,0.65,0,12
1128,1,0,0.0,0.325,26,0.65,0,12
1129,2,1,7.0960884,0.35,28,0.7,0,12
1130,1,0,0.0,0.35,28,0.7,0,12
1131,1,0,0.0,0.35,28,0.7,0,12
1132,1,0,0.0,0.35,28,0.7,0,12
1133,2,1,14.554505,0.375,30,0.75,0,12
1134,2,1,7.443366,0.4125,33,0.825,0,12
1135,1,0,0.0,0.4125,33,0.825,0,12
1136,2,1,-16.014074,0.425,34,0.85,0,12
1137,2,1,-17.147469,0.45,36,0.9,0,12
1138,1,0,0.0,0.45,36,0.9,0,12
1139,2,1,-16.13949,0.4625,37,0.925,0,12
1140,1,0,0.0,0.4625,37,0.925,0,12
1141,0,-1,1.1394873,0.45,36,0.9,0,12
1142,1,0,0.0,0.45,36,0.9,0,12
1143,1,0,0.0,0.45,36,0.9,1,12
1144,1,0,0.0,0.45,36,0.9,0,12
1145,1,0,0.0,0.45,36,0.9,0,12
1146,2,1,-18.56728,0.4875,39,0.975,0,12
1147,1,0,0.0,0.4875,39,0.975,0,12
1148,0,-1,-0.0,0.4875,39,0.975,0,12
1149,0,-1,-7.1054274e-15,0.4875,39,0.975,0,12
1150,0,-1,1.2399583,0.475,38,0.95,0,12
1151,0,-1,-0.0,0.475,38,0.95,0,12
1152,1,0,0.0,0.475,38,0.95,0,12
1153,0,-1,-0.0,0.475,38,0.95,0,12
1154,1,0,0.0,0.475,38,0.95,0,12
1155,1,0,0.0,0.475,38,0.95,0,12
1156,2,1,-100.0,0.0,0,0.0,0,12
1157,2,1,-15.781686,0.0625,5,0.125,0,13
1158,1,0,0.0,0.0625,5,0.125,0,13
1159,1,0,0.0,0.0625,5,0.125,0,13
1160,1,0,0.0,0.0625,5,0.125,0,13
1161,1,0,0.0,0.0625,5,0.125,0,13
1162,2,1,16.770668,0.075,6,0.15,0,13
1163,1,0,0.0,0.075,6,0.15,0,13
1164,1,0,0.0,0.075,6,0.15,0,13
1165,1,0,0.0,0.075,6,0.15,0,13
1166,1,0,0.0,0.075,6,0.15,0,13
1167,1,0,0.0,0.075,6,0.15,0,13
1168,1,0,0.0,0.075,6,0.15,0,13
1169,1,0,0.0,0.075,6,0.15,0,13
1170,2,1,16.105484,0.1,8,0.2,0,13
1171,1,0,0.0,0.1,8,0.2,0,13
1172,0,-1,-31.825771,0.0875,7,0.175,0,13
1173,1,0,0.0,0.0875,7,0.175,0,13
1174,2,1,12.577203,0.1,8,0.2,0,13
1175,1,0,0.0,0.1,8,0.2,0,13
1176,1,0,0.0,0.1,8,0.2,0,13
1177,1,0,0.0,0.1,8,0.2,0,13
1178,1,0,0.0,0.1,8,0.2,0,13
1179,1,0,0.0,0.1,8,0.2,0,13
1180,1,0,0.0,0.1,8,0.2,0,13
1181,1,0,0.0,0.1,8,0.2,0,13
1182,1,0,0.0,0.1,8,0.2,0,13
1183,1,0,0.0,0.1,8,0.2,0,13
1184,1,0,0.0,0.1,8,0.2,0,13
1185,1,0,0.0,0.1,8,0.2,0,13
1186,1,0,0.0,0.1,8,0.2,0,13
1187,1,0,0.0,0.1,8,0.2,0,13
1188,1,0,0.0,0.1,8,0.2,0,13
1189,1,0,0.0,0.1,8,0.2,0,13
1190,1,0,0.0,0.1,8,0.2,0,13
1191,1,0,0.0,0.1,8,0.2,0,13
1192,1,0,0.0,0.1,8,0.2,0,13
1193,1,0,0.0,0.1,8,0.2,0,13
1194,1,0,0.0,0.1,8,0.2,0,13
1195,1,0,0.0,0.1,8,0.2,0,13
1196,1,0,0.0,0.1,8,0.2,0,13
1197,1,0,0.0,0.1,8,0.2,0,13
1198,1,0,0.0,0.1,8,0.2,0,13
1199,2,1,-16.317377,0.125,10,0.25,0,13
1200,1,0,0.0,0.125,10,0.25,0,13
1201,1,0,0.0,0.125,10,0.25,0,13
1202,1,0,0.0,0.125,10,0.25,0,13
1203,1,0,0.0,0.125,10,0.25,0,13
1204,2,1,-15.646584,0.1375,11,0.275,0,13
1205,2,1,-15.642976,0.15,12,0.3,0,13
1206,1,0,0.0,0.15,12,0.3,0,13
1207,2,1,-15.642093,0.1625,13,0.325,0,13
1208,1,0,0.0,0.1625,13,0.325,0,13
1209,2,1,-16.94153,0.2,16,0.4,0,13
1210,1,0,0.0,0.2,16,0.4,0,13
1211,2,1,16.438091,0.225,18,0.45,0,13
1212,1,0,0.0,0.225,18,0.45,0,13
1213,1,0,0.0,0.225,18,0.45,0,13
1214,1,0,0.0,0.225,18,0.45,0,13
1215,1,0,0.0,0.225,18,0.45,0,13
1216,1,0,0.0,0.225,18,0.45,0,13
1217,2,1,-16.365324,0.25,20,0.5,0,13
1218,2,1,12.341914,0.2625,21,0.525,0,13
1219,2,1,-17.960176,0.3125,25,0.625,0,13
1220,1,0,0.0,0.3125,25,0.625,0,13
1221,2,1,-15.786469,0.325,26,0.65,0,13
1222,2,1,-18.380531,0.375,30,0.75,0,13
1223,2,1,-17.835354,0.4125,33,0.825,0,13
1224,1,0,0.0,0.4125,33,0.825,0,13
1225,2,1,-100.0,0.0,0,0.0,0,13
1226,2,1,16.705654,0.0625,5,0.125,0,14
1227,2,1,11.819536,0.0875,7,0.175,0,14
1228,2,1,-15.679848,0.1,8,0.2,0,14
1229,1,0,0.0,0.1,8,0.2,0,14
1230,1,0,0.0,0.1,8,0.2,0,14
1231,2,1,15.158145,0.15,12,0.3,0,14
1232,1,0,0.0,0.15,12,0.3,0,14
1233,1,0,0.0,0.15,12,0.3,0,14
1234,1,0,0.0,0.15,12,0.3,0,14
1235,1,0,0.0,0.15,12,0.3,0,14
1236,0,-1,0.6423403,0.1375,11,0.275,0,14
1237,1,0,0.0,0.1375,11,0.275,0,14
1238,1,0,0.0,0.1375,11,0.275,0,14
1239,1,0,0.0,0.1375,11,0.275,0,14
1240,2,1,12.854343,0.15,12,0.3,0,14
1241,2,1,9.068287,0.2,16,0.4,0,14
1242,1,0,0.0,0.2,16,0.4,0,14
1243,2,1,-15.658735,0.2125,17,0.425,1,14
1244,2,1,9.604891,0.225,18,0.45,0,14
1245,1,0,0.0,0.225,18,0.45,0,14
1246,1,0,0.0,0.225,18,0.45,0,14
1247,1,0,0.0,0.225,18,0.45,0,14
1248,1,0,0.0,0.225,18,0.45,0,14
1249,1,0,0.0,0.225,18,0.45,0,14
1250,1,0,0.0,0.225,18,0.45,0,14
1251,1,0,0.0,0.225,18,0.45,0,14
1252,1,0,0.0,0.225,18,0.45,0,14
1253,2,1,15.102642,0.25,20,0.5,0,14
1254,0,-1,-19.011076,0.2375,19,0.475,0,14
1255,1,0,0.0,0.2375,19,0.475,0,14
1256,1,0,0.0,0.2375,19,0.475,0,14
1257,1,0,0.0,0.2375,19,0.475,0,14
1258,1,0,0.0,0.2375,19,0.475,0,14
1259,1,0,0.0,0.2375,19,0.475,0,14
1260,1,0,0.0,0.2375,19,0.475,0,14
1261,1,0,0.0,0.2375,19,0.475,0,14
1262,1,0,0.0,0.2375,19,0.475,0,14
1263,1,0,0.0,0.2375,19,0.475,0,14
1264,1,0,0.0,0.2375,19,0.475,0,14
1265,1,0,0.0,0.2375,19,0.475,0,14
1266,2,1,12.690518,0.275,22,0.55,0,14
1267,1,0,0.0,0.275,22,0.55,0,14
1268,1,0,0.0,0.275,22,0.55,0,14
1269,0,-1,-23.50036,0.2625,21,0.525,0,14
1270,1,0,0.0,0.2625,21,0.525,0,14
1271,1,0,0.0,0.2625,21,0.525,0,14
1272,1,0,0.0,0.2625,21,0.525,0,14
1273,1,0,0.0,0.2625,21,0.525,0,14
1274,1,0,0.0,0.2625,21,0.525,0,14
1275,2,1,12.057412,0.275,22,0.55,0,14
1276,2,1,10.199642,0.2875,23,0.575,0,14
1277,2,1,1.3001215,0.3,24,0.6,0,14
1278,1,0,0.0,0.3,24,0.6,0,14
1279,1,0,0.0,0.3,24,0.6,0,14
1280,1,0,0.0,0.3,24,0.6,0,14
1281,2,1,10.994459,0.3125,25,0.625,0,14
1282,2,1,8.715906,0.325,26,0.65,0,14
1283,1,0,0.0,0.325,26,0.65,0,14
1284,1,0,0.0,0.325,26,0.65,0,14
1285,1,0,0.0,0.325,26,0.65,0,14
1286,1,0,0.0,0.325,26,0.65,0,14
1287,1,0,0.0,0.325,26,0.65,0,14
1288,1,0,0.0,0.325,26,0.65,0,14
1289,2,1,9.976518,0.3375,27,0.675,0,14
1290,1,0,0.0,0.3375,27,0.675,0,14
1291,1,0,0.0,0.3375,27,0.675,0,14
1292,2,1,8.398339,0.35,28,0.7,0,14
1293,1,0,0.0,0.35,28,0.7,0,14
1294,1,0,0.0,0.35,28,0.7,0,14
1295,1,0,0.0,0.35,28,0.7,0,14
1296,1,0,0.0,0.35,28,0.7,0,14
1297,2,1,7.608903,0.3625,29,0.725,0,14
1298,2,1,-15.849009,0.375,30,0.75,0,14
1299,1,0,0.0,0.375,30,0.75,0,14
1300,2,1,7.455848,0.4,32,0.8,0,14
1301,1,0,0.0,0.4,32,0.8,0,14
1302,1,0,0.0,0.4,32,0.8,0,14
1303,1,0,0.0,0.4,32,0.8,0,14
1304,1,0,0.0,0.4,32,0.8,0,14
1305,1,0,0.0,0.4,32,0.8,0,14
1306,1,0,0.0,0.4,32,0.8,0,14
1307,1,0,0.0,0.4,32,0.8,0,14
1308,1,0,0.0,0.4,32,0.8,0,14
1309,1,0,0.0,0.4,32,0.8,0,14
1310,1,0,0.0,0.4,32,0.8,0,14
1311,1,0,0.0,0.4,32,0.8,0,14
1312,1,0,0.0,0.4,32,0.8,0,14
1313,2,1,6.5392237,0.425,34,0.85,0,14
1314,1,0,0.0,0.425,34,0.85,0,14
1315,1,0,0.0,0.425,34,0.85,0,14
1316,2,1,8.762269,0.45,36,0.9,0,14
1317,1,0,0.0,0.45,36,0.9,0,14
1318,2,1,10.083191,0.475,38,0.95,0,14
1319,1,0,0.0,0.475,38,0.95,0,14
1320,0,-1,-0.0,0.475,38,0.95,0,14
1321,1,0,0.0,0.475,38,0.95,0,14
1322,1,0,0.0,0.475,38,0.95,0,14
1323,2,1,-100.0,0.0,0,0.0,0,14
1324,1,0,0.0,0.05,4,0.1,0,15
1325,1,0,0.0,0.05,4,0.1,0,15
1326,1,0,0.0,0.05,4,0.1,0,15
1327,1,0,0.0,0.05,4,0.1,0,15
1328,1,0,0.0,0.05,4,0.1,0,15
1329,1,0,0.0,0.05,4,0.1,0,15
1330,2,1,16.705654,0.0625,5,0.125,0,15
1331,1,0,0.0,0.0625,5,0.125,0,15
1332,1,0,0.0,0.0625,5,0.125,0,15
1333,1,0,0.0,0.0625,5,0.125,0,15
1334,1,0,0.0,0.0625,5,0.125,0,15
1335,1,0,0.0,0.0625,5,0.125,0,15
1336,1,0,0.0,0.0625,5,0.125,0,15
1337,2,1,-15.734398,0.075,6,0.15,0,15
1338,1,0,0.0,0.075,6,0.15,0,15
1339,1,0,0.0,0.075,6,0.15,0,15
1340,1,0,0.0,0.075,6,0.15,0,15
1341,2,1,12.554526,0.0875,7,0.175,0,15
1342,1,0,0.0,0.0875,7,0.175,0,15
1343,1,0,0.0,0.0875,7,0.175,0,15
1344,1,0,0.0,0.0875,7,0.175,0,15
1345,1,0,0.0,0.0875,7,0.175,0,15
1346,1,0,0.0,0.0875,7,0.175,0,15
1347,1,0,0.0,0.0875,7,0.175,0,15
1348,1,0,0.0,0.0875,7,0.175,0,15
1349,1,0,0.0,0.0875,7,0.175,0,15
1350,2,1,16.825771,0.1,8,0.2,0,15
1351,1,0,0.0,0.1,8,0.2,0,15
1352,1,0,0.0,0.1,8,0.2,0,15
1353,1,0,0.0,0.1,8,0.2,0,15
1354,1,0,0.0,0.1,8,0.2,0,15
1355,0,-1,-0.0,0.1,8,0.2,1,15
1356,1,0,0.0,0.1,8,0.2,0,15
1357,1,0,0.0,0.1,8,0.2,0,15
1358,0,-1,-27.58126,0.0875,7,0.175,0,15
1359,1,0,0.0,0.0875,7,0.175,0,15
1360,1,0,0.0,0.0875,7,0.175,0,15
1361,2,1,2.7429016,0.1,8,0.2,0,15
1362,0,-1,-11.212034,0.0875,7,0.175,0,15
1363,2,1,15.602624,0.1,8,0.2,0,15
1364,1,0,0.0,0.1,8,0.2,0,15
1365,1,0,0.0,0.1,8,0.2,0,15
1366,1,0,0.0,0.1,8,0.2,0,15
1367,1,0,0.0,0.1,8,0.2,0,15
1368,2,1,1.3837483,0.1125,9,0.225,0,15
1369,2,1,15.168027,0.1375,11,0.275,0,15
1370,1,0,0.0,0.1375,11,0.275,0,15
1371,1,0,0.0,0.1375,11,0.275,0,15
1372,2,1,0.11619454,0.1625,13,0.325,0,15
1373,1,0,0.0,0.1625,13,0.325,0,15
1374,1,0,0.0,0.1625,13,0.325,0,15
1375,2,1,12.135733,0.2,16,0.4,0,15
1376,1,0,0.0,0.2,16,0.4,0,15
1377,1,0,0.0,0.2,16,0.4,0,15
1378,1,0,0.0,0.2,16,0.4,0,15
1379,1,0,0.0,0.2,16,0.4,0,15
1380,2,1,11.038137,0.2375,19,0.475,0,15
1381,1,0,0.0,0.2375,19,0.475,0,15
1382,1,0,0.0,0.2375,19,0.475,0,15
1383,1,0,0.0,0.2375,19,0.475,0,15
1384,1,0,0.0,0.2375,19,0.475,0,15
1385,1,0,0.0,0.2375,19,0.475,0,15
1386,1,0,0.0,0.2375,19,0.475,0,15
1387,1,0,0.0,0.2375,19,0.475,0,15
1388,1,0,0.0,0.2375,19,0.475,0,15
1389,1,0,0.0,0.2375,19,0.475,0,15
1390,1,0,0.0,0.2375,19,0.475,0,15
1391,1,0,0.0,0.2375,19,0.475,0,15
1392,2,1,12.815266,0.25,20,0.5,0,15
1393,1,0,0.0,0.25,20,0.5,0,15
1394,1,0,0.0,0.25,20,0.5,0,15
1395,2,1,11.059784,0.2625,21,0.525,0,15
1396,2,1,-0.79860663,0.275,22,0.55,0,15
1397,1,0,0.0,0.275,22,0.55,0,15
1398,2,1,-3.9845943,0.3125,25,0.625,0,15
1399,1,0,0.0,0.3125,25,0.625,0,15
1400,2,1,13.867114,0.325,26,0.65,0,15
