timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
31750,2,1,19.01507,0.4,32,0.8,0,614
31751,1,0,0.0,0.4,32,0.8,0,614
31752,1,0,0.0,0.4,32,0.8,0,614
31753,2,1,17.302622,0.4125,33,0.825,0,614
31754,2,1,16.73331,0.425,34,0.85,0,614
31755,0,-1,-0.0,0.425,34,0.85,0,614
31756,1,0,0.0,0.425,34,0.85,0,614
31757,2,1,19.61907,0.4375,35,0.875,0,614
31758,2,1,17.796076,0.4625,37,0.925,0,614
31759,0,-1,-0.0017764482,0.4625,37,0.925,0,614
31760,1,0,0.0,0.4625,37,0.925,0,614
31761,2,1,17.739561,0.475,38,0.95,0,614
31762,1,0,0.0,0.475,38,0.95,0,614
31763,1,0,0.0,0.475,38,0.95,0,614
31764,1,0,0.0,0.475,38,0.95,0,614
31765,1,0,0.0,0.475,38,0.95,0,614
31766,1,0,0.0,0.475,38,0.95,0,614
31767,1,0,0.0,0.475,38,0.95,0,614
31768,1,0,0.0,0.475,38,0.95,0,614
31769,2,1,15.754623,0.4875,39,0.975,0,614
31770,0,-1,-0.0,0.4875,39,0.975,0,614
31771,1,0,0.0,0.4875,39,0.975,0,614
31772,1,0,0.0,0.4875,39,0.975,0,614
31773,1,0,0.0,0.4875,39,0.975,0,614
31774,1,0,0.0,0.4875,39,0.975,0,614
31775,1,0,0.0,0.4875,39,0.975,0,614
31776,1,0,0.0,0.4875,39,0.975,0,614
31777,1,0,0.0,0.4875,39,0.975,0,614
31778,0,-1,-0.0,0.4875,39,0.975,0,614
31779,0,-1,-0.0,0.4875,39,0.975,1,614
31780,1,0,0.0,0.4875,39,0.975,0,614
31781,1,0,0.0,0.4875,39,0.975,0,614
31782,1,0,0.0,0.4875,39,0.975,0,614
31783,1,0,0.0,0.4875,39,0.975,0,614
31784,1,0,0.0,0.4875,39,0.975,0,614
31785,1,0,0.0,0.4875,39,0.975,0,614
31786,1,0,0.0,0.4875,39,0.975,0,614
31787,1,0,0.0,0.4875,39,0.975,0,614
31788,1,0,0.0,0.4875,39,0.975,0,614
31789,1,0,0.0,0.4875,39,0.975,0,614
31790,2,1,-1000.0,0.0,0,0.0,0,614
31791,2,1,22.456682,0.0625,5,0.125,0,615
31792,2,1,-10.030577,0.075,6,0.15,0,615
31793,2,1,22.70151,0.1,8,0.2,0,615
31794,2,1,-10.030659,0.1125,9,0.225,0,615
31795,2,1,-10.031084,0.125,10,0.25,0,615
31796,2,1,-10.031083,0.1375,11,0.275,0,615
31797,2,1,18.19459,0.1625,13,0.325,0,615
31798,2,1,17.980461,0.1875,15,0.375,0,615
31799,2,1,15.972753,0.2,16,0.4,0,615
31800,2,1,16.530056,0.2125,17,0.425,0,615
31801,2,1,18.466106,0.225,18,0.45,0,615
31802,2,1,16.54655,0.25,20,0.5,0,615
31803,2,1,-10.031212,0.2625,21,0.525,0,615
31804,2,1,21.382162,0.3,24,0.6,0,615
31805,2,1,19.731756,0.325,26,0.65,0,615
31806,2,1,14.207528,0.3375,27,0.675,0,615
31807,2,1,18.470043,0.35,28,0.7,0,615
31808,2,1,16.085968,0.375,30,0.75,0,615
31809,1,0,0.0,0.375,30,0.75,0,615
31810,2,1,17.431381,0.4,32,0.8,0,615
31811,2,1,14.062381,0.4125,33,0.825,0,615
31812,2,1,17.819607,0.45,36,0.9,0,615
31813,1,0,0.0,0.45,36,0.9,0,615
31814,1,0,0.0,0.45,36,0.9,0,615
31815,1,0,0.0,0.45,36,0.9,0,615
31816,1,0,0.0,0.45,36,0.9,0,615
31817,1,0,0.0,0.45,36,0.9,0,615
31818,1,0,0.0,0.45,36,0.9,0,615
31819,1,0,0.0,0.45,36,0.9,1,615
31820,1,0,0.0,0.45,36,0.9,0,615
31821,1,0,0.0,0.45,36,0.9,0,615
31822,1,0,0.0,0.45,36,0.9,0,615
31823,1,0,0.0,0.45,36,0.9,0,615
31824,1,0,0.0,0.45,36,0.9,0,615
31825,1,0,0.0,0.45,36,0.9,0,615
31826,1,0,0.0,0.45,36,0.9,0,615
31827,2,1,13.626468,0.4625,37,0.925,0,615
31828,1,0,0.0,0.4625,37,0.925,0,615
31829,1,0,0.0,0.4625,37,0.925,0,615
31830,1,0,0.0,0.4625,37,0.925,0,615
31831,1,0,0.0,0.4625,37,0.925,0,615
31832,2,1,17.433945,0.4875,39,0.975,0,615
31833,1,0,0.0,0.4875,39,0.975,1,615
31834,2,1,-1000.0,0.0,0,0.0,0,615
31835,2,1,-10.030577,0.0625,5,0.125,0,616
31836,2,1,22.443157,0.0875,7,0.175,0,616
31837,2,1,-10.030659,0.1,8,0.2,0,616
31838,2,1,-10.031219,0.1125,9,0.225,0,616
31839,2,1,-10.031212,0.125,10,0.25,0,616
31840,2,1,22.456682,0.1375,11,0.275,0,616
31841,2,1,18.22584,0.15,12,0.3,0,616
31842,2,1,-10.031245,0.1625,13,0.325,0,616
31843,2,1,21.226757,0.1875,15,0.375,0,616
31844,2,1,21.404394,0.2125,17,0.425,0,616
31845,2,1,19.621214,0.225,18,0.45,0,616
31846,2,1,16.558834,0.2625,21,0.525,0,616
31847,2,1,17.739561,0.275,22,0.55,0,616
31848,2,1,18.011711,0.2875,23,0.575,0,616
31849,2,1,-10.031245,0.3,24,0.6,0,616
31850,2,1,18.709713,0.325,26,0.65,0,616
31851,2,1,18.4489,0.35,28,0.7,0,616
31852,2,1,-10.031244,0.3625,29,0.725,0,616
31853,1,0,0.0,0.3625,29,0.725,0,616
31854,2,1,16.109093,0.375,30,0.75,0,616
31855,2,1,14.197185,0.3875,31,0.775,0,616
31856,2,1,-10.062493,0.4125,33,0.825,0,616
31857,1,0,0.0,0.4125,33,0.825,0,616
31858,1,0,0.0,0.4125,33,0.825,0,616
31859,1,0,0.0,0.4125,33,0.825,0,616
31860,2,1,17.431381,0.4375,35,0.875,0,616
31861,1,0,0.0,0.4375,35,0.875,0,616
31862,1,0,0.0,0.4375,35,0.875,0,616
31863,2,1,15.445842,0.4625,37,0.925,0,616
31864,1,0,0.0,0.4625,37,0.925,0,616
31865,1,0,0.0,0.4625,37,0.925,0,616
31866,1,0,0.0,0.4625,37,0.925,0,616
31867,1,0,0.0,0.4625,37,0.925,0,616
31868,1,0,0.0,0.4625,37,0.925,0,616
31869,1,0,0.0,0.4625,37,0.925,0,616
31870,2,1,17.740532,0.475,38,0.95,0,616
31871,1,0,0.0,0.475,38,0.95,0,616
31872,1,0,0.0,0.475,38,0.95,0,616
31873,1,0,0.0,0.475,38,0.95,0,616
31874,1,0,0.0,0.475,38,0.95,0,616
31875,1,0,0.0,0.475,38,0.95,0,616
31876,1,0,0.0,0.475,38,0.95,0,616
31877,1,0,0.0,0.475,38,0.95,0,616
31878,1,0,0.0,0.475,38,0.95,0,616
31879,1,0,0.0,0.475,38,0.95,0,616
31880,1,0,0.0,0.475,38,0.95,0,616
31881,1,0,0.0,0.475,38,0.95,0,616
31882,1,0,0.0,0.475,38,0.95,0,616
31883,1,0,0.0,0.475,38,0.95,0,616
31884,1,0,0.0,0.475,38,0.95,0,616
31885,1,0,0.0,0.475,38,0.95,0,616
31886,1,0,0.0,0.475,38,0.95,0,616
31887,1,0,0.0,0.475,38,0.95,0,616
31888,1,0,0.0,0.475,38,0.95,0,616
31889,1,0,0.0,0.475,38,0.95,0,616
31890,1,0,0.0,0.475,38,0.95,0,616
31891,1,0,0.0,0.475,38,0.95,0,616
31892,1,0,0.0,0.475,38,0.95,0,616
31893,2,1,15.340015,0.4875,39,0.975,0,616
31894,1,0,0.0,0.4875,39,0.975,0,616
31895,1,0,0.0,0.4875,39,0.975,0,616
31896,1,0,0.0,0.4875,39,0.975,0,616
31897,1,0,0.0,0.4875,39,0.975,0,616
31898,1,0,0.0,0.4875,39,0.975,0,616
31899,1,0,0.0,0.4875,39,0.975,0,616
31900,1,0,0.0,0.4875,39,0.975,0,616
31901,1,0,0.0,0.4875,39,0.975,0,616
31902,1,0,0.0,0.4875,39,0.975,0,616
31903,1,0,0.0,0.4875,39,0.975,0,616
31904,1,0,0.0,0.4875,39,0.975,0,616
31905,0,-1,-0.0,0.4875,39,0.975,0,616
31906,1,0,0.0,0.4875,39,0.975,0,616
31907,1,0,0.0,0.4875,39,0.975,0,616
31908,1,0,0.0,0.4875,39,0.975,0,616
31909,1,0,0.0,0.4875,39,0.975,0,616
31910,1,0,0.0,0.4875,39,0.975,0,616
31911,1,0,0.0,0.4875,39,0.975,0,616
31912,1,0,0.0,0.4875,39,0.975,0,616
31913,1,0,0.0,0.4875,39,0.975,0,616
31914,1,0,0.0,0.4875,39,0.975,0,616
31915,1,0,0.0,0.4875,39,0.975,0,616
31916,1,0,0.0,0.4875,39,0.975,0,616
31917,1,0,0.0,0.4875,39,0.975,0,616
31918,1,0,0.0,0.4875,39,0.975,0,616
31919,0,-1,0.031244824,0.475,38,0.95,0,616
31920,1,0,0.0,0.475,38,0.95,0,616
31921,1,0,0.0,0.475,38,0.95,0,616
31922,1,0,0.0,0.475,38,0.95,0,616
31923,1,0,0.0,0.475,38,0.95,0,616
31924,1,0,0.0,0.475,38,0.95,0,616
31925,1,0,0.0,0.475,38,0.95,0,616
31926,1,0,0.0,0.475,38,0.95,0,616
31927,1,0,0.0,0.475,38,0.95,0,616
31928,1,0,0.0,0.475,38,0.95,0,616
31929,1,0,0.0,0.475,38,0.95,0,616
31930,1,0,0.0,0.475,38,0.95,0,616
31931,2,1,15.755086,0.4875,39,0.975,0,616
31932,1,0,0.0,0.4875,39,0.975,0,616
31933,1,0,0.0,0.4875,39,0.975,0,616
31934,1,0,0.0,0.4875,39,0.975,0,616
31935,0,-1,-0.039999552,0.4875,39,0.975,0,616
31936,0,-1,-24.182201,0.475,38,0.95,0,616
31937,1,0,0.0,0.475,38,0.95,0,616
31938,1,0,0.0,0.475,38,0.95,0,616
31939,1,0,0.0,0.475,38,0.95,0,616
31940,1,0,0.0,0.475,38,0.95,0,616
31941,1,0,0.0,0.475,38,0.95,0,616
31942,1,0,0.0,0.475,38,0.95,0,616
31943,2,1,16.73331,0.4875,39,0.975,0,616
31944,1,0,0.0,0.4875,39,0.975,0,616
31945,2,1,-1000.0,0.0,0,0.0,0,616
31946,2,1,22.456682,0.0625,5,0.125,0,617
31947,2,1,22.474407,0.075,6,0.15,0,617
31948,2,1,21.258211,0.0875,7,0.175,0,617
31949,2,1,21.400322,0.1125,9,0.225,0,617
31950,2,1,17.980461,0.1375,11,0.275,0,617
31951,2,1,18.19459,0.1625,13,0.325,0,617
31952,2,1,-10.031212,0.175,14,0.35,0,617
31953,2,1,-10.062329,0.2,16,0.4,0,617
31954,2,1,-10.062493,0.225,18,0.45,0,617
31955,2,1,19.61907,0.2375,19,0.475,0,617
31956,2,1,17.740532,0.25,20,0.5,0,617
31957,2,1,16.530056,0.2625,21,0.525,0,617
31958,2,1,-10.093719,0.3,24,0.6,0,617
31959,2,1,-10.062493,0.325,26,0.65,0,617
31960,2,1,16.018211,0.35,28,0.7,0,617
31961,2,1,-10.062498,0.375,30,0.75,0,617
31962,2,1,-10.03125,0.3875,31,0.775,0,617
31963,1,0,0.0,0.3875,31,0.775,0,617
31964,1,0,0.0,0.3875,31,0.775,0,617
31965,2,1,18.687866,0.4375,35,0.875,0,617
31966,1,0,0.0,0.4375,35,0.875,0,617
31967,1,0,0.0,0.4375,35,0.875,0,617
31968,1,0,0.0,0.4375,35,0.875,0,617
31969,1,0,0.0,0.4375,35,0.875,0,617
31970,1,0,0.0,0.4375,35,0.875,1,617
31971,1,0,0.0,0.4375,35,0.875,0,617
31972,1,0,0.0,0.4375,35,0.875,0,617
31973,1,0,0.0,0.4375,35,0.875,0,617
31974,1,0,0.0,0.4375,35,0.875,0,617
31975,1,0,0.0,0.4375,35,0.875,0,617
31976,1,0,0.0,0.4375,35,0.875,0,617
31977,2,1,17.8327,0.4625,37,0.925,0,617
31978,1,0,0.0,0.4625,37,0.925,0,617
31979,1,0,0.0,0.4625,37,0.925,0,617
31980,1,0,0.0,0.4625,37,0.925,0,617
31981,1,0,0.0,0.4625,37,0.925,0,617
31982,1,0,0.0,0.4625,37,0.925,0,617
31983,1,0,0.0,0.4625,37,0.925,0,617
31984,1,0,0.0,0.4625,37,0.925,0,617
31985,1,0,0.0,0.4625,37,0.925,0,617
31986,2,1,18.70416,0.4875,39,0.975,0,617
31987,1,0,0.0,0.4875,39,0.975,0,617
31988,1,0,0.0,0.4875,39,0.975,0,617
31989,1,0,0.0,0.4875,39,0.975,0,617
31990,1,0,0.0,0.4875,39,0.975,0,617
31991,1,0,0.0,0.4875,39,0.975,0,617
31992,1,0,0.0,0.4875,39,0.975,0,617
31993,1,0,0.0,0.4875,39,0.975,0,617
31994,1,0,0.0,0.4875,39,0.975,0,617
31995,1,0,0.0,0.4875,39,0.975,0,617
31996,0,-1,0.031249935,0.475,38,0.95,0,617
31997,1,0,0.0,0.475,38,0.95,0,617
31998,1,0,0.0,0.475,38,0.95,0,617
31999,1,0,0.0,0.475,38,0.95,0,617
32000,1,0,0.0,0.475,38,0.95,0,617
32001,1,0,0.0,0.475,38,0.95,0,617
32002,2,1,15.753455,0.4875,39,0.975,0,617
32003,1,0,0.0,0.4875,39,0.975,0,617
32004,1,0,0.0,0.4875,39,0.975,0,617
32005,1,0,0.0,0.4875,39,0.975,0,617
32006,1,0,0.0,0.4875,39,0.975,0,617
32007,1,0,0.0,0.4875,39,0.975,0,617
32008,1,0,0.0,0.4875,39,0.975,0,617
32009,1,0,0.0,0.4875,39,0.975,0,617
32010,1,0,0.0,0.4875,39,0.975,0,617
32011,1,0,0.0,0.4875,39,0.975,0,617
32012,1,0,0.0,0.4875,39,0.975,0,617
32013,1,0,0.0,0.4875,39,0.975,0,617
32014,1,0,0.0,0.4875,39,0.975,0,617
32015,1,0,0.0,0.4875,39,0.975,0,617
32016,1,0,0.0,0.4875,39,0.975,0,617
32017,0,-1,0.031249382,0.475,38,0.95,0,617
32018,2,1,15.337993,0.4875,39,0.975,0,617
32019,2,1,-1000.0,0.0,0,0.0,0,617
32020,2,1,-10.030577,0.0625,5,0.125,0,618
32021,2,1,22.443157,0.0875,7,0.175,0,618
32022,2,1,-10.030659,0.1,8,0.2,0,618
32023,2,1,-10.062463,0.125,10,0.25,0,618
32024,2,1,22.456682,0.1375,11,0.275,0,618
32025,2,1,21.25293,0.15,12,0.3,0,618
32026,2,1,18.011711,0.1625,13,0.325,0,618
32027,2,1,18.22584,0.175,14,0.35,0,618
32028,2,1,18.466106,0.1875,15,0.375,0,618
32029,2,1,-10.031212,0.2,16,0.4,0,618
32030,2,1,-10.031084,0.2125,17,0.425,0,618
32031,2,1,-10.062494,0.2375,19,0.475,0,618
32032,2,1,-10.031244,0.25,20,0.5,0,618
32033,2,1,21.382162,0.2875,23,0.575,0,618
32034,0,-1,-0.0,0.2875,23,0.575,0,618
32035,2,1,16.67824,0.325,26,0.65,0,618
32036,2,1,16.5778,0.3375,27,0.675,0,618
32037,2,1,-10.062494,0.3625,29,0.725,0,618
32038,2,1,17.349586,0.3875,31,0.775,0,618
32039,1,0,0.0,0.3875,31,0.775,0,618
32040,1,0,0.0,0.3875,31,0.775,0,618
32041,2,1,15.157821,0.4125,33,0.825,0,618
32042,2,1,-10.062493,0.4375,35,0.875,0,618
32043,1,0,0.0,0.4375,35,0.875,0,618
32044,1,0,0.0,0.4375,35,0.875,0,618
32045,1,0,0.0,0.4375,35,0.875,0,618
32046,1,0,0.0,0.4375,35,0.875,0,618
32047,1,0,0.0,0.4375,35,0.875,0,618
32048,1,0,0.0,0.4375,35,0.875,0,618
32049,1,0,0.0,0.4375,35,0.875,0,618
32050,0,-1,0.031249799,0.425,34,0.85,0,618
32051,1,0,0.0,0.425,34,0.85,0,618
32052,1,0,0.0,0.425,34,0.85,0,618
32053,1,0,0.0,0.425,34,0.85,0,618
32054,1,0,0.0,0.425,34,0.85,0,618
32055,1,0,0.0,0.425,34,0.85,0,618
32056,1,0,0.0,0.425,34,0.85,0,618
32057,2,1,19.712427,0.4625,37,0.925,0,618
32058,1,0,0.0,0.4625,37,0.925,0,618
32059,1,0,0.0,0.4625,37,0.925,0,618
32060,1,0,0.0,0.4625,37,0.925,0,618
32061,1,0,0.0,0.4625,37,0.925,0,618
32062,1,0,0.0,0.4625,37,0.925,0,618
32063,1,0,0.0,0.4625,37,0.925,0,618
32064,1,0,0.0,0.4625,37,0.925,0,618
32065,2,1,18.470043,0.475,38,0.95,0,618
32066,1,0,0.0,0.475,38,0.95,0,618
32067,1,0,0.0,0.475,38,0.95,0,618
32068,1,0,0.0,0.475,38,0.95,0,618
32069,1,0,0.0,0.475,38,0.95,0,618
32070,1,0,0.0,0.475,38,0.95,0,618
32071,2,1,17.302622,0.4875,39,0.975,0,618
32072,1,0,0.0,0.4875,39,0.975,1,618
32073,1,0,0.0,0.4875,39,0.975,0,618
32074,1,0,0.0,0.4875,39,0.975,0,618
32075,1,0,0.0,0.4875,39,0.975,0,618
32076,1,0,0.0,0.4875,39,0.975,0,618
32077,1,0,0.0,0.4875,39,0.975,0,618
32078,1,0,0.0,0.4875,39,0.975,0,618
32079,1,0,0.0,0.4875,39,0.975,0,618
32080,1,0,0.0,0.4875,39,0.975,0,618
32081,1,0,0.0,0.4875,39,0.975,0,618
32082,1,0,0.0,0.4875,39,0.975,0,618
32083,1,0,0.0,0.4875,39,0.975,0,618
32084,1,0,0.0,0.4875,39,0.975,0,618
32085,1,0,0.0,0.4875,39,0.975,0,618
32086,1,0,0.0,0.4875,39,0.975,0,618
32087,1,0,0.0,0.4875,39,0.975,0,618
32088,1,0,0.0,0.4875,39,0.975,0,618
32089,1,0,0.0,0.4875,39,0.975,0,618
32090,1,0,0.0,0.4875,39,0.975,0,618
32091,1,0,0.0,0.4875,39,0.975,0,618
32092,1,0,0.0,0.4875,39,0.975,0,618
32093,1,0,0.0,0.4875,39,0.975,0,618
32094,1,0,0.0,0.4875,39,0.975,0,618
32095,0,-1,-27.30416,0.475,38,0.95,0,618
32096,1,0,0.0,0.475,38,0.95,0,618
32097,1,0,0.0,0.475,38,0.95,0,618
32098,1,0,0.0,0.475,38,0.95,0,618
32099,1,0,0.0,0.475,38,0.95,0,618
32100,2,1,17.304127,0.4875,39,0.975,0,618
32101,2,1,-1000.0,0.0,0,0.0,0,618
32102,2,1,-10.030659,0.0625,5,0.125,0,619
32103,2,1,-10.030577,0.075,6,0.15,0,619
32104,2,1,22.474407,0.0875,7,0.175,0,619
32105,2,1,22.425432,0.1125,9,0.225,0,619
32106,2,1,21.25293,0.125,10,0.25,0,619
32107,2,1,18.011711,0.1375,11,0.275,0,619
32108,2,1,18.19459,0.1625,13,0.325,0,619
32109,2,1,15.972753,0.175,14,0.35,0,619
32110,2,1,-10.031212,0.1875,15,0.375,0,619
32111,2,1,-10.031245,0.2,16,0.4,0,619
32112,2,1,16.498806,0.225,18,0.45,0,619
32113,2,1,15.205277,0.25,20,0.5,0,619
32114,2,1,18.466106,0.2625,21,0.525,0,619
32115,2,1,-10.06249,0.2875,23,0.575,0,619
32116,2,1,21.404394,0.3125,25,0.625,0,619
32117,2,1,-10.031249,0.325,26,0.65,0,619
32118,2,1,-10.031244,0.3375,27,0.675,0,619
32119,2,1,-10.031249,0.35,28,0.7,0,619
32120,2,1,16.109093,0.3625,29,0.725,0,619
32121,2,1,-10.031249,0.375,30,0.75,0,619
32122,2,1,13.497466,0.3875,31,0.775,0,619
32123,1,0,0.0,0.3875,31,0.775,0,619
32124,2,1,16.731663,0.4,32,0.8,0,619
32125,1,0,0.0,0.4,32,0.8,0,619
32126,2,1,19.621214,0.4125,33,0.825,0,619
32127,1,0,0.0,0.4125,33,0.825,0,619
32128,1,0,0.0,0.4125,33,0.825,0,619
32129,1,0,0.0,0.4125,33,0.825,0,619
32130,2,1,17.739561,0.425,34,0.85,0,619
32131,1,0,0.0,0.425,34,0.85,0,619
32132,2,1,15.902482,0.4375,35,0.875,0,619
32133,1,0,0.0,0.4375,35,0.875,0,619
32134,1,0,0.0,0.4375,35,0.875,0,619
32135,1,0,0.0,0.4375,35,0.875,0,619
32136,1,0,0.0,0.4375,35,0.875,0,619
32137,1,0,0.0,0.4375,35,0.875,0,619
32138,1,0,0.0,0.4375,35,0.875,0,619
32139,1,0,0.0,0.4375,35,0.875,0,619
32140,2,1,17.318336,0.475,38,0.95,0,619
32141,1,0,0.0,0.475,38,0.95,0,619
32142,1,0,0.0,0.475,38,0.95,0,619
32143,1,0,0.0,0.475,38,0.95,0,619
32144,1,0,0.0,0.475,38,0.95,1,619
32145,1,0,0.0,0.475,38,0.95,0,619
32146,1,0,0.0,0.475,38,0.95,0,619
32147,1,0,0.0,0.475,38,0.95,0,619
32148,1,0,0.0,0.475,38,0.95,0,619
32149,1,0,0.0,0.475,38,0.95,0,619
32150,1,0,0.0,0.475,38,0.95,0,619
32151,2,1,-1000.0,0.0,0,0.0,0,619
32152,2,1,22.456682,0.0625,5,0.125,0,620
32153,2,1,-10.030659,0.075,6,0.15,0,620
32154,2,1,22.70151,0.1,8,0.2,0,620
32155,2,1,17.980461,0.125,10,0.25,0,620
32156,2,1,16.54655,0.15,12,0.3,0,620
32157,2,1,18.22584,0.1625,13,0.325,0,620
32158,2,1,15.201346,0.1875,15,0.375,0,620
32159,2,1,21.404394,0.2125,17,0.425,0,620
32160,2,1,19.621214,0.225,18,0.45,0,620
32161,2,1,-10.09371,0.2625,21,0.525,0,620
32162,2,1,18.709713,0.2875,23,0.575,0,620
32163,2,1,-10.062493,0.3125,25,0.625,0,620
32164,2,1,16.87933,0.3375,27,0.675,0,620
32165,2,1,16.744959,0.375,30,0.75,0,620
32166,1,0,0.0,0.375,30,0.75,0,620
32167,2,1,18.70642,0.4,32,0.8,0,620
32168,2,1,-10.062494,0.425,34,0.85,0,620
32169,1,0,0.0,0.425,34,0.85,0,620
32170,2,1,14.809291,0.4375,35,0.875,0,620
32171,1,0,0.0,0.4375,35,0.875,0,620
32172,2,1,17.795137,0.4625,37,0.925,0,620
32173,1,0,0.0,0.4625,37,0.925,0,620
32174,1,0,0.0,0.4625,37,0.925,0,620
32175,1,0,0.0,0.4625,37,0.925,0,620
32176,1,0,0.0,0.4625,37,0.925,0,620
32177,1,0,0.0,0.4625,37,0.925,0,620
32178,2,1,17.8379,0.4875,39,0.975,0,620
32179,1,0,0.0,0.4875,39,0.975,0,620
32180,1,0,0.0,0.4875,39,0.975,0,620
32181,1,0,0.0,0.4875,39,0.975,0,620
32182,1,0,0.0,0.4875,39,0.975,0,620
32183,1,0,0.0,0.4875,39,0.975,0,620
32184,1,0,0.0,0.4875,39,0.975,0,620
32185,1,0,0.0,0.4875,39,0.975,0,620
32186,2,1,-1000.0,0.0,0,0.0,0,620
32187,2,1,-10.030659,0.0625,5,0.125,0,621
32188,2,1,-10.031212,0.075,6,0.15,0,621
32189,2,1,-10.030577,0.0875,7,0.175,0,621
32190,2,1,22.443157,0.1125,9,0.225,0,621
32191,2,1,22.425432,0.1375,11,0.275,0,621
32192,2,1,-10.031219,0.15,12,0.3,0,621
32193,2,1,-10.031244,0.1625,13,0.325,0,621
32194,2,1,-10.031244,0.175,14,0.35,0,621
32195,2,1,-10.031244,0.1875,15,0.375,0,621
32196,2,1,18.22584,0.2,16,0.4,0,621
32197,2,1,-10.031213,0.2125,17,0.425,1,621
32198,2,1,-9.5810795,0.225,18,0.45,0,621
32199,2,1,17.978626,0.25,20,0.5,0,621
32200,2,1,16.542097,0.275,22,0.55,0,621
32201,2,1,-10.031244,0.2875,23,0.575,0,621
32202,2,1,2.015947,0.3,24,0.6,0,621
32203,2,1,16.503637,0.325,26,0.65,0,621
32204,2,1,-9.896915,0.3375,27,0.675,0,621
32205,2,1,6.3041806,0.35,28,0.7,0,621
32206,2,1,-10.03125,0.3625,29,0.725,0,621
32207,2,1,15.22762,0.375,30,0.75,0,621
32208,1,0,0.0,0.375,30,0.75,0,621
32209,1,0,0.0,0.375,30,0.75,0,621
32210,2,1,13.491827,0.3875,31,0.775,0,621
32211,1,0,0.0,0.3875,31,0.775,1,621
32212,1,0,0.0,0.3875,31,0.775,0,621
32213,1,0,0.0,0.3875,31,0.775,0,621
32214,1,0,0.0,0.3875,31,0.775,0,621
32215,1,0,0.0,0.3875,31,0.775,0,621
32216,2,1,21.24959,0.4,32,0.8,0,621
32217,1,0,0.0,0.4,32,0.8,0,621
32218,2,1,-10.031249,0.4125,33,0.825,0,621
32219,1,0,0.0,0.4125,33,0.825,0,621
32220,1,0,0.0,0.4125,33,0.825,0,621
32221,1,0,0.0,0.4125,33,0.825,0,621
32222,1,0,0.0,0.4125,33,0.825,0,621
32223,1,0,0.0,0.4125,33,0.825,0,621
32224,2,1,21.261057,0.425,34,0.85,0,621
32225,2,1,19.62299,0.4375,35,0.875,0,621
32226,1,0,0.0,0.4375,35,0.875,0,621
32227,1,0,0.0,0.4375,35,0.875,0,621
32228,1,0,0.0,0.4375,35,0.875,0,621
32229,1,0,0.0,0.4375,35,0.875,0,621
32230,1,0,0.0,0.4375,35,0.875,0,621
32231,1,0,0.0,0.4375,35,0.875,0,621
32232,1,0,0.0,0.4375,35,0.875,0,621
32233,2,1,18.461128,0.45,36,0.9,0,621
32234,1,0,0.0,0.45,36,0.9,0,621
32235,1,0,0.0,0.45,36,0.9,0,621
32236,2,1,19.72779,0.475,38,0.95,0,621
32237,1,0,0.0,0.475,38,0.95,0,621
32238,2,1,-1000.0,0.0,0,0.0,0,621
32239,2,1,22.474407,0.0625,5,0.125,0,622
32240,2,1,22.456682,0.075,6,0.15,0,622
32241,2,1,17.980461,0.1,8,0.2,1,622
32242,2,1,21.259754,0.1125,9,0.225,0,622
32243,2,1,21.25126,0.125,10,0.25,0,622
32244,2,1,1.3357316,0.1375,11,0.275,0,622
32245,2,1,8.390009,0.15,12,0.3,0,622
32246,2,1,18.984186,0.1875,15,0.375,0,622
32247,2,1,7.0149655,0.2,16,0.4,0,622
32248,2,1,6.336065,0.225,18,0.45,0,622
32249,2,1,3.7552145,0.25,20,0.5,0,622
32250,2,1,-0.03924108,0.2625,21,0.525,0,622
32251,2,1,18.47233,0.275,22,0.55,0,622
32252,2,1,16.542048,0.3,24,0.6,0,622
32253,2,1,3.1566453,0.3125,25,0.625,0,622
32254,2,1,-7.9443207,0.325,26,0.65,0,622
32255,2,1,2.1431134,0.35,28,0.7,0,622
32256,2,1,-9.03986,0.3625,29,0.725,0,622
32257,1,0,0.0,0.3625,29,0.725,0,622
32258,2,1,19.645338,0.3875,31,0.775,0,622
32259,2,1,19.72896,0.4125,33,0.825,0,622
32260,2,1,17.35233,0.4375,35,0.875,0,622
32261,2,1,17.299866,0.45,36,0.9,0,622
32262,1,0,0.0,0.45,36,0.9,0,622
32263,1,0,0.0,0.45,36,0.9,0,622
32264,0,-1,-0.0032326258,0.45,36,0.9,0,622
32265,1,0,0.0,0.45,36,0.9,0,622
32266,1,0,0.0,0.45,36,0.9,0,622
32267,1,0,0.0,0.45,36,0.9,0,622
32268,2,1,15.094881,0.4625,37,0.925,0,622
32269,1,0,0.0,0.4625,37,0.925,0,622
32270,2,1,17.738337,0.475,38,0.95,0,622
32271,1,0,0.0,0.475,38,0.95,0,622
32272,1,0,0.0,0.475,38,0.95,0,622
32273,1,0,0.0,0.475,38,0.95,0,622
32274,1,0,0.0,0.475,38,0.95,0,622
32275,1,0,0.0,0.475,38,0.95,0,622
32276,1,0,0.0,0.475,38,0.95,0,622
32277,1,0,0.0,0.475,38,0.95,0,622
32278,2,1,15.753455,0.4875,39,0.975,0,622
32279,1,0,0.0,0.4875,39,0.975,0,622
32280,1,0,0.0,0.4875,39,0.975,0,622
32281,1,0,0.0,0.4875,39,0.975,0,622
