timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1615,2,1,-178.7161,0.92,23,0.92,0,25
1616,0,-1,-6.290001e-07,0.92,23,0.92,0,25
1617,0,-1,297.96902,0.88,22,0.88,0,25
1618,0,-1,-15.37801,0.88,22,0.88,0,25
1619,1,0,0.0,0.88,22,0.88,0,25
1620,0,-1,-7.221212e-07,0.88,22,0.88,1,25
1621,0,-1,-0.0,0.88,22,0.88,0,25
1622,1,0,0.0,0.88,22,0.88,0,25
1623,0,-1,-0.0,0.88,22,0.88,0,25
1624,1,0,0.0,0.88,22,0.88,0,25
1625,1,0,0.0,0.88,22,0.88,0,25
1626,2,1,-814.8136,0.96,24,0.96,0,25
1627,0,-1,-0.0,0.96,24,0.96,0,25
1628,0,-1,925.2581,0.92,23,0.92,0,25
1629,1,0,0.0,0.92,23,0.92,0,25
1630,0,-1,-0.0,0.92,23,0.92,0,25
1631,0,-1,297.40277,0.88,22,0.88,0,25
1632,2,1,-810.5311,0.96,24,0.96,0,25
1633,1,0,0.0,0.96,24,0.96,0,25
1634,2,1,21.096941,1.0,25,1.0,0,25
1635,2,1,-1000.0,0.0,0,0.0,0,25
1636,1,0,0.0,0.16,4,0.16,0,26
1637,1,0,0.0,0.16,4,0.16,1,26
1638,0,-1,-0.0,0.16,4,0.16,0,26
1639,2,1,28.130781,0.2,5,0.2,0,26
1640,2,1,24.899467,0.24,6,0.24,0,26
1641,2,1,23.27061,0.32,8,0.32,1,26
1642,1,0,0.0,0.32,8,0.32,0,26
1643,0,-1,-16.032621,0.32,8,0.32,0,26
1644,0,-1,-0.0,0.32,8,0.32,0,26
1645,1,0,0.0,0.32,8,0.32,0,26
1646,0,-1,-7.6487083,0.28,7,0.28,0,26
1647,1,0,0.0,0.28,7,0.28,0,26
1648,1,0,0.0,0.28,7,0.28,0,26
1649,0,-1,-0.0,0.28,7,0.28,0,26
1650,2,1,25.684418,0.32,8,0.32,0,26
1651,1,0,0.0,0.32,8,0.32,0,26
1652,0,-1,-8.225942,0.28,7,0.28,0,26
1653,0,-1,-0.0,0.28,7,0.28,0,26
1654,1,0,0.0,0.28,7,0.28,0,26
1655,1,0,0.0,0.28,7,0.28,0,26
1656,0,-1,-0.0,0.28,7,0.28,0,26
1657,2,1,21.513287,0.32,8,0.32,0,26
1658,2,1,23.318937,0.36,9,0.36,0,26
1659,1,0,0.0,0.36,9,0.36,0,26
1660,2,1,18.226353,0.4,10,0.4,1,26
1661,2,1,16.787258,0.48,12,0.48,0,26
1662,0,-1,-3.2372856,0.44,11,0.44,0,26
1663,0,-1,-2.2730045,0.4,10,0.4,0,26
1664,0,-1,-4.7579174,0.36,9,0.36,0,26
1665,0,-1,-0.0,0.36,9,0.36,0,26
1666,0,-1,-14.563836,0.36,9,0.36,0,26
1667,2,1,16.588272,0.44,11,0.44,0,26
1668,2,1,13.279058,0.52,13,0.52,0,26
1669,1,0,0.0,0.52,13,0.52,0,26
1670,2,1,18.131514,0.56,14,0.56,0,26
1671,0,-1,-0.0,0.56,14,0.56,0,26
1672,0,-1,-0.0029653595,0.56,14,0.56,0,26
1673,1,0,0.0,0.56,14,0.56,0,26
1674,2,1,15.667335,0.6,15,0.6,0,26
1675,0,-1,3.9532487,0.56,14,0.56,0,26
1676,2,1,1.4513205,0.64,16,0.64,0,26
1677,0,-1,7.1738467,0.6,15,0.6,0,26
1678,1,0,0.0,0.6,15,0.6,0,26
1679,2,1,10.781462,0.64,16,0.64,0,26
1680,2,1,-14.403473,0.72,18,0.72,0,26
1681,2,1,-103.34365,0.84,21,0.84,0,26
1682,1,0,0.0,0.84,21,0.84,0,26
1683,2,1,-80.05425,0.88,22,0.88,0,26
1684,0,-1,-0.0005525329,0.88,22,0.88,0,26
1685,0,-1,-0.00063010113,0.88,22,0.88,0,26
1686,1,0,0.0,0.88,22,0.88,0,26
1687,2,1,-804.77,0.96,24,0.96,1,26
1688,2,1,27.157642,1.0,25,1.0,0,26
1689,2,1,-1000.0,0.0,0,0.0,0,26
1690,2,1,28.346605,0.2,5,0.2,0,27
1691,2,1,19.461393,0.28,7,0.28,0,27
1692,2,1,-4.8478045,0.32,8,0.32,0,27
1693,0,-1,7.271873,0.28,7,0.28,0,27
1694,2,1,16.807087,0.4,10,0.4,0,27
1695,0,-1,-0.13717945,0.4,10,0.4,0,27
1696,1,0,0.0,0.4,10,0.4,0,27
1697,0,-1,-0.11401043,0.4,10,0.4,0,27
1698,1,0,0.0,0.4,10,0.4,0,27
1699,2,1,4.24156,0.52,13,0.52,0,27
1700,0,-1,0.64074326,0.48,12,0.48,0,27
1701,1,0,0.0,0.48,12,0.48,0,27
1702,2,1,6.847449,0.56,14,0.56,0,27
1703,2,1,-26.073399,0.64,16,0.64,0,27
1704,2,1,-70.509,0.76,19,0.76,0,27
1705,0,-1,45.146526,0.72,18,0.72,0,27
1706,1,0,0.0,0.72,18,0.72,0,27
1707,0,-1,-30.098244,0.76,19,0.76,0,27
1708,0,-1,-0.0,0.76,19,0.76,0,27
1709,0,-1,32.14486,0.72,18,0.72,0,27
1710,2,1,-30.097902,0.76,19,0.76,0,27
1711,2,1,-15.982006,0.8,20,0.8,1,27
1712,1,0,0.0,0.8,20,0.8,0,27
1713,0,-1,-71.5703,0.84,21,0.84,1,27
1714,0,-1,-14.6500225,0.84,21,0.84,0,27
1715,0,-1,86.782,0.8,20,0.8,0,27
1716,1,0,0.0,0.8,20,0.8,0,27
1717,1,0,0.0,0.8,20,0.8,1,27
1718,2,1,-37.740982,0.84,21,0.84,0,27
1719,0,-1,-0.0,0.84,21,0.84,0,27
1720,2,1,-81.02253,0.88,22,0.88,0,27
1721,2,1,-191.73407,0.92,23,0.92,0,27
1722,2,1,20.832628,1.0,25,1.0,0,27
1723,1,0,-1000.0,0.0,0,0.0,0,27
1724,1,0,0.0,0.16,4,0.16,0,28
1725,2,1,28.346605,0.2,5,0.2,0,28
1726,2,1,-4.278605,0.24,6,0.24,0,28
1727,0,-1,6.418581,0.2,5,0.2,0,28
1728,2,1,-4.278687,0.24,6,0.24,0,28
1729,1,0,0.0,0.24,6,0.24,0,28
1730,1,0,0.0,0.24,6,0.24,0,28
1731,2,1,23.39962,0.32,8,0.32,0,28
1732,2,1,16.93285,0.4,10,0.4,0,28
1733,1,0,0.0,0.4,10,0.4,0,28
1734,0,-1,8.744145,0.36,9,0.36,0,28
1735,2,1,-5.829461,0.4,10,0.4,0,28
1736,2,1,-13.912674,0.48,12,0.48,0,28
1737,0,-1,-0.0,0.48,12,0.48,1,28
1738,2,1,22.769583,0.52,13,0.52,0,28
1739,1,0,0.0,0.52,13,0.52,0,28
1740,1,0,0.0,0.52,13,0.52,0,28
1741,1,0,0.0,0.52,13,0.52,0,28
1742,2,1,5.4036384,0.56,14,0.56,0,28
1743,1,0,0.0,0.56,14,0.56,0,28
1744,1,0,0.0,0.56,14,0.56,0,28
1745,0,-1,3.837557,0.52,13,0.52,0,28
1746,1,0,0.0,0.52,13,0.52,0,28
1747,0,-1,-0.0,0.52,13,0.52,0,28
1748,0,-1,-2.8864782,0.48,12,0.48,0,28
1749,2,1,-8.497744,0.52,13,0.52,0,28
1750,0,-1,-1.2416055,0.48,12,0.48,1,28
1751,0,-1,-0.0,0.48,12,0.48,0,28
1752,1,0,0.0,0.48,12,0.48,0,28
1753,0,-1,5.1594996,0.44,11,0.44,0,28
1754,1,0,0.0,0.44,11,0.44,0,28
1755,0,-1,-0.0,0.44,11,0.44,0,28
1756,1,0,0.0,0.44,11,0.44,0,28
1757,1,0,0.0,0.44,11,0.44,0,28
1758,2,1,23.79652,0.48,12,0.48,0,28
1759,2,1,19.326984,0.52,13,0.52,0,28
1760,1,0,0.0,0.52,13,0.52,0,28
1761,2,1,18.59774,0.56,14,0.56,0,28
1762,1,0,0.0,0.56,14,0.56,0,28
1763,1,0,0.0,0.56,14,0.56,0,28
1764,1,0,0.0,0.56,14,0.56,0,28
1765,1,0,0.0,0.56,14,0.56,0,28
1766,1,0,0.0,0.56,14,0.56,0,28
1767,1,0,0.0,0.56,14,0.56,0,28
1768,0,-1,0.6231459,0.52,13,0.52,0,28
1769,0,-1,-2.8537328,0.48,12,0.48,0,28
1770,2,1,9.933983,0.56,14,0.56,0,28
1771,1,0,0.0,0.56,14,0.56,0,28
1772,1,0,0.0,0.56,14,0.56,0,28
1773,0,-1,-0.0,0.56,14,0.56,0,28
1774,2,1,-2.469131,0.6,15,0.6,1,28
1775,0,-1,-0.0,0.6,15,0.6,0,28
1776,1,0,0.0,0.6,15,0.6,0,28
1777,0,-1,-0.0,0.6,15,0.6,0,28
1778,0,-1,-13.724021,0.6,15,0.6,0,28
1779,2,1,-23.069834,0.68,17,0.68,0,28
1780,1,0,0.0,0.68,17,0.68,0,28
1781,0,-1,16.143097,0.64,16,0.64,0,28
1782,0,-1,8.09315,0.6,15,0.6,0,28
1783,1,0,0.0,0.6,15,0.6,0,28
1784,0,-1,-0.0,0.6,15,0.6,0,28
1785,2,1,-0.85751164,0.68,17,0.68,0,28
1786,1,0,0.0,0.68,17,0.68,0,28
1787,0,-1,-0.0,0.68,17,0.68,0,28
1788,0,-1,-0.0,0.68,17,0.68,0,28
1789,1,0,0.0,0.68,17,0.68,0,28
1790,0,-1,-3.8404835e-12,0.68,17,0.68,0,28
1791,0,-1,13.678945,0.64,16,0.64,0,28
1792,2,1,-13.253333,0.72,18,0.72,0,28
1793,0,-1,18.164785,0.68,17,0.68,0,28
1794,2,1,5.631416,0.72,18,0.72,0,28
1795,2,1,-9.734087,0.76,19,0.76,0,28
1796,1,0,0.0,0.76,19,0.76,0,28
1797,2,1,-80.28878,0.84,21,0.84,0,28
1798,0,-1,-3.2521984e-05,0.84,21,0.84,0,28
1799,1,0,0.0,0.84,21,0.84,0,28
1800,0,-1,-4.8707705e-12,0.84,21,0.84,0,28
1801,0,-1,80.05265,0.8,20,0.8,0,28
1802,1,0,0.0,0.8,20,0.8,0,28
1803,1,0,0.0,0.8,20,0.8,1,28
1804,2,1,-135.77162,0.88,22,0.88,0,28
1805,1,0,0.0,0.88,22,0.88,0,28
1806,2,1,-195.05806,0.92,23,0.92,0,28
1807,1,0,0.0,0.92,23,0.92,0,28
1808,0,-1,-0.0,0.92,23,0.92,0,28
1809,2,1,-596.03033,0.96,24,0.96,0,28
1810,1,0,0.0,0.96,24,0.96,0,28
1811,1,0,0.0,0.96,24,0.96,0,28
1812,0,-1,-0.0,0.96,24,0.96,0,28
1813,1,0,0.0,0.96,24,0.96,0,28
1814,2,1,-1000.0,0.0,0,0.0,0,28
1815,1,0,0.0,0.16,4,0.16,0,29
1816,0,-1,-0.0,0.16,4,0.16,0,29
1817,2,1,28.346605,0.2,5,0.2,0,29
1818,0,-1,-0.0,0.2,5,0.2,0,29
1819,1,0,0.0,0.2,5,0.2,0,29
1820,0,-1,-0.0,0.2,5,0.2,0,29
1821,2,1,19.461393,0.28,7,0.28,0,29
1822,1,0,0.0,0.28,7,0.28,0,29
1823,1,0,0.0,0.28,7,0.28,0,29
1824,0,-1,-0.0,0.28,7,0.28,0,29
1825,2,1,22.635555,0.36,9,0.36,0,29
1826,0,-1,-0.13717945,0.36,9,0.36,0,29
1827,2,1,25.459835,0.4,10,0.4,0,29
1828,2,1,19.483187,0.44,11,0.44,0,29
1829,0,-1,-0.0,0.44,11,0.44,0,29
1830,2,1,22.260569,0.48,12,0.48,0,29
1831,1,0,0.0,0.48,12,0.48,0,29
1832,0,-1,-1.9141572,0.44,11,0.44,0,29
1833,2,1,-8.433354,0.6,15,0.6,0,29
1834,1,0,0.0,0.6,15,0.6,0,29
1835,2,1,12.478033,0.64,16,0.64,0,29
1836,2,1,-17.7359,0.68,17,0.68,0,29
1837,0,-1,-0.0019699796,0.68,17,0.68,0,29
1838,1,0,0.0,0.68,17,0.68,0,29
1839,0,-1,12.475366,0.64,16,0.64,0,29
1840,0,-1,-0.0,0.64,16,0.64,0,29
1841,2,1,8.404402,0.68,17,0.68,0,29
1842,1,0,0.0,0.68,17,0.68,1,29
1843,2,1,-64.98163,0.8,20,0.8,0,29
1844,1,0,0.0,0.8,20,0.8,0,29
1845,0,-1,-0.0,0.8,20,0.8,0,29
1846,2,1,-36.841637,0.84,21,0.84,0,29
1847,1,0,0.0,0.84,21,0.84,0,29
1848,0,-1,81.225,0.8,20,0.8,0,29
1849,0,-1,-0.0,0.8,20,0.8,0,29
1850,2,1,-160.20032,0.88,22,0.88,0,29
1851,0,-1,144.02602,0.84,21,0.84,0,29
1852,2,1,-300.78415,0.92,23,0.92,0,29
1853,1,0,0.0,0.92,23,0.92,0,29
1854,0,-1,-11.87823,0.92,23,0.92,0,29
1855,0,-1,-635.50134,0.96,24,0.96,0,29
1856,0,-1,-0.0,0.96,24,0.96,0,29
1857,1,0,0.0,0.96,24,0.96,0,29
1858,2,1,-1000.0,0.0,0,0.0,0,29
1859,0,-1,-0.0,0.16,4,0.16,0,30
1860,2,1,-4.1406527,0.2,5,0.2,0,30
1861,2,1,28.22638,0.24,6,0.24,0,30
1862,1,0,0.0,0.24,6,0.24,0,30
1863,2,1,-4.5163865,0.28,7,0.28,0,30
1864,2,1,23.19499,0.32,8,0.32,0,30
1865,1,0,0.0,0.32,8,0.32,0,30
1866,1,0,0.0,0.32,8,0.32,0,30
1867,2,1,15.120643,0.44,11,0.44,0,30
1868,0,-1,9.781207,0.4,10,0.4,0,30
1869,2,1,-6.520784,0.44,11,0.44,0,30
1870,1,0,0.0,0.44,11,0.44,0,30
1871,1,0,0.0,0.44,11,0.44,1,30
1872,0,-1,-4.206084,0.4,10,0.4,0,30
1873,0,-1,-6.913687,0.36,9,0.36,0,30
1874,1,0,0.0,0.36,9,0.36,0,30
1875,2,1,22.5033,0.4,10,0.4,0,30
1876,1,0,0.0,0.4,10,0.4,0,30
1877,1,0,0.0,0.4,10,0.4,1,30
1878,1,0,0.0,0.4,10,0.4,0,30
1879,2,1,24.682148,0.44,11,0.44,0,30
1880,0,-1,-4.445127,0.4,10,0.4,0,30
1881,1,0,0.0,0.4,10,0.4,0,30
1882,0,-1,-13.860733,0.4,10,0.4,1,30
1883,0,-1,-0.739512,0.36,9,0.36,0,30
1884,1,0,0.0,0.36,9,0.36,0,30
1885,1,0,0.0,0.36,9,0.36,0,30
1886,2,1,7.4341826,0.48,12,0.48,0,30
1887,2,1,9.491562,0.56,14,0.56,0,30
1888,1,0,0.0,0.56,14,0.56,0,30
1889,0,-1,2.98524,0.52,13,0.52,0,30
1890,1,0,0.0,0.52,13,0.52,0,30
1891,0,-1,-13.961429,0.52,13,0.52,0,30
1892,1,0,0.0,0.52,13,0.52,0,30
1893,0,-1,-0.13119082,0.48,12,0.48,0,30
1894,2,1,22.617392,0.52,13,0.52,0,30
1895,0,-1,3.7753203,0.48,12,0.48,1,30
1896,2,1,16.072683,0.52,13,0.52,0,30
1897,1,0,0.0,0.52,13,0.52,0,30
1898,2,1,13.86753,0.56,14,0.56,0,30
1899,2,1,-22.946583,0.68,17,0.68,0,30
1900,0,-1,16.408289,0.64,16,0.64,0,30
1901,1,0,0.0,0.64,16,0.64,0,30
1902,2,1,13.090354,0.68,17,0.68,0,30
1903,1,0,0.0,0.68,17,0.68,0,30
1904,2,1,-8.152014,0.72,18,0.72,0,30
1905,1,0,0.0,0.72,18,0.72,0,30
1906,1,0,0.0,0.72,18,0.72,0,30
1907,2,1,-1.562571,0.76,19,0.76,0,30
1908,2,1,-13.84074,0.8,20,0.8,0,30
1909,1,0,0.0,0.8,20,0.8,1,30
1910,0,-1,48.931725,0.76,19,0.76,0,30
1911,0,-1,-0.0,0.76,19,0.76,0,30
1912,2,1,-21.443686,0.8,20,0.8,0,30
1913,1,0,0.0,0.8,20,0.8,0,30
1914,0,-1,-10.678797,0.8,20,0.8,0,30
1915,2,1,-35.00684,0.84,21,0.84,0,30
1916,2,1,-91.48208,0.88,22,0.88,0,30
1917,1,0,0.0,0.88,22,0.88,0,30
1918,1,0,0.0,0.88,22,0.88,0,30
1919,0,-1,-0.0,0.88,22,0.88,0,30
1920,2,1,29.225792,1.0,25,1.0,0,30
1921,2,1,-1000.0,0.0,0,0.0,0,30
1922,2,1,28.346605,0.2,5,0.2,0,31
1923,2,1,28.22638,0.24,6,0.24,0,31
1924,2,1,26.773045,0.28,7,0.28,0,31
1925,0,-1,-0.0,0.28,7,0.28,0,31
1926,0,-1,-0.0,0.28,7,0.28,0,31
1927,2,1,21.334368,0.36,9,0.36,0,31
1928,0,-1,-0.0,0.36,9,0.36,0,31
1929,0,-1,-0.0,0.36,9,0.36,0,31
1930,2,1,23.820692,0.4,10,0.4,0,31
1931,1,0,0.0,0.4,10,0.4,0,31
1932,2,1,-3.1672533,0.56,14,0.56,0,31
1933,1,0,0.0,0.56,14,0.56,0,31
1934,0,-1,-0.0,0.56,14,0.56,0,31
1935,2,1,-14.731813,0.68,17,0.68,0,31
1936,1,0,0.0,0.68,17,0.68,0,31
1937,2,1,4.087081,0.72,18,0.72,0,31
1938,0,-1,-0.011868654,0.72,18,0.72,0,31
1939,0,-1,-0.0,0.72,18,0.72,0,31
1940,2,1,-45.142086,0.8,20,0.8,0,31
1941,0,-1,-0.0020252368,0.8,20,0.8,0,31
1942,0,-1,-0.0,0.8,20,0.8,0,31
1943,1,0,0.0,0.8,20,0.8,0,31
1944,2,1,-62.804146,0.84,21,0.84,1,31
1945,0,-1,88.82559,0.8,20,0.8,0,31
1946,1,0,0.0,0.8,20,0.8,0,31
1947,2,1,-35.47769,0.84,21,0.84,0,31
1948,1,0,0.0,0.84,21,0.84,1,31
1949,0,-1,-0.0,0.84,21,0.84,0,31
1950,0,-1,81.63802,0.8,20,0.8,0,31
1951,1,0,0.0,0.8,20,0.8,0,31
1952,2,1,-36.63796,0.84,21,0.84,0,31
1953,0,-1,-0.0,0.84,21,0.84,0,31
1954,2,1,-286.89252,0.92,23,0.92,0,31
1955,0,-1,-0.001205413,0.92,23,0.92,0,31
1956,2,1,-1000.0,0.0,0,0.0,0,31
1957,0,-1,-0.0,0.16,4,0.16,0,32
1958,2,1,28.364332,0.2,5,0.2,0,32
1959,2,1,19.247265,0.28,7,0.28,0,32
1960,1,0,0.0,0.28,7,0.28,0,32
1961,1,0,0.0,0.28,7,0.28,0,32
1962,1,0,0.0,0.28,7,0.28,0,32
1963,2,1,16.79483,0.4,10,0.4,0,32
1964,0,-1,-0.09885296,0.4,10,0.4,0,32
1965,2,1,24.763365,0.44,11,0.44,0,32
1966,2,1,0.8838875,0.56,14,0.56,0,32
1967,1,0,0.0,0.56,14,0.56,0,32
1968,0,-1,-0.0008882241,0.56,14,0.56,0,32
1969,0,-1,-0.096357964,0.56,14,0.56,0,32
1970,2,1,17.86555,0.6,15,0.6,0,32
1971,2,1,-14.286496,0.64,16,0.64,0,32
1972,0,-1,-17.736235,0.68,17,0.68,0,32
1973,0,-1,26.603613,0.64,16,0.64,0,32
1974,1,0,0.0,0.64,16,0.64,0,32
1975,1,0,0.0,0.64,16,0.64,0,32
1976,2,1,-41.737465,0.76,19,0.76,0,32
1977,0,-1,-0.0,0.76,19,0.76,0,32
1978,0,-1,-0.0,0.76,19,0.76,0,32
1979,1,0,0.0,0.76,19,0.76,0,32
1980,0,-1,31.479925,0.72,18,0.72,0,32
1981,0,-1,34.01373,0.68,17,0.68,1,32
1982,2,1,-0.15775895,0.72,18,0.72,0,32
1983,1,0,0.0,0.72,18,0.72,0,32
1984,2,1,-4.874299,0.76,19,0.76,0,32
1985,1,0,0.0,0.76,19,0.76,0,32
1986,1,0,0.0,0.76,19,0.76,0,32
1987,1,0,0.0,0.76,19,0.76,0,32
1988,1,0,0.0,0.76,19,0.76,0,32
1989,1,0,0.0,0.76,19,0.76,0,32
1990,0,-1,-3.2563073e-06,0.76,19,0.76,0,32
1991,0,-1,-0.0,0.76,19,0.76,0,32
1992,0,-1,-0.0,0.76,19,0.76,0,32
1993,0,-1,-0.0,0.76,19,0.76,0,32
1994,0,-1,-0.0,0.76,19,0.76,0,32
1995,1,0,0.0,0.76,19,0.76,0,32
1996,1,0,0.0,0.76,19,0.76,0,32
1997,1,0,0.0,0.76,19,0.76,0,32
1998,2,1,-75.71093,0.84,21,0.84,0,32
1999,0,-1,-0.0016174793,0.84,21,0.84,0,32
2000,0,-1,79.9676,0.8,20,0.8,0,32
2001,0,-1,-4.455038,0.8,20,0.8,0,32
2002,1,0,0.0,0.8,20,0.8,0,32
2003,1,0,0.0,0.8,20,0.8,0,32
2004,0,-1,-1.2896351e-12,0.8,20,0.8,0,32
2005,1,0,0.0,0.8,20,0.8,0,32
2006,1,0,0.0,0.8,20,0.8,0,32
2007,1,0,0.0,0.8,20,0.8,0,32
2008,1,0,0.0,0.8,20,0.8,0,32
2009,1,0,0.0,0.8,20,0.8,1,32
2010,2,1,-38.431736,0.84,21,0.84,0,32
2011,2,1,-78.5392,0.88,22,0.88,0,32
2012,0,-1,144.59879,0.84,21,0.84,0,32
2013,2,1,-80.95177,0.88,22,0.88,0,32
2014,0,-1,-0.0,0.88,22,0.88,0,32
2015,1,0,0.0,0.88,22,0.88,0,32
2016,2,1,-185.14969,0.92,23,0.92,0,32
2017,2,1,-595.6374,0.96,24,0.96,0,32
2018,2,1,-1000.0,0.0,0,0.0,0,32
2019,1,0,0.0,0.16,4,0.16,0,33
2020,2,1,28.346605,0.2,5,0.2,0,33
2021,0,-1,-10.031977,0.16,4,0.16,0,33
2022,1,0,0.0,0.16,4,0.16,0,33
2023,2,1,-4.1407347,0.2,5,0.2,0,33
2024,0,-1,-0.0,0.2,5,0.2,0,33
2025,1,0,0.0,0.2,5,0.2,0,33
2026,1,0,0.0,0.2,5,0.2,0,33
2027,0,-1,-0.0,0.2,5,0.2,0,33
2028,2,1,28.22638,0.24,6,0.24,1,33
2029,0,-1,-5.5810704,0.2,5,0.2,0,33
2030,2,1,23.855509,0.28,7,0.28,0,33
2031,0,-1,-8.826019,0.24,6,0.24,1,33
2032,1,0,0.0,0.24,6,0.24,0,33
2033,0,-1,-0.0,0.24,6,0.24,0,33
2034,2,1,27.089151,0.28,7,0.28,0,33
2035,2,1,21.18609,0.36,9,0.36,0,33
2036,2,1,9.256014,0.48,12,0.48,0,33
2037,1,0,0.0,0.48,12,0.48,0,33
2038,2,1,17.619785,0.52,13,0.52,0,33
2039,0,-1,-0.31157959,0.48,12,0.48,0,33
2040,0,-1,-0.0,0.48,12,0.48,0,33
2041,1,0,0.0,0.48,12,0.48,0,33
2042,2,1,10.169232,0.56,14,0.56,0,33
2043,0,-1,0.85232776,0.52,13,0.52,0,33
2044,1,0,0.0,0.52,13,0.52,0,33
2045,1,0,0.0,0.52,13,0.52,0,33
2046,0,-1,-0.0032645545,0.52,13,0.52,0,33
2047,0,-1,-0.0018195617,0.52,13,0.52,0,33
2048,2,1,12.366213,0.56,14,0.56,0,33
2049,0,-1,-0.001791581,0.56,14,0.56,0,33
2050,1,0,0.0,0.56,14,0.56,0,33
2051,1,0,0.0,0.56,14,0.56,1,33
2052,0,-1,3.75232,0.52,13,0.52,0,33
2053,2,1,8.329845,0.6,15,0.6,0,33
2054,2,1,12.810885,0.64,16,0.64,0,33
2055,0,-1,7.8810844,0.6,15,0.6,0,33
2056,2,1,9.220912,0.64,16,0.64,0,33
2057,0,-1,-0.0,0.64,16,0.64,0,33
2058,0,-1,-13.552958,0.64,16,0.64,0,33
2059,1,0,0.0,0.64,16,0.64,0,33
2060,1,0,0.0,0.64,16,0.64,0,33
2061,0,-1,7.457519,0.6,15,0.6,0,33
2062,0,-1,-28.197302,0.64,16,0.64,0,33
2063,0,-1,-0.0,0.64,16,0.64,0,33
2064,0,-1,9.676071,0.6,15,0.6,0,33
2065,0,-1,-11.945416,0.6,15,0.6,0,33
2066,0,-1,-0.06619319,0.6,15,0.6,0,33
2067,2,1,13.692548,0.64,16,0.64,0,33
2068,1,0,0.0,0.64,16,0.64,0,33
2069,0,-1,-0.0007768657,0.64,16,0.64,0,33
2070,1,0,0.0,0.64,16,0.64,0,33
2071,0,-1,-0.07332493,0.64,16,0.64,0,33
2072,1,0,0.0,0.64,16,0.64,0,33
2073,2,1,-11.921446,0.72,18,0.72,0,33
2074,1,0,0.0,0.72,18,0.72,0,33
2075,2,1,-3.928787,0.76,19,0.76,0,33
2076,0,-1,-0.0011390675,0.76,19,0.76,1,33
2077,1,0,0.0,0.76,19,0.76,0,33
2078,2,1,-15.514775,0.8,20,0.8,0,33
2079,2,1,-140.7305,0.88,22,0.88,0,33
2080,2,1,-808.04346,0.96,24,0.96,0,33
2081,1,0,0.0,0.96,24,0.96,0,33
2082,1,0,0.0,0.96,24,0.96,0,33
2083,2,1,-1000.0,0.0,0,0.0,0,33
2084,1,0,0.0,0.16,4,0.16,0,34
2085,2,1,28.346605,0.2,5,0.2,0,34
2086,0,-1,-0.0,0.2,5,0.2,0,34
2087,1,0,0.0,0.2,5,0.2,0,34
2088,2,1,-4.278605,0.24,6,0.24,0,34
2089,2,1,-4.5163865,0.28,7,0.28,0,34
2090,2,1,16.805927,0.4,10,0.4,0,34
2091,2,1,-13.9125395,0.48,12,0.48,0,34
2092,1,0,0.0,0.48,12,0.48,0,34
2093,1,0,0.0,0.48,12,0.48,0,34
2094,0,-1,-0.13717945,0.48,12,0.48,0,34
2095,0,-1,-0.0,0.48,12,0.48,0,34
2096,2,1,-18.420322,0.56,14,0.56,0,34
2097,2,1,-15.766422,0.68,17,0.68,0,34
2098,0,-1,26.603891,0.64,16,0.64,0,34
2099,1,0,0.0,0.64,16,0.64,1,34
2100,0,-1,5.797763,0.6,15,0.6,0,34
2101,0,-1,-0.0,0.6,15,0.6,0,34
2102,0,-1,11.489221,0.56,14,0.56,0,34
2103,2,1,-0.6201305,0.6,15,0.6,0,34
2104,1,0,0.0,0.6,15,0.6,0,34
2105,0,-1,17.680355,0.56,14,0.56,0,34
2106,2,1,-47.18752,0.72,18,0.72,0,34
2107,1,0,0.0,0.72,18,0.72,0,34
2108,0,-1,-0.0,0.72,18,0.72,0,34
2109,0,-1,29.11778,0.68,17,0.68,0,34
2110,2,1,8.617261,0.72,18,0.72,0,34
2111,2,1,-30.097744,0.76,19,0.76,0,34
2112,1,0,0.0,0.76,19,0.76,0,34
2113,1,0,0.0,0.76,19,0.76,0,34
2114,2,1,-41.986004,0.8,20,0.8,0,34
2115,0,-1,55.412315,0.76,19,0.76,0,34
2116,2,1,-41.986008,0.8,20,0.8,0,34
2117,0,-1,48.97047,0.76,19,0.76,0,34
2118,0,-1,-0.0,0.76,19,0.76,0,34
2119,1,0,0.0,0.76,19,0.76,0,34
2120,0,-1,45.146862,0.72,18,0.72,0,34
2121,0,-1,18.3672,0.68,17,0.68,0,34
2122,0,-1,-12.256386,0.68,17,0.68,0,34
2123,0,-1,-14.374429,0.68,17,0.68,0,34
2124,1,0,0.0,0.68,17,0.68,0,34
2125,0,-1,-0.0,0.68,17,0.68,0,34
2126,0,-1,-0.0,0.68,17,0.68,0,34
2127,2,1,-7.5424337,0.72,18,0.72,1,34
2128,0,-1,-12.794987,0.72,18,0.72,0,34
2129,2,1,1.145726,0.76,19,0.76,0,34
2130,2,1,-73.339325,0.84,21,0.84,0,34
2131,1,0,0.0,0.84,21,0.84,0,34
2132,2,1,-102.08789,0.88,22,0.88,0,34
2133,0,-1,150.17235,0.84,21,0.84,0,34
2134,1,0,0.0,0.84,21,0.84,0,34
2135,2,1,-95.87416,0.88,22,0.88,0,34
2136,1,0,0.0,0.88,22,0.88,0,34
2137,0,-1,156.68097,0.84,21,0.84,0,34
2138,2,1,-76.111465,0.88,22,0.88,0,34
2139,0,-1,148.23691,0.84,21,0.84,0,34
2140,1,0,0.0,0.84,21,0.84,0,34
