timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
2159,1,0,0.0,0.64,16,0.64,0,25
2160,2,1,-13.467935,0.72,18,0.72,0,25
2161,0,-1,-1.2624903e-07,0.72,18,0.72,0,25
2162,1,0,0.0,0.72,18,0.72,0,25
2163,1,0,0.0,0.72,18,0.72,0,25
2164,1,0,0.0,0.72,18,0.72,0,25
2165,0,-1,-2.4502277,0.68,17,0.68,0,25
2166,0,-1,-8.407682,0.64,16,0.64,0,25
2167,0,-1,-0.0052669533,0.64,16,0.64,0,25
2168,2,1,-12.514435,0.72,18,0.72,0,25
2169,1,0,0.0,0.72,18,0.72,0,25
2170,1,0,0.0,0.72,18,0.72,0,25
2171,2,1,-4.313203,0.76,19,0.76,0,25
2172,0,-1,2.7624989,0.72,18,0.72,0,25
2173,1,0,0.0,0.72,18,0.72,0,25
2174,1,0,0.0,0.72,18,0.72,0,25
2175,2,1,-6.3466673,0.76,19,0.76,0,25
2176,1,0,0.0,0.76,19,0.76,0,25
2177,0,-1,-0.0,0.76,19,0.76,0,25
2178,0,-1,-0.0,0.76,19,0.76,0,25
2179,1,0,0.0,0.76,19,0.76,0,25
2180,1,0,0.0,0.76,19,0.76,0,25
2181,1,0,0.0,0.76,19,0.76,0,25
2182,1,0,0.0,0.76,19,0.76,0,25
2183,0,-1,-0.0,0.76,19,0.76,0,25
2184,0,-1,-0.09362221,0.76,19,0.76,0,25
2185,1,0,0.0,0.76,19,0.76,0,25
2186,1,0,0.0,0.76,19,0.76,0,25
2187,1,0,0.0,0.76,19,0.76,0,25
2188,0,-1,-0.0,0.76,19,0.76,0,25
2189,1,0,0.0,0.76,19,0.76,0,25
2190,1,0,0.0,0.76,19,0.76,0,25
2191,0,-1,-0.004093833,0.76,19,0.76,0,25
2192,1,0,0.0,0.76,19,0.76,1,25
2193,1,0,0.0,0.76,19,0.76,0,25
2194,0,-1,-20.735659,0.76,19,0.76,0,25
2195,0,-1,-5.353799e-07,0.76,19,0.76,0,25
2196,1,0,0.0,0.76,19,0.76,0,25
2197,0,-1,3.3291953,0.72,18,0.72,0,25
2198,0,-1,-3.3539426,0.72,18,0.72,0,25
2199,1,0,0.0,0.72,18,0.72,0,25
2200,1,0,0.0,0.72,18,0.72,0,25
2201,0,-1,-0.0,0.72,18,0.72,0,25
2202,1,0,0.0,0.72,18,0.72,0,25
2203,0,-1,-5.830417,0.68,17,0.68,0,25
2204,0,-1,-0.0,0.68,17,0.68,0,25
2205,1,0,0.0,0.68,17,0.68,0,25
2206,0,-1,-0.0,0.68,17,0.68,0,25
2207,1,0,0.0,0.68,17,0.68,0,25
2208,1,0,0.0,0.68,17,0.68,0,25
2209,1,0,0.0,0.68,17,0.68,0,25
2210,1,0,0.0,0.68,17,0.68,0,25
2211,1,0,0.0,0.68,17,0.68,0,25
2212,1,0,0.0,0.68,17,0.68,0,25
2213,0,-1,-5.1373695e-07,0.68,17,0.68,0,25
2214,0,-1,-24.794569,0.68,17,0.68,0,25
2215,1,0,0.0,0.68,17,0.68,0,25
2216,1,0,0.0,0.68,17,0.68,0,25
2217,1,0,0.0,0.68,17,0.68,0,25
2218,2,1,-1066.6294,0.96,24,0.96,0,25
2219,1,0,0.0,0.96,24,0.96,0,25
2220,1,0,0.0,0.96,24,0.96,0,25
2221,0,-1,-1.3913137e-10,0.96,24,0.96,0,25
2222,0,-1,-5.573688e-07,0.96,24,0.96,0,25
2223,1,0,0.0,0.96,24,0.96,0,25
2224,0,-1,-0.047667943,0.96,24,0.96,0,25
2225,2,1,23.558199,1.0,25,1.0,0,25
2226,0,-1,-1000.0,0.0,0,0.0,0,25
2227,1,0,0.0,0.16,4,0.16,0,26
2228,0,-1,-0.0,0.16,4,0.16,0,26
2229,0,-1,-0.0,0.16,4,0.16,0,26
2230,2,1,28.364332,0.2,5,0.2,0,26
2231,0,-1,-28.364332,0.16,4,0.16,0,26
2232,2,1,-4.1406527,0.2,5,0.2,0,26
2233,2,1,-4.278687,0.24,6,0.24,0,26
2234,2,1,27.98924,0.28,7,0.28,0,26
2235,0,-1,4.515744,0.24,6,0.24,0,26
2236,1,0,0.0,0.24,6,0.24,0,26
2237,0,-1,-28.22638,0.2,5,0.2,0,26
2238,1,0,0.0,0.2,5,0.2,0,26
2239,1,0,0.0,0.2,5,0.2,0,26
2240,0,-1,-0.0,0.2,5,0.2,0,26
2241,2,1,28.22638,0.24,6,0.24,0,26
2242,1,0,0.0,0.24,6,0.24,0,26
2243,1,0,0.0,0.24,6,0.24,0,26
2244,1,0,0.0,0.24,6,0.24,0,26
2245,1,0,0.0,0.24,6,0.24,0,26
2246,1,0,0.0,0.24,6,0.24,0,26
2247,1,0,0.0,0.24,6,0.24,0,26
2248,1,0,0.0,0.24,6,0.24,0,26
2249,2,1,-4.51638,0.28,7,0.28,0,26
2250,2,1,16.793488,0.4,10,0.4,0,26
2251,1,0,0.0,0.4,10,0.4,0,26
2252,0,-1,5.8295894,0.36,9,0.36,0,26
2253,0,-1,5.27981,0.32,8,0.32,0,26
2254,1,0,0.0,0.32,8,0.32,0,26
2255,1,0,0.0,0.32,8,0.32,0,26
2256,1,0,0.0,0.32,8,0.32,0,26
2257,2,1,-5.280318,0.36,9,0.36,0,26
2258,2,1,15.692518,0.44,11,0.44,0,26
2259,1,0,0.0,0.44,11,0.44,0,26
2260,2,1,23.892282,0.48,12,0.48,0,26
2261,0,-1,-23.892282,0.44,11,0.44,0,26
2262,2,1,15.572613,0.52,13,0.52,0,26
2263,0,-1,-0.0,0.52,13,0.52,0,26
2264,1,0,0.0,0.52,13,0.52,0,26
2265,0,-1,-0.18968947,0.52,13,0.52,0,26
2266,0,-1,-19.544647,0.48,12,0.48,0,26
2267,1,0,0.0,0.48,12,0.48,0,26
2268,2,1,-18.420284,0.56,14,0.56,0,26
2269,1,0,0.0,0.56,14,0.56,0,26
2270,1,0,0.0,0.56,14,0.56,0,26
2271,1,0,0.0,0.56,14,0.56,0,26
2272,2,1,-11.786884,0.6,15,0.6,0,26
2273,1,0,0.0,0.6,15,0.6,0,26
2274,1,0,0.0,0.6,15,0.6,0,26
2275,1,0,0.0,0.6,15,0.6,0,26
2276,1,0,0.0,0.6,15,0.6,0,26
2277,0,-1,-0.0,0.6,15,0.6,0,26
2278,1,0,0.0,0.6,15,0.6,0,26
2279,1,0,0.0,0.6,15,0.6,0,26
2280,1,0,0.0,0.6,15,0.6,0,26
2281,1,0,0.0,0.6,15,0.6,0,26
2282,1,0,0.0,0.6,15,0.6,0,26
2283,0,-1,-0.0,0.6,15,0.6,0,26
2284,1,0,0.0,0.6,15,0.6,0,26
2285,1,0,0.0,0.6,15,0.6,0,26
2286,1,0,0.0,0.6,15,0.6,0,26
2287,0,-1,11.78691,0.56,14,0.56,0,26
2288,0,-1,-0.20546973,0.56,14,0.56,0,26
2289,1,0,0.0,0.56,14,0.56,1,26
2290,0,-1,-2.7203717,0.52,13,0.52,0,26
2291,2,1,8.082047,0.6,15,0.6,0,26
2292,1,0,0.0,0.6,15,0.6,0,26
2293,1,0,0.0,0.6,15,0.6,0,26
2294,0,-1,-15.982075,0.56,14,0.56,0,26
2295,1,0,0.0,0.56,14,0.56,0,26
2296,2,1,15.982075,0.6,15,0.6,0,26
2297,1,0,0.0,0.6,15,0.6,0,26
2298,0,-1,11.78675,0.56,14,0.56,0,26
2299,2,1,-14.57075,0.68,17,0.68,0,26
2300,1,0,0.0,0.68,17,0.68,0,26
2301,0,-1,-1.9633608,0.64,16,0.64,0,26
2302,1,0,0.0,0.64,16,0.64,0,26
2303,1,0,0.0,0.64,16,0.64,0,26
2304,0,-1,-13.482463,0.6,15,0.6,0,26
2305,2,1,4.1361985,0.64,16,0.64,0,26
2306,0,-1,-0.004064935,0.64,16,0.64,0,26
2307,1,0,0.0,0.64,16,0.64,0,26
2308,0,-1,14.0716915,0.6,15,0.6,0,26
2309,1,0,0.0,0.6,15,0.6,0,26
2310,1,0,0.0,0.6,15,0.6,0,26
2311,1,0,0.0,0.6,15,0.6,0,26
2312,1,0,0.0,0.6,15,0.6,0,26
2313,1,0,0.0,0.6,15,0.6,0,26
2314,2,1,13.482463,0.64,16,0.64,0,26
2315,1,0,0.0,0.64,16,0.64,0,26
2316,0,-1,-0.0,0.64,16,0.64,0,26
2317,2,1,-83.301476,0.8,20,0.8,0,26
2318,1,0,0.0,0.8,20,0.8,0,26
2319,1,0,0.0,0.8,20,0.8,0,26
2320,1,0,0.0,0.8,20,0.8,0,26
2321,1,0,0.0,0.8,20,0.8,0,26
2322,1,0,0.0,0.8,20,0.8,0,26
2323,1,0,0.0,0.8,20,0.8,0,26
2324,1,0,0.0,0.8,20,0.8,0,26
2325,0,-1,16.398203,0.76,19,0.76,0,26
2326,0,-1,-0.016100628,0.76,19,0.76,0,26
2327,0,-1,-0.20374836,0.76,19,0.76,0,26
2328,1,0,0.0,0.76,19,0.76,0,26
2329,0,-1,-1.5022465e-07,0.76,19,0.76,0,26
2330,0,-1,-0.02235883,0.76,19,0.76,0,26
2331,1,0,0.0,0.76,19,0.76,0,26
2332,0,-1,-0.015656507,0.76,19,0.76,0,26
2333,1,0,0.0,0.76,19,0.76,0,26
2334,1,0,0.0,0.76,19,0.76,0,26
2335,1,0,0.0,0.76,19,0.76,0,26
2336,1,0,0.0,0.76,19,0.76,0,26
2337,0,-1,-7.1054274e-15,0.76,19,0.76,0,26
2338,1,0,0.0,0.76,19,0.76,0,26
2339,1,0,0.0,0.76,19,0.76,0,26
2340,1,0,0.0,0.76,19,0.76,0,26
2341,1,0,0.0,0.76,19,0.76,0,26
2342,1,0,0.0,0.76,19,0.76,0,26
2343,1,0,0.0,0.76,19,0.76,0,26
2344,1,0,0.0,0.76,19,0.76,0,26
2345,0,-1,2.3289175,0.72,18,0.72,0,26
2346,0,-1,-7.1054274e-15,0.72,18,0.72,0,26
2347,1,0,0.0,0.72,18,0.72,0,26
2348,1,0,0.0,0.72,18,0.72,0,26
2349,0,-1,-4.655285,0.68,17,0.68,0,26
2350,2,1,5.093159,0.72,18,0.72,0,26
2351,1,0,0.0,0.72,18,0.72,0,26
2352,0,-1,-5.819039,0.68,17,0.68,0,26
2353,1,0,0.0,0.68,17,0.68,0,26
2354,1,0,0.0,0.68,17,0.68,0,26
2355,1,0,0.0,0.68,17,0.68,0,26
2356,0,-1,-7.1054274e-15,0.68,17,0.68,0,26
2357,0,-1,-10.525136,0.64,16,0.64,0,26
2358,2,1,-12.514435,0.72,18,0.72,0,26
2359,1,0,0.0,0.72,18,0.72,0,26
2360,2,1,-4.7252793,0.76,19,0.76,0,26
2361,1,0,0.0,0.76,19,0.76,0,26
2362,1,0,0.0,0.76,19,0.76,0,26
2363,1,0,0.0,0.76,19,0.76,0,26
2364,0,-1,-0.0,0.76,19,0.76,0,26
2365,1,0,0.0,0.76,19,0.76,0,26
2366,1,0,0.0,0.76,19,0.76,0,26
2367,2,1,-78.05022,0.84,21,0.84,0,26
2368,1,0,0.0,0.84,21,0.84,0,26
2369,1,0,0.0,0.84,21,0.84,0,26
2370,1,0,0.0,0.84,21,0.84,0,26
2371,1,0,0.0,0.84,21,0.84,0,26
2372,1,0,0.0,0.84,21,0.84,0,26
2373,1,0,0.0,0.84,21,0.84,0,26
2374,2,1,-78.672295,0.88,22,0.88,0,26
2375,1,0,0.0,0.88,22,0.88,0,26
2376,1,0,0.0,0.88,22,0.88,0,26
2377,1,0,0.0,0.88,22,0.88,0,26
2378,1,0,0.0,0.88,22,0.88,0,26
2379,1,0,0.0,0.88,22,0.88,0,26
2380,0,-1,-0.0,0.88,22,0.88,0,26
2381,0,-1,-0.0,0.88,22,0.88,0,26
2382,2,1,29.238632,1.0,25,1.0,0,26
2383,1,0,-1000.0,0.0,0,0.0,0,26
2384,1,0,0.0,0.16,4,0.16,0,27
2385,1,0,0.0,0.16,4,0.16,0,27
2386,0,-1,-0.0,0.16,4,0.16,0,27
2387,1,0,0.0,0.16,4,0.16,0,27
2388,1,0,0.0,0.16,4,0.16,0,27
2389,1,0,0.0,0.16,4,0.16,0,27
2390,1,0,0.0,0.16,4,0.16,0,27
2391,2,1,28.364332,0.2,5,0.2,0,27
2392,2,1,28.208652,0.24,6,0.24,0,27
2393,1,0,0.0,0.24,6,0.24,0,27
2394,1,0,0.0,0.24,6,0.24,0,27
2395,1,0,0.0,0.24,6,0.24,0,27
2396,0,-1,-0.0,0.24,6,0.24,0,27
2397,1,0,0.0,0.24,6,0.24,0,27
2398,2,1,26.767761,0.28,7,0.28,0,27
2399,2,1,-4.847297,0.32,8,0.32,0,27
2400,1,0,0.0,0.32,8,0.32,0,27
2401,1,0,0.0,0.32,8,0.32,0,27
2402,0,-1,-0.0,0.32,8,0.32,0,27
2403,1,0,0.0,0.32,8,0.32,0,27
2404,1,0,0.0,0.32,8,0.32,0,27
2405,1,0,0.0,0.32,8,0.32,0,27
2406,0,-1,4.847297,0.28,7,0.28,0,27
2407,1,0,0.0,0.28,7,0.28,0,27
2408,1,0,0.0,0.28,7,0.28,0,27
2409,1,0,0.0,0.28,7,0.28,0,27
2410,2,1,26.441492,0.32,8,0.32,0,27
2411,1,0,0.0,0.32,8,0.32,0,27
2412,0,-1,-0.0,0.32,8,0.32,0,27
2413,0,-1,-26.441492,0.28,7,0.28,0,27
2414,2,1,26.441492,0.32,8,0.32,0,27
2415,2,1,24.369835,0.36,9,0.36,0,27
2416,1,0,0.0,0.36,9,0.36,0,27
2417,2,1,9.248968,0.48,12,0.48,0,27
2418,2,1,11.373928,0.56,14,0.56,0,27
2419,1,0,0.0,0.56,14,0.56,0,27
2420,1,0,0.0,0.56,14,0.56,0,27
2421,0,-1,-0.0,0.56,14,0.56,0,27
2422,1,0,0.0,0.56,14,0.56,0,27
2423,0,-1,-0.0,0.56,14,0.56,0,27
2424,2,1,14.977644,0.6,15,0.6,0,27
2425,2,1,-4.1220665,0.68,17,0.68,0,27
2426,1,0,0.0,0.68,17,0.68,0,27
2427,1,0,0.0,0.68,17,0.68,0,27
2428,1,0,0.0,0.68,17,0.68,0,27
2429,1,0,0.0,0.68,17,0.68,0,27
2430,2,1,-26.864462,0.76,19,0.76,0,27
2431,2,1,-388.6196,0.92,23,0.92,0,27
2432,1,0,0.0,0.92,23,0.92,0,27
2433,0,-1,-0.0038925202,0.92,23,0.92,0,27
2434,1,0,0.0,0.92,23,0.92,0,27
2435,0,-1,181.2783,0.88,22,0.88,0,27
2436,0,-1,-0.0,0.88,22,0.88,0,27
2437,1,0,0.0,0.88,22,0.88,0,27
2438,2,1,27.516348,1.0,25,1.0,0,27
2439,2,1,-1000.0,0.0,0,0.0,0,27
2440,2,1,-4.1406527,0.2,5,0.2,0,28
2441,0,-1,4.1406527,0.16,4,0.16,0,28
2442,2,1,28.364332,0.2,5,0.2,0,28
2443,2,1,-4.278687,0.24,6,0.24,0,28
2444,1,0,0.0,0.24,6,0.24,0,28
2445,1,0,0.0,0.24,6,0.24,0,28
2446,1,0,0.0,0.24,6,0.24,0,28
2447,1,0,0.0,0.24,6,0.24,0,28
2448,2,1,-4.515744,0.28,7,0.28,0,28
2449,0,-1,-27.98924,0.24,6,0.24,0,28
2450,1,0,0.0,0.24,6,0.24,0,28
2451,2,1,27.98924,0.28,7,0.28,0,28
2452,2,1,22.623116,0.36,9,0.36,0,28
2453,2,1,25.454552,0.4,10,0.4,0,28
2454,2,1,23.131649,0.44,11,0.44,0,28
2455,1,0,0.0,0.44,11,0.44,0,28
2456,2,1,13.902316,0.52,13,0.52,0,28
2457,0,-1,-0.18363933,0.52,13,0.52,0,28
2458,1,0,0.0,0.52,13,0.52,0,28
2459,0,-1,-0.0,0.52,13,0.52,0,28
2460,1,0,0.0,0.52,13,0.52,0,28
2461,1,0,0.0,0.52,13,0.52,0,28
2462,0,-1,8.497722,0.48,12,0.48,0,28
2463,1,0,0.0,0.48,12,0.48,0,28
2464,2,1,-8.497722,0.52,13,0.52,0,28
2465,1,0,0.0,0.52,13,0.52,0,28
2466,0,-1,8.497722,0.48,12,0.48,0,28
2467,2,1,19.2725,0.52,13,0.52,0,28
2468,1,0,0.0,0.52,13,0.52,0,28
2469,1,0,0.0,0.52,13,0.52,0,28
2470,0,-1,-19.2725,0.48,12,0.48,0,28
2471,2,1,-8.4982815,0.52,13,0.52,0,28
2472,1,0,0.0,0.52,13,0.52,0,28
2473,0,-1,8.4982815,0.48,12,0.48,0,28
2474,0,-1,7.3912225,0.44,11,0.44,0,28
2475,2,1,20.378916,0.48,12,0.48,0,28
2476,2,1,-1.2159384,0.6,15,0.6,0,28
2477,2,1,-25.62073,0.72,18,0.72,0,28
2478,1,0,0.0,0.72,18,0.72,0,28
2479,0,-1,-0.0,0.72,18,0.72,0,28
2480,0,-1,-0.0,0.72,18,0.72,0,28
2481,0,-1,-0.0040504737,0.72,18,0.72,0,28
2482,1,0,0.0,0.72,18,0.72,0,28
2483,0,-1,-0.0,0.72,18,0.72,0,28
2484,0,-1,-0.0,0.72,18,0.72,0,28
2485,1,0,0.0,0.72,18,0.72,0,28
2486,1,0,0.0,0.72,18,0.72,0,28
2487,1,0,0.0,0.72,18,0.72,0,28
2488,1,0,0.0,0.72,18,0.72,0,28
2489,1,0,0.0,0.72,18,0.72,0,28
2490,0,-1,-0.0,0.72,18,0.72,0,28
2491,1,0,0.0,0.72,18,0.72,0,28
2492,0,-1,-5.0949807,0.68,17,0.68,0,28
2493,1,0,0.0,0.68,17,0.68,0,28
2494,1,0,0.0,0.68,17,0.68,0,28
2495,1,0,0.0,0.68,17,0.68,0,28
2496,2,1,4.658042,0.72,18,0.72,0,28
2497,1,0,0.0,0.72,18,0.72,0,28
2498,0,-1,-0.004012119,0.72,18,0.72,0,28
2499,0,-1,-0.0,0.72,18,0.72,0,28
2500,1,0,0.0,0.72,18,0.72,0,28
