timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1614,0,-1,-7.1112323,0.24,6,0.24,0,23
1615,1,0,0.0,0.24,6,0.24,0,23
1616,0,-1,-9.772497,0.2,5,0.2,0,23
1617,2,1,22.366962,0.24,6,0.24,0,23
1618,2,1,27.867332,0.28,7,0.28,0,23
1619,1,0,0.0,0.28,7,0.28,0,23
1620,2,1,26.385702,0.32,8,0.32,0,23
1621,0,-1,-0.09028357,0.32,8,0.32,0,23
1622,2,1,19.247541,0.36,9,0.36,0,23
1623,1,0,0.0,0.36,9,0.36,0,23
1624,1,0,0.0,0.36,9,0.36,0,23
1625,2,1,25.344086,0.4,10,0.4,0,23
1626,2,1,6.7008514,0.52,13,0.52,0,23
1627,1,0,0.0,0.52,13,0.52,0,23
1628,0,-1,-0.0,0.52,13,0.52,0,23
1629,1,0,0.0,0.52,13,0.52,0,23
1630,1,0,0.0,0.52,13,0.52,0,23
1631,1,0,0.0,0.52,13,0.52,0,23
1632,2,1,13.176031,0.56,14,0.56,0,23
1633,1,0,0.0,0.56,14,0.56,0,23
1634,1,0,0.0,0.56,14,0.56,1,23
1635,0,-1,-25.319391,0.6,15,0.6,0,23
1636,2,1,-5.541346,0.68,17,0.68,0,23
1637,2,1,-4.1727347,0.72,18,0.72,0,23
1638,0,-1,-0.0,0.72,18,0.72,0,23
1639,1,0,0.0,0.72,18,0.72,0,23
1640,0,-1,24.762197,0.68,17,0.68,0,23
1641,2,1,7.2588763,0.72,18,0.72,0,23
1642,2,1,-42.313766,0.8,20,0.8,0,23
1643,1,0,0.0,0.8,20,0.8,0,23
1644,1,0,0.0,0.8,20,0.8,0,23
1645,2,1,-39.38304,0.84,21,0.84,0,23
1646,1,0,0.0,0.84,21,0.84,0,23
1647,0,-1,-0.0,0.84,21,0.84,0,23
1648,1,0,0.0,0.84,21,0.84,0,23
1649,1,0,0.0,0.84,21,0.84,0,23
1650,2,1,-292.48868,0.92,23,0.92,0,23
1651,0,-1,-8.56579e-08,0.92,23,0.92,0,23
1652,0,-1,300.09146,0.88,22,0.88,0,23
1653,0,-1,146.46286,0.84,21,0.84,0,23
1654,0,-1,84.95473,0.8,20,0.8,0,23
1655,2,1,-41.572784,0.84,21,0.84,0,23
1656,2,1,29.577244,1.0,25,1.0,0,23
1657,0,-1,-1000.0,0.0,0,0.0,0,23
1658,2,1,-4.1406527,0.2,5,0.2,0,24
1659,0,-1,6.2116523,0.16,4,0.16,0,24
1660,1,0,0.0,0.16,4,0.16,0,24
1661,2,1,28.364332,0.2,5,0.2,0,24
1662,1,0,0.0,0.2,5,0.2,0,24
1663,2,1,-4.278687,0.24,6,0.24,0,24
1664,1,0,0.0,0.24,6,0.24,0,24
1665,2,1,27.971514,0.28,7,0.28,0,24
1666,2,1,26.441492,0.32,8,0.32,0,24
1667,2,1,20.35271,0.4,10,0.4,0,24
1668,2,1,-3.1672533,0.56,14,0.56,0,24
1669,2,1,-11.786749,0.6,15,0.6,0,24
1670,0,-1,-0.0,0.6,15,0.6,0,24
1671,0,-1,17.680079,0.56,14,0.56,0,24
1672,0,-1,-0.06775084,0.56,14,0.56,0,24
1673,1,0,0.0,0.56,14,0.56,0,24
1674,2,1,-14.731813,0.68,17,0.68,0,24
1675,0,-1,-0.0019462601,0.68,17,0.68,0,24
1676,1,0,0.0,0.68,17,0.68,0,24
1677,0,-1,-0.0019154127,0.68,17,0.68,0,24
1678,2,1,-22.675793,0.72,18,0.72,0,24
1679,2,1,-45.34723,0.8,20,0.8,0,24
1680,0,-1,-0.0020252368,0.8,20,0.8,0,24
1681,1,0,0.0,0.8,20,0.8,0,24
1682,1,0,0.0,0.8,20,0.8,0,24
1683,1,0,0.0,0.8,20,0.8,0,24
1684,1,0,0.0,0.8,20,0.8,1,24
1685,1,0,0.0,0.8,20,0.8,0,24
1686,2,1,-40.28611,0.84,21,0.84,0,24
1687,0,-1,-11.833646,0.84,21,0.84,0,24
1688,0,-1,80.5343,0.8,20,0.8,1,24
1689,0,-1,50.6543,0.76,19,0.76,0,24
1690,0,-1,-12.354486,0.76,19,0.76,0,24
1691,2,1,-16.08265,0.8,20,0.8,0,24
1692,1,0,0.0,0.8,20,0.8,0,24
1693,1,0,0.0,0.8,20,0.8,0,24
1694,0,-1,-0.0,0.8,20,0.8,0,24
1695,1,0,0.0,0.8,20,0.8,0,24
1696,0,-1,-0.0,0.8,20,0.8,0,24
1697,1,0,0.0,0.8,20,0.8,0,24
1698,1,0,0.0,0.8,20,0.8,0,24
1699,2,1,-38.73841,0.84,21,0.84,0,24
1700,0,-1,-6.6805243,0.84,21,0.84,0,24
1701,0,-1,-0.0006049092,0.84,21,0.84,0,24
1702,2,1,-286.20624,0.92,23,0.92,0,24
1703,1,0,0.0,0.92,23,0.92,0,24
1704,2,1,-598.72205,0.96,24,0.96,0,24
1705,1,0,0.0,0.96,24,0.96,0,24
1706,0,-1,-9.964368,0.96,24,0.96,0,24
1707,1,0,0.0,0.96,24,0.96,0,24
1708,0,-1,-14.509727,0.96,24,0.96,0,24
1709,0,-1,-0.007888345,0.96,24,0.96,0,24
1710,2,1,27.229603,1.0,25,1.0,0,24
1711,1,0,-1000.0,0.0,0,0.0,0,24
1712,2,1,28.364332,0.2,5,0.2,0,25
1713,1,0,0.0,0.2,5,0.2,0,25
1714,2,1,19.247265,0.28,7,0.28,0,25
1715,2,1,-4.847804,0.32,8,0.32,0,25
1716,1,0,0.0,0.32,8,0.32,0,25
1717,2,1,21.328568,0.36,9,0.36,0,25
1718,1,0,0.0,0.36,9,0.36,0,25
1719,2,1,13.010574,0.48,12,0.48,0,25
1720,2,1,-8.498275,0.52,13,0.52,0,25
1721,2,1,-21.708895,0.6,15,0.6,0,25
1722,2,1,-14.286521,0.64,16,0.64,0,25
1723,1,0,0.0,0.64,16,0.64,0,25
1724,1,0,0.0,0.64,16,0.64,0,25
1725,2,1,-17.735935,0.68,17,0.68,0,25
1726,0,-1,26.603907,0.64,16,0.64,0,25
1727,2,1,-45.24583,0.76,19,0.76,0,25
1728,1,0,0.0,0.76,19,0.76,0,25
1729,0,-1,-0.00054298685,0.76,19,0.76,0,25
1730,2,1,-10.70183,0.8,20,0.8,0,25
1731,1,0,0.0,0.8,20,0.8,0,25
1732,0,-1,-0.0,0.8,20,0.8,0,25
1733,0,-1,-0.0,0.8,20,0.8,0,25
1734,1,0,0.0,0.8,20,0.8,1,25
1735,0,-1,-0.0,0.8,20,0.8,0,25
1736,0,-1,62.97901,0.76,19,0.76,0,25
1737,0,-1,-0.0,0.76,19,0.76,0,25
1738,0,-1,-13.6812725,0.76,19,0.76,0,25
1739,2,1,-81.1344,0.84,21,0.84,0,25
1740,1,0,0.0,0.84,21,0.84,0,25
1741,0,-1,-0.0,0.84,21,0.84,0,25
1742,1,0,0.0,0.84,21,0.84,0,25
1743,0,-1,-0.0,0.84,21,0.84,0,25
1744,0,-1,94.20598,0.8,20,0.8,0,25
1745,1,0,0.0,0.8,20,0.8,0,25
1746,0,-1,62.978996,0.76,19,0.76,0,25
1747,1,0,0.0,0.76,19,0.76,0,25
1748,1,0,0.0,0.76,19,0.76,0,25
1749,1,0,0.0,0.76,19,0.76,0,25
1750,0,-1,-0.0,0.76,19,0.76,0,25
1751,1,0,0.0,0.76,19,0.76,0,25
1752,2,1,-104.79015,0.84,21,0.84,1,25
1753,1,0,0.0,0.84,21,0.84,0,25
1754,1,0,0.0,0.84,21,0.84,0,25
1755,2,1,-914.5008,0.96,24,0.96,0,25
1756,0,-1,-13.779849,0.96,24,0.96,0,25
1757,1,0,0.0,0.96,24,0.96,0,25
1758,2,1,20.771498,1.0,25,1.0,0,25
1759,0,-1,-1000.0,0.0,0,0.0,0,25
1760,1,0,0.0,0.16,4,0.16,0,26
1761,0,-1,-0.0,0.16,4,0.16,0,26
1762,1,0,0.0,0.16,4,0.16,0,26
1763,0,-1,-0.0,0.16,4,0.16,0,26
1764,0,-1,-0.0,0.16,4,0.16,0,26
1765,1,0,0.0,0.16,4,0.16,0,26
1766,0,-1,-0.0,0.16,4,0.16,0,26
1767,1,0,0.0,0.16,4,0.16,0,26
1768,2,1,-4.1407347,0.2,5,0.2,0,26
1769,0,-1,6.2116933,0.16,4,0.16,1,26
1770,2,1,21.946438,0.2,5,0.2,1,26
1771,0,-1,-0.0,0.2,5,0.2,0,26
1772,2,1,28.23477,0.24,6,0.24,0,26
1773,1,0,0.0,0.24,6,0.24,0,26
1774,0,-1,-7.3551617,0.2,5,0.2,0,26
1775,0,-1,-10.045035,0.16,4,0.16,0,26
1776,1,0,0.0,0.16,4,0.16,0,26
1777,0,-1,-0.0,0.16,4,0.16,0,26
1778,0,-1,-0.0,0.16,4,0.16,0,26
1779,2,1,26.002306,0.2,5,0.2,0,26
1780,0,-1,-0.0,0.2,5,0.2,0,26
1781,1,0,0.0,0.2,5,0.2,0,26
1782,0,-1,-8.859827,0.16,4,0.16,0,26
1783,2,1,28.372723,0.2,5,0.2,0,26
1784,0,-1,-0.0,0.2,5,0.2,0,26
1785,2,1,27.810223,0.24,6,0.24,0,26
1786,2,1,26.34868,0.28,7,0.28,0,26
1787,2,1,25.664158,0.32,8,0.32,0,26
1788,1,0,0.0,0.32,8,0.32,0,26
1789,0,-1,-0.0,0.32,8,0.32,0,26
1790,0,-1,-0.0,0.32,8,0.32,0,26
1791,0,-1,-8.160593,0.28,7,0.28,0,26
1792,2,1,25.295662,0.32,8,0.32,0,26
1793,2,1,19.571737,0.4,10,0.4,0,26
1794,1,0,0.0,0.4,10,0.4,0,26
1795,2,1,17.0545,0.48,12,0.48,1,26
1796,2,1,11.871972,0.56,14,0.56,0,26
1797,0,-1,-10.270898,0.56,14,0.56,0,26
1798,0,-1,0.6128816,0.52,13,0.52,0,26
1799,2,1,-7.0351686,0.64,16,0.64,0,26
1800,2,1,-14.118498,0.72,18,0.72,0,26
1801,1,0,0.0,0.72,18,0.72,0,26
1802,0,-1,-13.716595,0.72,18,0.72,0,26
1803,2,1,-2.3752248,0.76,19,0.76,0,26
1804,2,1,-179.62407,0.88,22,0.88,0,26
1805,0,-1,144.43047,0.84,21,0.84,0,26
1806,1,0,0.0,0.84,21,0.84,0,26
1807,0,-1,80.55503,0.8,20,0.8,0,26
1808,0,-1,-0.0,0.8,20,0.8,0,26
1809,0,-1,49.38445,0.76,19,0.76,0,26
1810,1,0,0.0,0.76,19,0.76,0,26
1811,1,0,0.0,0.76,19,0.76,0,26
1812,2,1,-18.327385,0.8,20,0.8,0,26
1813,2,1,-35.42596,0.84,21,0.84,0,26
1814,0,-1,80.517166,0.8,20,0.8,0,26
1815,0,-1,49.117672,0.76,19,0.76,0,26
1816,1,0,0.0,0.76,19,0.76,1,26
1817,2,1,-75.907364,0.84,21,0.84,0,26
1818,0,-1,-0.0,0.84,21,0.84,0,26
1819,2,1,-80.00947,0.88,22,0.88,0,26
1820,0,-1,-0.0,0.88,22,0.88,0,26
1821,0,-1,-0.0,0.88,22,0.88,0,26
1822,1,0,0.0,0.88,22,0.88,1,26
1823,2,1,-183.16504,0.92,23,0.92,0,26
1824,0,-1,-0.0,0.92,23,0.92,0,26
1825,2,1,25.88343,1.0,25,1.0,0,26
1826,1,0,-1000.0,0.0,0,0.0,0,26
1827,1,0,0.0,0.16,4,0.16,0,27
1828,2,1,28.346605,0.2,5,0.2,0,27
1829,0,-1,-10.031977,0.16,4,0.16,0,27
1830,0,-1,-0.0,0.16,4,0.16,0,27
1831,2,1,28.346605,0.2,5,0.2,0,27
1832,2,1,23.968313,0.28,7,0.28,0,27
1833,0,-1,-0.0,0.28,7,0.28,0,27
1834,1,0,0.0,0.28,7,0.28,0,27
1835,2,1,-4.847297,0.32,8,0.32,0,27
1836,1,0,0.0,0.32,8,0.32,0,27
1837,2,1,-5.2804523,0.36,9,0.36,0,27
1838,1,0,0.0,0.36,9,0.36,0,27
1839,2,1,25.459835,0.4,10,0.4,0,27
1840,0,-1,-6.897648,0.36,9,0.36,0,27
1841,1,0,0.0,0.36,9,0.36,0,27
1842,2,1,-5.829461,0.4,10,0.4,0,27
1843,2,1,9.051798,0.52,13,0.52,0,27
1844,0,-1,-0.0,0.52,13,0.52,0,27
1845,0,-1,-0.081719734,0.52,13,0.52,0,27
1846,0,-1,12.747454,0.48,12,0.48,1,27
1847,0,-1,-0.0,0.48,12,0.48,0,27
1848,0,-1,-1.423381,0.44,11,0.44,0,27
1849,1,0,0.0,0.44,11,0.44,0,27
1850,0,-1,-10.486278,0.44,11,0.44,0,27
1851,2,1,16.492092,0.48,12,0.48,0,27
1852,0,-1,-0.8541501,0.44,11,0.44,0,27
1853,2,1,13.112812,0.52,13,0.52,0,27
1854,2,1,18.38541,0.56,14,0.56,0,27
1855,0,-1,-12.551253,0.56,14,0.56,0,27
1856,2,1,17.84162,0.6,15,0.6,0,27
1857,2,1,-3.2900949,0.68,17,0.68,1,27
1858,2,1,4.132427,0.72,18,0.72,0,27
1859,2,1,-107.97609,0.84,21,0.84,1,27
1860,0,-1,-8.956677,0.84,21,0.84,0,27
1861,0,-1,-12.814455,0.84,21,0.84,0,27
1862,1,0,0.0,0.84,21,0.84,0,27
1863,1,0,0.0,0.84,21,0.84,0,27
1864,0,-1,-14.917529,0.84,21,0.84,0,27
1865,0,-1,-0.0005567226,0.84,21,0.84,0,27
1866,1,0,0.0,0.84,21,0.84,0,27
1867,0,-1,81.92297,0.8,20,0.8,0,27
1868,0,-1,-10.399465,0.8,20,0.8,0,27
1869,2,1,-35.067993,0.84,21,0.84,0,27
1870,0,-1,-1.7997513e-07,0.84,21,0.84,0,27
1871,0,-1,81.19353,0.8,20,0.8,0,27
1872,0,-1,-0.0019229352,0.8,20,0.8,0,27
1873,1,0,0.0,0.8,20,0.8,0,27
1874,1,0,0.0,0.8,20,0.8,0,27
1875,1,0,0.0,0.8,20,0.8,0,27
1876,1,0,0.0,0.8,20,0.8,0,27
1877,0,-1,-0.0017682838,0.8,20,0.8,0,27
1878,2,1,-36.7788,0.84,21,0.84,0,27
1879,1,0,0.0,0.84,21,0.84,0,27
1880,0,-1,-0.0,0.84,21,0.84,0,27
1881,1,0,0.0,0.84,21,0.84,1,27
1882,0,-1,-12.782329,0.84,21,0.84,0,27
1883,0,-1,81.18118,0.8,20,0.8,0,27
1884,1,0,0.0,0.8,20,0.8,0,27
1885,1,0,0.0,0.8,20,0.8,0,27
1886,0,-1,-10.172203,0.8,20,0.8,0,27
1887,0,-1,-13.173705,0.8,20,0.8,0,27
1888,0,-1,49.34077,0.76,19,0.76,0,27
1889,0,-1,-7.4075586e-05,0.76,19,0.76,0,27
1890,0,-1,-6.9295485e-05,0.76,19,0.76,0,27
1891,0,-1,31.54627,0.72,18,0.72,0,27
1892,2,1,-45.601208,0.8,20,0.8,0,27
1893,0,-1,49.115917,0.76,19,0.76,0,27
1894,1,0,0.0,0.76,19,0.76,1,27
1895,0,-1,29.952276,0.72,18,0.72,0,27
1896,1,0,0.0,0.72,18,0.72,0,27
1897,0,-1,21.127604,0.68,17,0.68,0,27
1898,1,0,0.0,0.68,17,0.68,0,27
1899,1,0,0.0,0.68,17,0.68,0,27
1900,2,1,-26.091375,0.76,19,0.76,0,27
1901,0,-1,-5.5808638e-08,0.76,19,0.76,0,27
1902,0,-1,32.01049,0.72,18,0.72,0,27
1903,2,1,-6.354661,0.76,19,0.76,0,27
1904,0,-1,33.275238,0.72,18,0.72,0,27
1905,0,-1,19.821705,0.68,17,0.68,0,27
1906,2,1,0.6230662,0.72,18,0.72,1,27
1907,1,0,0.0,0.72,18,0.72,0,27
1908,0,-1,-10.16789,0.72,18,0.72,0,27
1909,1,0,0.0,0.72,18,0.72,0,27
1910,0,-1,19.230078,0.68,17,0.68,0,27
1911,1,0,0.0,0.68,17,0.68,0,27
1912,2,1,-0.92217696,0.72,18,0.72,0,27
1913,0,-1,21.10741,0.68,17,0.68,0,27
1914,0,-1,11.013199,0.64,16,0.64,0,27
1915,0,-1,-0.0,0.64,16,0.64,0,27
1916,2,1,0.1514703,0.68,17,0.68,0,27
1917,0,-1,12.267028,0.64,16,0.64,0,27
1918,1,0,0.0,0.64,16,0.64,0,27
1919,0,-1,-1.5268979e-06,0.64,16,0.64,0,27
1920,1,0,0.0,0.64,16,0.64,0,27
1921,0,-1,-0.0,0.64,16,0.64,0,27
1922,2,1,-1.0475502,0.68,17,0.68,0,27
1923,2,1,-0.7991834,0.72,18,0.72,0,27
1924,1,0,0.0,0.72,18,0.72,0,27
1925,2,1,1.0834211,0.76,19,0.76,0,27
1926,0,-1,-1.4290674e-06,0.76,19,0.76,1,27
1927,1,0,0.0,0.76,19,0.76,0,27
1928,0,-1,36.720253,0.72,18,0.72,0,27
1929,0,-1,19.991262,0.68,17,0.68,1,27
1930,0,-1,12.99853,0.64,16,0.64,0,27
1931,1,0,0.0,0.64,16,0.64,0,27
1932,2,1,8.178751,0.68,17,0.68,0,27
1933,0,-1,-0.0,0.68,17,0.68,0,27
1934,0,-1,15.547285,0.64,16,0.64,0,27
1935,2,1,9.030997,0.68,17,0.68,0,27
1936,0,-1,13.646564,0.64,16,0.64,0,27
1937,1,0,0.0,0.64,16,0.64,0,27
1938,0,-1,8.046323,0.6,15,0.6,0,27
1939,0,-1,2.1181674,0.56,14,0.56,0,27
1940,2,1,-9.180551,0.64,16,0.64,0,27
1941,0,-1,9.097086,0.6,15,0.6,0,27
1942,2,1,0.06978879,0.64,16,0.64,0,27
1943,0,-1,14.251633,0.6,15,0.6,0,27
1944,1,0,0.0,0.6,15,0.6,0,27
1945,0,-1,-13.874672,0.6,15,0.6,0,27
1946,0,-1,-0.0,0.6,15,0.6,0,27
1947,2,1,4.9769793,0.64,16,0.64,0,27
1948,0,-1,-0.0,0.64,16,0.64,0,27
1949,0,-1,-0.0016946152,0.64,16,0.64,0,27
1950,0,-1,13.83943,0.6,15,0.6,0,27
1951,0,-1,-0.0,0.6,15,0.6,0,27
1952,1,0,0.0,0.6,15,0.6,0,27
1953,1,0,0.0,0.6,15,0.6,0,27
1954,1,0,0.0,0.6,15,0.6,0,27
1955,1,0,0.0,0.6,15,0.6,0,27
1956,1,0,0.0,0.6,15,0.6,1,27
1957,0,-1,-13.61915,0.6,15,0.6,0,27
1958,1,0,0.0,0.6,15,0.6,0,27
1959,0,-1,1.5681525,0.56,14,0.56,0,27
1960,0,-1,6.4969134,0.52,13,0.52,0,27
1961,0,-1,-3.7027621,0.48,12,0.48,0,27
1962,0,-1,-3.089732,0.44,11,0.44,0,27
1963,2,1,2.5429378,0.56,14,0.56,0,27
1964,0,-1,-0.0016407835,0.56,14,0.56,0,27
1965,0,-1,5.244069,0.52,13,0.52,0,27
1966,0,-1,4.850103,0.48,12,0.48,0,27
1967,1,0,0.0,0.48,12,0.48,0,27
1968,0,-1,-0.0,0.48,12,0.48,0,27
1969,2,1,13.259248,0.52,13,0.52,0,27
1970,0,-1,3.4199402,0.48,12,0.48,0,27
1971,2,1,-11.839752,0.64,16,0.64,0,27
1972,2,1,-12.220095,0.72,18,0.72,0,27
1973,0,-1,-0.0,0.72,18,0.72,0,27
1974,1,0,0.0,0.72,18,0.72,0,27
1975,0,-1,25.743263,0.68,17,0.68,1,27
1976,1,0,0.0,0.68,17,0.68,0,27
1977,1,0,0.0,0.68,17,0.68,0,27
1978,2,1,-2.2098386,0.72,18,0.72,0,27
1979,0,-1,24.266272,0.68,17,0.68,0,27
1980,1,0,0.0,0.68,17,0.68,0,27
1981,0,-1,-34.62827,0.72,18,0.72,0,27
1982,0,-1,23.78075,0.68,17,0.68,0,27
1983,2,1,-24.656975,0.76,19,0.76,0,27
1984,0,-1,33.39046,0.72,18,0.72,0,27
1985,1,0,0.0,0.72,18,0.72,0,27
1986,1,0,0.0,0.72,18,0.72,0,27
1987,1,0,0.0,0.72,18,0.72,0,27
1988,2,1,0.69061977,0.76,19,0.76,0,27
1989,0,-1,-0.0,0.76,19,0.76,0,27
1990,0,-1,29.752598,0.72,18,0.72,0,27
1991,0,-1,-0.0,0.72,18,0.72,0,27
1992,0,-1,-0.004189421,0.72,18,0.72,0,27
1993,1,0,0.0,0.72,18,0.72,0,27
1994,0,-1,-0.0,0.72,18,0.72,0,27
1995,1,0,0.0,0.72,18,0.72,0,27
1996,2,1,0.69061977,0.76,19,0.76,0,27
1997,2,1,-23.025423,0.8,20,0.8,0,27
1998,1,0,0.0,0.8,20,0.8,0,27
1999,0,-1,52.079365,0.76,19,0.76,0,27
2000,0,-1,34.05843,0.72,18,0.72,0,27
2001,2,1,-0.2443252,0.76,19,0.76,0,27
2002,0,-1,30.22007,0.72,18,0.72,0,27
2003,1,0,0.0,0.72,18,0.72,0,27
2004,2,1,-42.187187,0.8,20,0.8,0,27
2005,0,-1,-0.0,0.8,20,0.8,1,27
2006,2,1,-141.23325,0.88,22,0.88,0,27
2007,0,-1,-0.00013467921,0.88,22,0.88,0,27
2008,0,-1,-12.619685,0.88,22,0.88,0,27
2009,1,0,0.0,0.88,22,0.88,0,27
2010,0,-1,-0.0,0.88,22,0.88,0,27
2011,1,0,0.0,0.88,22,0.88,0,27
2012,2,1,-178.98009,0.92,23,0.92,0,27
2013,1,0,0.0,0.92,23,0.92,0,27
2014,1,0,0.0,0.92,23,0.92,0,27
2015,1,0,0.0,0.92,23,0.92,0,27
2016,0,-1,300.78073,0.88,22,0.88,0,27
2017,0,-1,147.19086,0.84,21,0.84,0,27
2018,1,0,0.0,0.84,21,0.84,0,27
2019,1,0,0.0,0.84,21,0.84,0,27
2020,0,-1,-13.4354315,0.84,21,0.84,0,27
2021,0,-1,-0.0,0.84,21,0.84,0,27
2022,0,-1,-0.0,0.84,21,0.84,0,27
2023,1,0,0.0,0.84,21,0.84,0,27
2024,2,1,-284.28683,0.92,23,0.92,0,27
2025,0,-1,299.32428,0.88,22,0.88,0,27
2026,0,-1,144.72934,0.84,21,0.84,0,27
2027,0,-1,79.39083,0.8,20,0.8,0,27
2028,0,-1,50.059807,0.76,19,0.76,0,27
2029,2,1,-12.355128,0.8,20,0.8,0,27
2030,0,-1,50.639313,0.76,19,0.76,0,27
2031,1,0,0.0,0.76,19,0.76,0,27
2032,2,1,-75.27888,0.84,21,0.84,0,27
2033,0,-1,-0.0,0.84,21,0.84,0,27
2034,2,1,-293.42044,0.92,23,0.92,0,27
2035,1,0,0.0,0.92,23,0.92,1,27
2036,1,0,0.0,0.92,23,0.92,0,27
2037,0,-1,298.62985,0.88,22,0.88,0,27
2038,2,1,-184.68481,0.92,23,0.92,0,27
2039,0,-1,297.64166,0.88,22,0.88,0,27
2040,0,-1,-9.817334,0.88,22,0.88,0,27
2041,0,-1,-0.0,0.88,22,0.88,0,27
2042,2,1,-811.9592,0.96,24,0.96,0,27
2043,1,0,0.0,0.96,24,0.96,0,27
2044,0,-1,925.93585,0.92,23,0.92,0,27
2045,2,1,-595.07336,0.96,24,0.96,1,27
2046,1,0,0.0,0.96,24,0.96,0,27
2047,1,0,0.0,0.96,24,0.96,0,27
2048,0,-1,-0.0,0.96,24,0.96,0,27
2049,2,1,-1000.0,0.0,0,0.0,0,27
2050,1,0,0.0,0.16,4,0.16,0,28
2051,0,-1,-0.0,0.16,4,0.16,0,28
2052,2,1,28.364332,0.2,5,0.2,0,28
2053,1,0,0.0,0.2,5,0.2,0,28
2054,1,0,0.0,0.2,5,0.2,0,28
2055,0,-1,-0.0,0.2,5,0.2,0,28
2056,0,-1,-0.0,0.2,5,0.2,0,28
2057,0,-1,-0.0,0.2,5,0.2,0,28
2058,2,1,23.955872,0.28,7,0.28,0,28
2059,2,1,-4.847297,0.32,8,0.32,0,28
2060,0,-1,7.2716193,0.28,7,0.28,0,28
2061,1,0,0.0,0.28,7,0.28,0,28
2062,0,-1,-0.07821054,0.28,7,0.28,0,28
2063,2,1,13.033225,0.4,10,0.4,0,28
2064,0,-1,-0.0,0.4,10,0.4,0,28
2065,0,-1,-0.0019462601,0.4,10,0.4,0,28
2066,0,-1,-5.5062056,0.36,9,0.36,0,28
2067,2,1,15.906646,0.44,11,0.44,0,28
2068,0,-1,-0.0,0.44,11,0.44,1,28
2069,2,1,14.012869,0.48,12,0.48,0,28
2070,1,0,0.0,0.48,12,0.48,0,28
2071,2,1,4.8000174,0.52,13,0.52,0,28
2072,0,-1,2.0450869,0.48,12,0.48,0,28
2073,2,1,2.7220197,0.52,13,0.52,0,28
2074,0,-1,-1.2398372,0.48,12,0.48,0,28
2075,0,-1,-2.1266837,0.44,11,0.44,0,28
2076,2,1,15.529819,0.52,13,0.52,0,28
2077,1,0,0.0,0.52,13,0.52,0,28
2078,1,0,0.0,0.52,13,0.52,0,28
2079,1,0,0.0,0.52,13,0.52,0,28
2080,0,-1,-0.085767366,0.52,13,0.52,0,28
2081,0,-1,-0.0,0.52,13,0.52,0,28
2082,2,1,8.019736,0.6,15,0.6,0,28
2083,1,0,0.0,0.6,15,0.6,1,28
2084,2,1,-3.4467509,0.68,17,0.68,0,28
2085,1,0,0.0,0.68,17,0.68,0,28
2086,0,-1,-13.300581,0.68,17,0.68,0,28
2087,0,-1,-0.06469418,0.68,17,0.68,0,28
2088,1,0,0.0,0.68,17,0.68,0,28
2089,1,0,0.0,0.68,17,0.68,0,28
2090,0,-1,-0.0,0.68,17,0.68,0,28
2091,2,1,-128.37662,0.84,21,0.84,0,28
2092,0,-1,-0.0018762884,0.84,21,0.84,0,28
2093,0,-1,-0.01120553,0.84,21,0.84,0,28
2094,1,0,0.0,0.84,21,0.84,0,28
2095,0,-1,-0.0019135893,0.84,21,0.84,0,28
2096,2,1,-286.05917,0.92,23,0.92,0,28
2097,2,1,28.676245,1.0,25,1.0,0,28
2098,0,-1,-1000.0,0.0,0,0.0,0,28
2099,1,0,0.0,0.16,4,0.16,0,29
2100,2,1,-4.1406527,0.2,5,0.2,0,29
2101,1,0,0.0,0.2,5,0.2,0,29
2102,1,0,0.0,0.2,5,0.2,0,29
2103,2,1,23.70996,0.28,7,0.28,0,29
2104,1,0,0.0,0.28,7,0.28,0,29
2105,0,-1,-0.0,0.28,7,0.28,0,29
2106,1,0,0.0,0.28,7,0.28,0,29
2107,2,1,-4.847379,0.32,8,0.32,0,29
2108,0,-1,-0.13717945,0.32,8,0.32,0,29
2109,2,1,21.641457,0.4,10,0.4,0,29
2110,2,1,24.763365,0.44,11,0.44,0,29
2111,2,1,-7.391865,0.48,12,0.48,0,29
2112,0,-1,-0.0,0.48,12,0.48,0,29
2113,2,1,19.758776,0.52,13,0.52,0,29
2114,0,-1,12.747386,0.48,12,0.48,0,29
2115,2,1,-8.498307,0.52,13,0.52,0,29
2116,0,-1,-0.0,0.52,13,0.52,0,29
2117,1,0,0.0,0.52,13,0.52,0,29
2118,0,-1,-2.8946202,0.48,12,0.48,0,29
2119,2,1,1.2555771,0.6,15,0.6,0,29
2120,1,0,0.0,0.6,15,0.6,0,29
2121,1,0,0.0,0.6,15,0.6,0,29
2122,1,0,0.0,0.6,15,0.6,1,29
2123,1,0,0.0,0.6,15,0.6,0,29
2124,0,-1,3.5195138,0.56,14,0.56,0,29
2125,0,-1,-9.028406,0.56,14,0.56,0,29
2126,0,-1,6.474727,0.52,13,0.52,0,29
2127,0,-1,-0.0,0.52,13,0.52,0,29
2128,2,1,8.099465,0.6,15,0.6,0,29
2129,2,1,-25.525547,0.72,18,0.72,0,29
2130,0,-1,20.355978,0.68,17,0.68,0,29
2131,0,-1,-0.093395256,0.68,17,0.68,0,29
2132,0,-1,26.60389,0.64,16,0.64,0,29
2133,1,0,0.0,0.64,16,0.64,0,29
2134,0,-1,11.061471,0.6,15,0.6,0,29
2135,1,0,0.0,0.6,15,0.6,0,29
2136,0,-1,-0.0,0.6,15,0.6,0,29
