timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
21170,2,1,19.27347,0.52,13,0.52,0,452
21171,2,1,15.86432,0.56,14,0.56,0,452
21172,2,1,14.977644,0.6,15,0.6,0,452
21173,1,0,0.0,0.6,15,0.6,0,452
21174,0,-1,-14.977644,0.56,14,0.56,0,452
21175,1,0,0.0,0.56,14,0.56,0,452
21176,2,1,13.337499,0.6,15,0.6,0,452
21177,1,0,0.0,0.6,15,0.6,0,452
21178,2,1,9.46608,0.64,16,0.64,0,452
21179,2,1,14.751992,0.68,17,0.68,0,452
21180,2,1,-1.0257504,0.72,18,0.72,0,452
21181,2,1,-8.402198,0.76,19,0.76,0,452
21182,0,-1,-0.0,0.76,19,0.76,0,452
21183,2,1,-100.0,0.0,0,0.0,0,452
21184,2,1,-4.1407347,0.2,5,0.2,0,453
21185,2,1,28.22638,0.24,6,0.24,0,453
21186,1,0,0.0,0.24,6,0.24,0,453
21187,2,1,26.773045,0.28,7,0.28,0,453
21188,2,1,24.804493,0.32,8,0.32,0,453
21189,2,1,23.22081,0.36,9,0.36,0,453
21190,2,1,26.658304,0.4,10,0.4,0,453
21191,2,1,24.763365,0.44,11,0.44,0,453
21192,2,1,19.372663,0.48,12,0.48,0,453
21193,0,-1,-0.0,0.48,12,0.48,0,453
21194,2,1,18.83556,0.52,13,0.52,0,453
21195,2,1,15.202398,0.56,14,0.56,0,453
21196,2,1,11.190125,0.6,15,0.6,0,453
21197,1,0,0.0,0.6,15,0.6,0,453
21198,2,1,15.363791,0.64,16,0.64,0,453
21199,1,0,0.0,0.64,16,0.64,0,453
21200,1,0,0.0,0.64,16,0.64,0,453
21201,0,-1,-0.0,0.64,16,0.64,0,453
21202,0,-1,-0.0,0.64,16,0.64,0,453
21203,1,0,0.0,0.64,16,0.64,0,453
21204,0,-1,14.285936,0.6,15,0.6,0,453
21205,2,1,14.21083,0.64,16,0.64,0,453
21206,2,1,10.034872,0.68,17,0.68,0,453
21207,0,-1,-0.0,0.68,17,0.68,0,453
21208,0,-1,-9.028621,0.64,16,0.64,0,453
21209,2,1,9.596714,0.68,17,0.68,0,453
21210,2,1,5.0959516,0.72,18,0.72,0,453
21211,0,-1,-0.0,0.72,18,0.72,0,453
21212,0,-1,-0.0,0.72,18,0.72,0,453
21213,0,-1,-0.0,0.72,18,0.72,0,453
21214,2,1,-4.7272162,0.76,19,0.76,0,453
21215,0,-1,1.5966138,0.72,18,0.72,0,453
21216,1,0,0.0,0.72,18,0.72,0,453
21217,2,1,-4.9741464,0.76,19,0.76,0,453
21218,2,1,-15.223097,0.8,20,0.8,0,453
21219,2,1,-41.941322,0.84,21,0.84,0,453
21220,2,1,-100.0,0.0,0,0.0,0,453
21221,2,1,28.364332,0.2,5,0.2,0,454
21222,2,1,27.010183,0.24,6,0.24,0,454
21223,2,1,27.971514,0.28,7,0.28,0,454
21224,2,1,23.409119,0.32,8,0.32,0,454
21225,2,1,24.37198,0.36,9,0.36,0,454
21226,2,1,21.942156,0.4,10,0.4,0,454
21227,2,1,19.26552,0.44,11,0.44,0,454
21228,1,0,0.0,0.44,11,0.44,0,454
21229,0,-1,-21.736273,0.4,10,0.4,0,454
21230,1,0,0.0,0.4,10,0.4,0,454
21231,1,0,0.0,0.4,10,0.4,0,454
21232,2,1,17.231792,0.44,11,0.44,0,454
21233,2,1,18.198029,0.48,12,0.48,0,454
21234,2,1,-8.49764,0.52,13,0.52,0,454
21235,2,1,11.773694,0.56,14,0.56,0,454
21236,2,1,11.872236,0.6,15,0.6,0,454
21237,2,1,9.171008,0.64,16,0.64,0,454
21238,2,1,-100.0,0.0,0,0.0,0,454
21239,1,0,0.0,0.16,4,0.16,0,455
21240,2,1,28.364332,0.2,5,0.2,0,455
21241,2,1,27.010183,0.24,6,0.24,0,455
21242,2,1,25.136045,0.28,7,0.28,0,455
21243,2,1,27.639961,0.32,8,0.32,0,455
21244,0,-1,-27.639961,0.28,7,0.28,0,455
21245,2,1,-4.847297,0.32,8,0.32,0,455
21246,0,-1,4.847297,0.28,7,0.28,0,455
21247,2,1,-4.847297,0.32,8,0.32,0,455
21248,2,1,22.491299,0.36,9,0.36,0,455
21249,2,1,21.504246,0.4,10,0.4,0,455
21250,2,1,21.980478,0.44,11,0.44,0,455
21251,1,0,0.0,0.44,11,0.44,0,455
21252,2,1,20.651064,0.48,12,0.48,0,455
21253,1,0,0.0,0.48,12,0.48,0,455
21254,2,1,16.872952,0.52,13,0.52,0,455
21255,2,1,16.842545,0.56,14,0.56,0,455
21256,1,0,0.0,0.56,14,0.56,0,455
21257,2,1,13.803008,0.6,15,0.6,0,455
21258,2,1,18.201405,0.64,16,0.64,0,455
21259,0,-1,-0.0,0.64,16,0.64,0,455
21260,0,-1,14.285854,0.6,15,0.6,0,455
21261,0,-1,-16.256044,0.56,14,0.56,0,455
21262,2,1,19.497263,0.6,15,0.6,0,455
21263,0,-1,-0.0,0.6,15,0.6,0,455
21264,2,1,10.837887,0.64,16,0.64,0,455
21265,2,1,5.825029,0.68,17,0.68,0,455
21266,2,1,0.43314496,0.72,18,0.72,0,455
21267,1,0,0.0,0.72,18,0.72,0,455
21268,2,1,-6.86556,0.76,19,0.76,0,455
21269,2,1,-18.528473,0.8,20,0.8,0,455
21270,2,1,-33.153866,0.84,21,0.84,0,455
21271,2,1,-76.68619,0.88,22,0.88,0,455
21272,0,-1,77.69244,0.84,21,0.84,0,455
21273,2,1,-83.39609,0.88,22,0.88,0,455
21274,2,1,-187.6138,0.92,23,0.92,0,455
21275,2,1,-599.4796,0.96,24,0.96,0,455
21276,0,-1,-0.0,0.96,24,0.96,0,455
21277,2,1,22.977041,1.0,25,1.0,0,455
21278,2,1,-1000.0,0.0,0,0.0,0,455
21279,2,1,28.346605,0.2,5,0.2,0,456
21280,2,1,28.22638,0.24,6,0.24,0,456
21281,2,1,26.773045,0.28,7,0.28,0,456
21282,2,1,24.804493,0.32,8,0.32,0,456
21283,2,1,23.22081,0.36,9,0.36,0,456
21284,2,1,21.504246,0.4,10,0.4,0,456
21285,2,1,18.6036,0.44,11,0.44,0,456
21286,2,1,15.585145,0.48,12,0.48,0,456
21287,2,1,18.266247,0.52,13,0.52,0,456
21288,2,1,14.918525,0.56,14,0.56,0,456
21289,0,-1,-0.0,0.56,14,0.56,0,456
21290,2,1,15.984867,0.6,15,0.6,0,456
21291,2,1,8.395205,0.64,16,0.64,0,456
21292,1,0,0.0,0.64,16,0.64,0,456
21293,2,1,5.0992565,0.68,17,0.68,0,456
21294,1,0,0.0,0.68,17,0.68,0,456
21295,2,1,0.43314496,0.72,18,0.72,0,456
21296,2,1,-9.456373,0.76,19,0.76,0,456
21297,2,1,-21.054806,0.8,20,0.8,0,456
21298,2,1,-100.0,0.0,0,0.0,0,456
21299,2,1,28.346605,0.2,5,0.2,0,457
21300,2,1,23.97781,0.24,6,0.24,1,457
21301,2,1,26.713642,0.28,7,0.28,0,457
21302,2,1,21.250502,0.32,8,0.32,0,457
21303,2,1,23.13553,0.36,9,0.36,0,457
21304,2,1,18.891872,0.4,10,0.4,0,457
21305,2,1,17.462719,0.44,11,0.44,0,457
21306,2,1,14.012872,0.48,12,0.48,0,457
21307,1,0,0.0,0.48,12,0.48,0,457
21308,2,1,11.088207,0.52,13,0.52,0,457
21309,0,-1,-0.0,0.52,13,0.52,0,457
21310,1,0,0.0,0.52,13,0.52,0,457
21311,2,1,22.58885,0.56,14,0.56,0,457
21312,2,1,17.819593,0.6,15,0.6,0,457
21313,2,1,17.013348,0.64,16,0.64,0,457
21314,2,1,9.995261,0.68,17,0.68,0,457
21315,1,0,0.0,0.68,17,0.68,0,457
21316,0,-1,-6.985561,0.64,16,0.64,0,457
21317,2,1,8.959174,0.68,17,0.68,0,457
21318,1,0,0.0,0.68,17,0.68,0,457
21319,0,-1,-0.0,0.68,17,0.68,0,457
21320,2,1,2.8717752,0.72,18,0.72,0,457
21321,2,1,-4.3497744,0.76,19,0.76,0,457
21322,2,1,-14.703205,0.8,20,0.8,0,457
21323,2,1,-33.16547,0.84,21,0.84,0,457
21324,2,1,-75.88501,0.88,22,0.88,0,457
21325,0,-1,-0.0,0.88,22,0.88,0,457
21326,2,1,-184.89543,0.92,23,0.92,0,457
21327,2,1,-603.65326,0.96,24,0.96,0,457
21328,2,1,27.747835,1.0,25,1.0,0,457
21329,2,1,-1000.0,0.0,0,0.0,0,457
21330,2,1,28.346605,0.2,5,0.2,0,458
21331,2,1,28.22638,0.24,6,0.24,0,458
21332,2,1,23.740671,0.28,7,0.28,0,458
21333,2,1,26.441492,0.32,8,0.32,0,458
21334,0,-1,-0.0,0.32,8,0.32,0,458
21335,2,1,23.22081,0.36,9,0.36,0,458
21336,2,1,23.822836,0.4,10,0.4,0,458
21337,2,1,20.040491,0.44,11,0.44,0,458
21338,0,-1,-0.0,0.44,11,0.44,0,458
21339,0,-1,-0.0,0.44,11,0.44,0,458
21340,2,1,19.941977,0.48,12,0.48,0,458
21341,2,1,19.27347,0.52,13,0.52,0,458
21342,1,0,0.0,0.52,13,0.52,0,458
21343,0,-1,-0.0,0.52,13,0.52,0,458
21344,2,1,16.014334,0.56,14,0.56,0,458
21345,2,1,13.803008,0.6,15,0.6,0,458
21346,0,-1,-0.0,0.6,15,0.6,0,458
21347,0,-1,-0.0,0.6,15,0.6,0,458
21348,2,1,9.274441,0.64,16,0.64,0,458
21349,2,1,13.54824,0.68,17,0.68,0,458
21350,2,1,2.695434,0.72,18,0.72,0,458
21351,2,1,-8.641888,0.76,19,0.76,0,458
21352,0,-1,4.161558,0.72,18,0.72,0,458
21353,0,-1,-0.0,0.72,18,0.72,0,458
21354,1,0,0.0,0.72,18,0.72,0,458
21355,2,1,-100.0,0.0,0,0.0,0,458
21356,2,1,-4.1407347,0.2,5,0.2,0,459
21357,2,1,-4.27924,0.24,6,0.24,0,459
21358,2,1,-4.516252,0.28,7,0.28,0,459
21359,2,1,-4.847933,0.32,8,0.32,0,459
21360,2,1,-5.2804775,0.36,9,0.36,0,459
21361,2,1,-5.829622,0.4,10,0.4,0,459
21362,1,0,0.0,0.4,10,0.4,0,459
21363,1,0,0.0,0.4,10,0.4,0,459
21364,2,1,25.967117,0.44,11,0.44,0,459
21365,1,0,0.0,0.44,11,0.44,0,459
21366,1,0,0.0,0.44,11,0.44,0,459
21367,2,1,23.892282,0.48,12,0.48,0,459
21368,2,1,21.152006,0.52,13,0.52,0,459
21369,0,-1,-0.0,0.52,13,0.52,0,459
21370,2,1,18.57534,0.56,14,0.56,0,459
21371,2,1,20.718742,0.6,15,0.6,0,459
21372,0,-1,-20.718742,0.56,14,0.56,0,459
21373,0,-1,9.92201,0.52,13,0.52,0,459
21374,2,1,-9.92201,0.56,14,0.56,0,459
21375,0,-1,9.921978,0.52,13,0.52,0,459
21376,1,0,0.0,0.52,13,0.52,0,459
21377,2,1,16.840895,0.56,14,0.56,0,459
21378,0,-1,-16.840895,0.52,13,0.52,0,459
21379,2,1,-9.921978,0.56,14,0.56,0,459
21380,0,-1,-0.0,0.56,14,0.56,0,459
21381,2,1,15.983896,0.6,15,0.6,0,459
21382,0,-1,11.786878,0.56,14,0.56,0,459
21383,2,1,15.545738,0.6,15,0.6,0,459
21384,0,-1,-0.0,0.6,15,0.6,0,459
21385,1,0,0.0,0.6,15,0.6,0,459
21386,1,0,0.0,0.6,15,0.6,0,459
21387,1,0,0.0,0.6,15,0.6,0,459
21388,2,1,18.21913,0.64,16,0.64,0,459
21389,0,-1,14.286522,0.6,15,0.6,0,459
21390,0,-1,-0.0,0.6,15,0.6,0,459
21391,2,1,11.084164,0.64,16,0.64,0,459
21392,0,-1,-18.21913,0.6,15,0.6,0,459
21393,2,1,8.945524,0.64,16,0.64,0,459
21394,2,1,7.3878217,0.68,17,0.68,0,459
21395,2,1,4.087081,0.72,18,0.72,0,459
21396,2,1,2.4077501,0.76,19,0.76,0,459
21397,2,1,-16.396597,0.8,20,0.8,0,459
21398,0,-1,41.986004,0.76,19,0.76,0,459
21399,2,1,-17.481335,0.8,20,0.8,0,459
21400,2,1,-31.51472,0.84,21,0.84,0,459
21401,2,1,-81.348335,0.88,22,0.88,0,459
21402,0,-1,-0.0,0.88,22,0.88,0,459
21403,2,1,-185.263,0.92,23,0.92,0,459
21404,0,-1,177.3215,0.88,22,0.88,0,459
21405,2,1,-187.42877,0.92,23,0.92,0,459
21406,1,0,0.0,0.92,23,0.92,0,459
21407,0,-1,-0.0,0.92,23,0.92,0,459
21408,0,-1,-0.0,0.92,23,0.92,0,459
21409,0,-1,-0.0,0.92,23,0.92,0,459
21410,2,1,-604.2052,0.96,24,0.96,0,459
21411,0,-1,-0.0,0.96,24,0.96,0,459
21412,0,-1,592.76025,0.92,23,0.92,0,459
21413,2,1,-592.76025,0.96,24,0.96,0,459
21414,2,1,21.296387,1.0,25,1.0,0,459
21415,2,1,-1000.0,0.0,0,0.0,0,459
21416,2,1,28.364332,0.2,5,0.2,0,460
21417,1,0,0.0,0.2,5,0.2,0,460
21418,2,1,-4.278687,0.24,6,0.24,0,460
21419,2,1,26.773045,0.28,7,0.28,0,460
21420,2,1,27.639961,0.32,8,0.32,0,460
21421,2,1,26.003696,0.36,9,0.36,0,460
21422,2,1,-5.829462,0.4,10,0.4,0,460
21423,0,-1,-0.0,0.4,10,0.4,0,460
21424,2,1,21.522146,0.44,11,0.44,0,460
21425,2,1,20.865192,0.48,12,0.48,0,460
21426,0,-1,-20.651064,0.44,11,0.44,0,460
21427,2,1,18.612106,0.48,12,0.48,0,460
21428,0,-1,-0.0,0.48,12,0.48,0,460
21429,0,-1,-0.0,0.48,12,0.48,0,460
21430,1,0,0.0,0.48,12,0.48,0,460
21431,2,1,21.154152,0.52,13,0.52,0,460
21432,0,-1,-17.50569,0.48,12,0.48,0,460
21433,2,1,-8.498275,0.52,13,0.52,0,460
21434,0,-1,-22.785866,0.48,12,0.48,0,460
21435,2,1,22.785866,0.52,13,0.52,0,460
21436,2,1,17.411856,0.56,14,0.56,0,460
21437,1,0,0.0,0.56,14,0.56,0,460
21438,0,-1,-18.335072,0.52,13,0.52,0,460
21439,0,-1,8.498275,0.48,12,0.48,0,460
21440,0,-1,7.3917303,0.44,11,0.44,0,460
21441,2,1,21.105461,0.48,12,0.48,0,460
21442,2,1,21.152006,0.52,13,0.52,0,460
21443,0,-1,-0.0,0.52,13,0.52,0,460
21444,2,1,16.840895,0.56,14,0.56,0,460
21445,0,-1,-0.0,0.56,14,0.56,0,460
21446,1,0,0.0,0.56,14,0.56,0,460
21447,0,-1,-0.0,0.56,14,0.56,0,460
21448,2,1,13.337499,0.6,15,0.6,0,460
21449,0,-1,11.7863245,0.56,14,0.56,0,460
21450,2,1,11.32206,0.6,15,0.6,0,460
21451,2,1,6.7106347,0.64,16,0.64,0,460
21452,0,-1,-0.0,0.64,16,0.64,0,460
21453,2,1,5.2411013,0.68,17,0.68,0,460
21454,2,1,-100.0,0.0,0,0.0,0,460
21455,2,1,-4.1407347,0.2,5,0.2,0,461
21456,2,1,-4.278605,0.24,6,0.24,0,461
21457,2,1,-4.516251,0.28,7,0.28,0,461
21458,2,1,27.657686,0.32,8,0.32,0,461
21459,2,1,-5.2804775,0.36,9,0.36,0,461
21460,2,1,25.459835,0.4,10,0.4,0,461
21461,2,1,21.522146,0.44,11,0.44,0,461
21462,2,1,22.260569,0.48,12,0.48,0,461
21463,0,-1,7.3913045,0.44,11,0.44,0,461
21464,0,-1,6.520809,0.4,10,0.4,0,461
21465,2,1,-6.520777,0.44,11,0.44,0,461
21466,2,1,19.941977,0.48,12,0.48,0,461
21467,2,1,19.27347,0.52,13,0.52,0,461
21468,0,-1,-0.0,0.52,13,0.52,0,461
21469,1,0,0.0,0.52,13,0.52,0,461
21470,0,-1,-0.0,0.52,13,0.52,0,461
21471,1,0,0.0,0.52,13,0.52,0,461
21472,0,-1,-0.0,0.52,13,0.52,0,461
21473,1,0,0.0,0.52,13,0.52,0,461
21474,1,0,0.0,0.52,13,0.52,0,461
21475,2,1,15.667908,0.56,14,0.56,0,461
21476,0,-1,9.921979,0.52,13,0.52,0,461
21477,0,-1,-0.0,0.52,13,0.52,0,461
21478,0,-1,-19.544647,0.48,12,0.48,0,461
21479,2,1,16.6261,0.52,13,0.52,0,461
21480,0,-1,8.498146,0.48,12,0.48,0,461
21481,0,-1,7.3912225,0.44,11,0.44,0,461
21482,2,1,15.71708,0.48,12,0.48,0,461
21483,2,1,20.002981,0.52,13,0.52,0,461
21484,0,-1,-20.002981,0.48,12,0.48,0,461
21485,1,0,0.0,0.48,12,0.48,0,461
21486,2,1,14.478728,0.52,13,0.52,0,461
21487,2,1,22.565916,0.56,14,0.56,0,461
21488,1,0,0.0,0.56,14,0.56,0,461
21489,0,-1,-0.0,0.56,14,0.56,0,461
21490,2,1,9.144286,0.6,15,0.6,0,461
21491,2,1,16.997652,0.64,16,0.64,0,461
21492,2,1,3.1269202,0.68,17,0.68,0,461
21493,2,1,6.9744883,0.72,18,0.72,0,461
21494,2,1,-100.0,0.0,0,0.0,0,461
21495,2,1,-4.1406527,0.2,5,0.2,0,462
21496,2,1,-4.278687,0.24,6,0.24,0,462
21497,1,0,0.0,0.24,6,0.24,0,462
21498,2,1,-4.5163865,0.28,7,0.28,0,462
21499,2,1,27.639961,0.32,8,0.32,0,462
21500,2,1,-5.2804456,0.36,9,0.36,0,462
21501,2,1,-5.829462,0.4,10,0.4,0,462
21502,2,1,25.984842,0.44,11,0.44,0,462
21503,1,0,0.0,0.44,11,0.44,0,462
21504,0,-1,6.520784,0.4,10,0.4,0,462
21505,2,1,-6.520777,0.44,11,0.44,0,462
21506,2,1,23.892282,0.48,12,0.48,0,462
21507,2,1,22.79115,0.52,13,0.52,0,462
21508,2,1,19.730448,0.56,14,0.56,0,462
21509,0,-1,9.921979,0.52,13,0.52,0,462
21510,0,-1,8.498147,0.48,12,0.48,0,462
21511,0,-1,7.3912225,0.44,11,0.44,0,462
21512,2,1,20.379887,0.48,12,0.48,0,462
21513,2,1,-8.49764,0.52,13,0.52,0,462
21514,1,0,0.0,0.52,13,0.52,0,462
21515,0,-1,8.498275,0.48,12,0.48,0,462
21516,2,1,20.002981,0.52,13,0.52,0,462
21517,1,0,0.0,0.52,13,0.52,0,462
21518,2,1,15.86432,0.56,14,0.56,0,462
21519,2,1,15.546957,0.6,15,0.6,0,462
21520,2,1,15.363791,0.64,16,0.64,0,462
21521,2,1,9.596714,0.68,17,0.68,0,462
21522,2,1,0.9833214,0.72,18,0.72,0,462
21523,0,-1,-0.0,0.72,18,0.72,0,462
21524,0,-1,22.675158,0.68,17,0.68,0,462
21525,2,1,5.0949807,0.72,18,0.72,0,462
21526,2,1,-4.5079837,0.76,19,0.76,0,462
21527,0,-1,-0.0,0.76,19,0.76,0,462
21528,0,-1,30.097317,0.72,18,0.72,0,462
21529,1,0,0.0,0.72,18,0.72,0,462
21530,2,1,-3.3333473,0.76,19,0.76,0,462
21531,2,1,-16.615316,0.8,20,0.8,0,462
21532,2,1,-41.248707,0.84,21,0.84,0,462
21533,0,-1,-0.0,0.84,21,0.84,0,462
21534,2,1,-100.0,0.0,0,0.0,0,462
21535,2,1,-4.1407347,0.2,5,0.2,0,463
21536,2,1,-4.279113,0.24,6,0.24,0,463
21537,1,0,0.0,0.24,6,0.24,0,463
21538,2,1,-4.51638,0.28,7,0.28,0,463
21539,2,1,-4.847933,0.32,8,0.32,0,463
21540,0,-1,4.847933,0.28,7,0.28,0,463
21541,1,0,0.0,0.28,7,0.28,0,463
21542,2,1,27.657686,0.32,8,0.32,0,463
21543,2,1,22.762478,0.36,9,0.36,0,463
21544,2,1,-5.828954,0.4,10,0.4,0,463
21545,0,-1,5.828954,0.36,9,0.36,0,463
21546,2,1,-5.829622,0.4,10,0.4,0,463
21547,2,1,-6.5208135,0.44,11,0.44,0,463
21548,1,0,0.0,0.44,11,0.44,0,463
21549,2,1,25.096035,0.48,12,0.48,0,463
21550,2,1,-8.498313,0.52,13,0.52,0,463
21551,1,0,0.0,0.52,13,0.52,0,463
21552,2,1,-9.921979,0.56,14,0.56,0,463
21553,0,-1,9.922016,0.52,13,0.52,0,463
21554,0,-1,-23.989618,0.48,12,0.48,0,463
21555,1,0,0.0,0.48,12,0.48,0,463
21556,0,-1,-0.0,0.48,12,0.48,0,463
21557,2,1,17.642029,0.52,13,0.52,0,463
21558,0,-1,-17.642029,0.48,12,0.48,0,463
21559,0,-1,-20.651064,0.44,11,0.44,0,463
21560,1,0,0.0,0.44,11,0.44,0,463
21561,0,-1,-0.0,0.44,11,0.44,0,463
21562,2,1,-7.391891,0.48,12,0.48,0,463
21563,1,0,0.0,0.48,12,0.48,0,463
21564,2,1,-8.498312,0.52,13,0.52,0,463
21565,2,1,21.367445,0.56,14,0.56,0,463
21566,0,-1,9.921979,0.52,13,0.52,0,463
21567,0,-1,8.498311,0.48,12,0.48,0,463
21568,1,0,0.0,0.48,12,0.48,0,463
21569,0,-1,-0.0,0.48,12,0.48,0,463
21570,0,-1,-0.0,0.48,12,0.48,0,463
21571,1,0,0.0,0.48,12,0.48,0,463
21572,1,0,0.0,0.48,12,0.48,0,463
21573,2,1,23.989618,0.52,13,0.52,0,463
21574,1,0,0.0,0.52,13,0.52,0,463
21575,1,0,0.0,0.52,13,0.52,0,463
21576,0,-1,8.498312,0.48,12,0.48,0,463
21577,0,-1,7.3917303,0.44,11,0.44,0,463
21578,2,1,21.109398,0.48,12,0.48,0,463
21579,0,-1,-25.096035,0.44,11,0.44,0,463
21580,1,0,0.0,0.44,11,0.44,0,463
21581,1,0,0.0,0.44,11,0.44,0,463
21582,0,-1,6.520809,0.4,10,0.4,0,463
21583,1,0,0.0,0.4,10,0.4,0,463
21584,1,0,0.0,0.4,10,0.4,0,463
21585,2,1,20.243746,0.44,11,0.44,0,463
21586,0,-1,-0.0,0.44,11,0.44,0,463
21587,1,0,0.0,0.44,11,0.44,0,463
21588,2,1,25.096035,0.48,12,0.48,0,463
21589,0,-1,-0.0,0.48,12,0.48,0,463
21590,2,1,22.785866,0.52,13,0.52,0,463
21591,0,-1,-0.0,0.52,13,0.52,0,463
21592,2,1,19.728302,0.56,14,0.56,0,463
21593,0,-1,-0.0,0.56,14,0.56,0,463
21594,1,0,0.0,0.56,14,0.56,0,463
21595,2,1,15.983896,0.6,15,0.6,0,463
21596,0,-1,-0.0,0.6,15,0.6,0,463
21597,0,-1,-0.0,0.6,15,0.6,0,463
21598,2,1,11.499346,0.64,16,0.64,0,463
21599,0,-1,-0.0,0.64,16,0.64,0,463
21600,0,-1,-0.0,0.64,16,0.64,0,463
21601,2,1,7.853472,0.68,17,0.68,0,463
21602,0,-1,-0.0,0.68,17,0.68,0,463
21603,2,1,4.656823,0.72,18,0.72,0,463
21604,0,-1,-0.0,0.72,18,0.72,0,463
21605,2,1,-0.44544354,0.76,19,0.76,0,463
21606,0,-1,-0.0,0.76,19,0.76,0,463
21607,0,-1,-0.0,0.76,19,0.76,0,463
21608,1,0,0.0,0.76,19,0.76,0,463
21609,0,-1,-0.0,0.76,19,0.76,0,463
21610,2,1,-14.652136,0.8,20,0.8,0,463
21611,2,1,-35.032402,0.84,21,0.84,0,463
21612,2,1,-80.89628,0.88,22,0.88,0,463
21613,2,1,-183.2397,0.92,23,0.92,0,463
21614,1,0,0.0,0.92,23,0.92,0,463
21615,1,0,0.0,0.92,23,0.92,0,463
21616,2,1,-601.51355,0.96,24,0.96,0,463
21617,2,1,21.649965,1.0,25,1.0,0,463
21618,2,1,-1000.0,0.0,0,0.0,0,463
21619,2,1,28.346605,0.2,5,0.2,0,464
21620,2,1,28.22638,0.24,6,0.24,0,464
21621,2,1,23.526543,0.28,7,0.28,0,464
21622,2,1,-4.847297,0.32,8,0.32,0,464
21623,2,1,26.008978,0.36,9,0.36,0,464
21624,2,1,23.822836,0.4,10,0.4,0,464
21625,2,1,21.250967,0.44,11,0.44,0,464
21626,2,1,23.892282,0.48,12,0.48,0,464
21627,2,1,18.83556,0.52,13,0.52,0,464
21628,2,1,15.86432,0.56,14,0.56,0,464
21629,1,0,0.0,0.56,14,0.56,0,464
21630,2,1,13.337499,0.6,15,0.6,0,464
21631,0,-1,-0.0,0.6,15,0.6,0,464
21632,1,0,0.0,0.6,15,0.6,0,464
21633,0,-1,-16.256044,0.56,14,0.56,0,464
21634,2,1,13.803008,0.6,15,0.6,0,464
21635,0,-1,-0.0,0.6,15,0.6,0,464
21636,2,1,8.690514,0.64,16,0.64,0,464
21637,0,-1,-0.0,0.64,16,0.64,0,464
21638,2,1,3.1269202,0.68,17,0.68,0,464
21639,1,0,0.0,0.68,17,0.68,0,464
21640,1,0,0.0,0.68,17,0.68,0,464
21641,0,-1,-0.0,0.68,17,0.68,0,464
21642,2,1,-1.7446285,0.72,18,0.72,0,464
21643,2,1,-100.0,0.0,0,0.0,0,464
21644,2,1,28.346605,0.2,5,0.2,0,465
21645,2,1,28.22638,0.24,6,0.24,0,465
21646,0,-1,-0.0,0.24,6,0.24,0,465
21647,2,1,23.526543,0.28,7,0.28,0,465
21648,2,1,26.441492,0.32,8,0.32,0,465
21649,2,1,-5.27981,0.36,9,0.36,0,465
21650,2,1,20.310715,0.4,10,0.4,0,465
21651,0,-1,-0.0,0.4,10,0.4,0,465
21652,2,1,-6.520784,0.44,11,0.44,0,465
21653,2,1,21.109398,0.48,12,0.48,0,465
21654,2,1,15.730122,0.52,13,0.52,0,465
21655,2,1,14.289744,0.56,14,0.56,0,465
21656,1,0,0.0,0.56,14,0.56,0,465
21657,1,0,0.0,0.56,14,0.56,0,465
21658,0,-1,-14.306418,0.52,13,0.52,0,465
21659,0,-1,-0.0,0.52,13,0.52,0,465
21660,0,-1,-0.0,0.52,13,0.52,0,465
21661,0,-1,-15.713448,0.48,12,0.48,0,465
21662,0,-1,-0.0,0.48,12,0.48,0,465
21663,1,0,0.0,0.48,12,0.48,0,465
21664,0,-1,-25.096035,0.44,11,0.44,0,465
21665,1,0,0.0,0.44,11,0.44,0,465
21666,2,1,22.260569,0.48,12,0.48,0,465
21667,2,1,15.713448,0.52,13,0.52,0,465
21668,0,-1,-15.713448,0.48,12,0.48,0,465
21669,1,0,0.0,0.48,12,0.48,0,465
21670,2,1,19.27347,0.52,13,0.52,0,465
21671,0,-1,8.4982815,0.48,12,0.48,0,465
21672,0,-1,-0.0,0.48,12,0.48,0,465
21673,0,-1,7.3912225,0.44,11,0.44,0,465
21674,2,1,16.836538,0.48,12,0.48,0,465
21675,2,1,17.438036,0.52,13,0.52,0,465
21676,1,0,0.0,0.52,13,0.52,0,465
21677,2,1,16.842545,0.56,14,0.56,0,465
21678,0,-1,-16.014334,0.52,13,0.52,0,465
21679,2,1,15.86432,0.56,14,0.56,0,465
21680,1,0,0.0,0.56,14,0.56,0,465
21681,0,-1,-0.0,0.56,14,0.56,0,465
21682,1,0,0.0,0.56,14,0.56,0,465
21683,0,-1,-0.0,0.56,14,0.56,0,465
21684,1,0,0.0,0.56,14,0.56,0,465
21685,0,-1,-0.0,0.56,14,0.56,0,465
21686,0,-1,-0.0,0.56,14,0.56,0,465
21687,0,-1,-14.306418,0.52,13,0.52,0,465
21688,2,1,22.565916,0.56,14,0.56,0,465
21689,2,1,13.053625,0.6,15,0.6,0,465
21690,2,1,9.372625,0.64,16,0.64,0,465
21691,1,0,0.0,0.64,16,0.64,0,465
21692,2,1,3.819537,0.68,17,0.68,0,465
21693,0,-1,-14.751992,0.64,16,0.64,0,465
21694,2,1,-100.0,0.0,0,0.0,0,465
21695,2,1,-4.1407347,0.2,5,0.2,0,466
21696,2,1,28.208652,0.24,6,0.24,0,466
21697,2,1,-4.515744,0.28,7,0.28,0,466
