timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
22059,0,-1,-7.531838,0.64,16,0.64,0,474
22060,1,0,0.0,0.64,16,0.64,0,474
22061,0,-1,-0.0,0.64,16,0.64,0,474
22062,1,0,0.0,0.64,16,0.64,0,474
22063,0,-1,-0.0,0.64,16,0.64,0,474
22064,2,1,11.914379,0.68,17,0.68,0,474
22065,1,0,0.0,0.68,17,0.68,0,474
22066,0,-1,-0.0,0.68,17,0.68,0,474
22067,1,0,0.0,0.68,17,0.68,0,474
22068,0,-1,-0.0,0.68,17,0.68,0,474
22069,2,1,4.656823,0.72,18,0.72,0,474
22070,0,-1,-3.8854747,0.68,17,0.68,0,474
22071,2,1,-1.7446285,0.72,18,0.72,0,474
22072,2,1,-2.327096,0.76,19,0.76,0,474
22073,1,0,0.0,0.76,19,0.76,0,474
22074,2,1,-100.0,0.0,0,0.0,0,474
22075,2,1,-4.1407347,0.2,5,0.2,0,475
22076,2,1,-4.278605,0.24,6,0.24,0,475
22077,2,1,-4.516251,0.28,7,0.28,0,475
22078,0,-1,4.515826,0.24,6,0.24,0,475
22079,2,1,-4.51638,0.28,7,0.28,0,475
22080,2,1,-4.8479395,0.32,8,0.32,0,475
22081,2,1,27.225174,0.36,9,0.36,0,475
22082,2,1,-5.829622,0.4,10,0.4,0,475
22083,2,1,-6.5202236,0.44,11,0.44,0,475
22084,1,0,0.0,0.44,11,0.44,0,475
22085,0,-1,6.520777,0.4,10,0.4,0,475
22086,2,1,-6.520649,0.44,11,0.44,0,475
22087,0,-1,-0.0,0.44,11,0.44,0,475
22088,0,-1,-0.0,0.44,11,0.44,0,475
22089,0,-1,-0.0,0.44,11,0.44,0,475
22090,1,0,0.0,0.44,11,0.44,0,475
22091,2,1,23.897566,0.48,12,0.48,0,475
22092,0,-1,-0.0,0.48,12,0.48,0,475
22093,2,1,21.154152,0.52,13,0.52,0,475
22094,0,-1,8.498147,0.48,12,0.48,0,475
22095,1,0,0.0,0.48,12,0.48,0,475
22096,2,1,18.83556,0.52,13,0.52,0,475
22097,1,0,0.0,0.52,13,0.52,0,475
22098,1,0,0.0,0.52,13,0.52,0,475
22099,2,1,17.849766,0.56,14,0.56,0,475
22100,2,1,20.701015,0.6,15,0.6,0,475
22101,0,-1,11.7863245,0.56,14,0.56,0,475
22102,2,1,13.58435,0.6,15,0.6,0,475
22103,0,-1,-20.701015,0.56,14,0.56,0,475
22104,1,0,0.0,0.56,14,0.56,0,475
22105,2,1,11.561324,0.6,15,0.6,0,475
22106,0,-1,-0.0,0.6,15,0.6,0,475
22107,2,1,14.2147665,0.64,16,0.64,0,475
22108,2,1,9.028621,0.68,17,0.68,0,475
22109,0,-1,-0.0,0.68,17,0.68,0,475
22110,2,1,0.5565169,0.72,18,0.72,0,475
22111,0,-1,-0.0,0.72,18,0.72,0,475
22112,2,1,-8.915569,0.76,19,0.76,0,475
22113,1,0,0.0,0.76,19,0.76,0,475
22114,2,1,-20.86342,0.8,20,0.8,0,475
22115,2,1,-41.50766,0.84,21,0.84,0,475
22116,2,1,-100.0,0.0,0,0.0,0,475
22117,2,1,-4.1407347,0.2,5,0.2,0,476
22118,2,1,28.208652,0.24,6,0.24,0,476
22119,2,1,27.98924,0.28,7,0.28,0,476
22120,2,1,23.19499,0.32,8,0.32,0,476
22121,2,1,26.008978,0.36,9,0.36,0,476
22122,2,1,22.671667,0.4,10,0.4,0,476
22123,2,1,23.131649,0.44,11,0.44,0,476
22124,2,1,19.372663,0.48,12,0.48,0,476
22125,2,1,-8.49764,0.52,13,0.52,0,476
22126,2,1,17.411856,0.56,14,0.56,0,476
22127,2,1,13.337499,0.6,15,0.6,0,476
22128,0,-1,-16.256044,0.56,14,0.56,0,476
22129,2,1,11.32206,0.6,15,0.6,0,476
22130,0,-1,11.7863245,0.56,14,0.56,0,476
22131,1,0,0.0,0.56,14,0.56,0,476
22132,0,-1,-0.0,0.56,14,0.56,0,476
22133,2,1,13.58435,0.6,15,0.6,0,476
22134,2,1,8.94582,0.64,16,0.64,0,476
22135,2,1,13.54824,0.68,17,0.68,0,476
22136,1,0,0.0,0.68,17,0.68,0,476
22137,2,1,2.16471,0.72,18,0.72,0,476
22138,0,-1,-0.0,0.72,18,0.72,0,476
22139,2,1,-8.915569,0.76,19,0.76,0,476
22140,2,1,-19.150812,0.8,20,0.8,0,476
22141,2,1,-41.681595,0.84,21,0.84,0,476
22142,2,1,-100.0,0.0,0,0.0,0,476
22143,2,1,28.364332,0.2,5,0.2,0,477
22144,2,1,-4.278687,0.24,6,0.24,0,477
22145,2,1,-4.51638,0.28,7,0.28,0,477
22146,1,0,0.0,0.28,7,0.28,0,477
22147,2,1,-4.8478045,0.32,8,0.32,0,477
22148,0,-1,4.8479323,0.28,7,0.28,0,477
22149,2,1,26.441492,0.32,8,0.32,0,477
22150,2,1,23.22081,0.36,9,0.36,0,477
22151,2,1,26.658304,0.4,10,0.4,0,477
22152,2,1,21.522146,0.44,11,0.44,0,477
22153,1,0,0.0,0.44,11,0.44,0,477
22154,0,-1,-21.980478,0.4,10,0.4,0,477
22155,2,1,21.736273,0.44,11,0.44,0,477
22156,2,1,-7.39189,0.48,12,0.48,0,477
22157,0,-1,-0.0,0.48,12,0.48,0,477
22158,1,0,0.0,0.48,12,0.48,0,477
22159,2,1,18.062992,0.52,13,0.52,0,477
22160,0,-1,-18.062992,0.48,12,0.48,0,477
22161,0,-1,-20.651064,0.44,11,0.44,0,477
22162,1,0,0.0,0.44,11,0.44,0,477
22163,2,1,23.892282,0.48,12,0.48,0,477
22164,2,1,21.152006,0.52,13,0.52,0,477
22165,0,-1,-0.0,0.52,13,0.52,0,477
22166,2,1,-9.921979,0.56,14,0.56,0,477
22167,1,0,0.0,0.56,14,0.56,0,477
22168,2,1,16.710442,0.6,15,0.6,0,477
22169,2,1,14.2147665,0.64,16,0.64,0,477
22170,0,-1,-14.21083,0.6,15,0.6,0,477
22171,0,-1,-0.0,0.6,15,0.6,0,477
22172,2,1,12.478033,0.64,16,0.64,0,477
22173,0,-1,14.2864895,0.6,15,0.6,0,477
22174,1,0,0.0,0.6,15,0.6,0,477
22175,0,-1,-0.0,0.6,15,0.6,0,477
22176,2,1,14.21083,0.64,16,0.64,0,477
22177,2,1,9.596714,0.68,17,0.68,0,477
22178,0,-1,-10.761417,0.64,16,0.64,0,477
22179,0,-1,14.286522,0.6,15,0.6,0,477
22180,0,-1,-0.0,0.6,15,0.6,0,477
22181,2,1,10.837234,0.64,16,0.64,0,477
22182,1,0,0.0,0.64,16,0.64,0,477
22183,2,1,7.6347513,0.68,17,0.68,1,477
22184,0,-1,7.661341,0.64,16,0.64,0,477
22185,2,1,11.912347,0.68,17,0.68,0,477
22186,0,-1,-10.537457,0.64,16,0.64,0,477
22187,2,1,5.606389,0.68,17,0.68,0,477
22188,2,1,-1.4414084,0.72,18,0.72,0,477
22189,1,0,0.0,0.72,18,0.72,0,477
22190,2,1,-5.583581,0.76,19,0.76,0,477
22191,2,1,-100.0,0.0,0,0.0,0,477
22192,2,1,28.346605,0.2,5,0.2,0,478
22193,2,1,27.0049,0.24,6,0.24,0,478
22194,2,1,25.133902,0.28,7,0.28,0,478
22195,2,1,-4.847297,0.32,8,0.32,0,478
22196,2,1,22.05217,0.36,9,0.36,0,478
22197,2,1,-5.829461,0.4,10,0.4,0,478
22198,2,1,21.736273,0.44,11,0.44,0,478
22199,2,1,17.731865,0.48,12,0.48,0,478
22200,2,1,14.610347,0.52,13,0.52,0,478
22201,2,1,11.0749855,0.56,14,0.56,0,478
22202,2,1,16.710442,0.6,15,0.6,0,478
22203,2,1,-100.0,0.0,0,0.0,0,478
22204,2,1,-4.1407347,0.2,5,0.2,0,479
22205,2,1,-4.278605,0.24,6,0.24,0,479
22206,2,1,27.98924,0.28,7,0.28,0,479
22207,2,1,-4.8479323,0.32,8,0.32,0,479
22208,1,0,0.0,0.32,8,0.32,0,479
22209,0,-1,-27.657686,0.28,7,0.28,0,479
22210,1,0,0.0,0.28,7,0.28,0,479
22211,2,1,-4.8479652,0.32,8,0.32,0,479
22212,2,1,27.207449,0.36,9,0.36,0,479
22213,2,1,-5.829462,0.4,10,0.4,0,479
22214,2,1,25.984842,0.44,11,0.44,0,479
22215,0,-1,6.520649,0.4,10,0.4,0,479
22216,2,1,-6.520649,0.44,11,0.44,0,479
22217,1,0,0.0,0.44,11,0.44,0,479
22218,2,1,-7.3918953,0.48,12,0.48,0,479
22219,0,-1,-25.113762,0.44,11,0.44,0,479
22220,0,-1,6.520649,0.4,10,0.4,0,479
22221,0,-1,-0.0,0.4,10,0.4,0,479
22222,2,1,25.984842,0.44,11,0.44,0,479
22223,0,-1,6.5201416,0.4,10,0.4,0,479
22224,2,1,24.763365,0.44,11,0.44,0,479
22225,2,1,23.897566,0.48,12,0.48,0,479
22226,1,0,0.0,0.48,12,0.48,0,479
22227,0,-1,-0.0,0.48,12,0.48,0,479
22228,2,1,19.999044,0.52,13,0.52,0,479
22229,1,0,0.0,0.52,13,0.52,0,479
22230,2,1,16.011715,0.56,14,0.56,0,479
22231,0,-1,-0.0,0.56,14,0.56,0,479
22232,2,1,-11.786916,0.6,15,0.6,0,479
22233,0,-1,11.786916,0.56,14,0.56,0,479
22234,0,-1,-0.0,0.56,14,0.56,0,479
22235,0,-1,-0.0,0.56,14,0.56,0,479
22236,1,0,0.0,0.56,14,0.56,0,479
22237,2,1,14.975996,0.6,15,0.6,0,479
22238,2,1,14.2147665,0.64,16,0.64,0,479
22239,0,-1,-0.0,0.64,16,0.64,0,479
22240,2,1,9.028621,0.68,17,0.68,0,479
22241,0,-1,-9.028621,0.64,16,0.64,0,479
22242,0,-1,-0.0,0.64,16,0.64,0,479
22243,0,-1,-0.0,0.64,16,0.64,0,479
22244,0,-1,-11.647204,0.6,15,0.6,0,479
22245,2,1,11.647204,0.64,16,0.64,0,479
22246,1,0,0.0,0.64,16,0.64,0,479
22247,2,1,7.103842,0.68,17,0.68,0,479
22248,2,1,0.1590005,0.72,18,0.72,0,479
22249,0,-1,-0.0,0.72,18,0.72,0,479
22250,1,0,0.0,0.72,18,0.72,0,479
22251,0,-1,-0.0,0.72,18,0.72,0,479
22252,0,-1,-0.0,0.72,18,0.72,0,479
22253,1,0,0.0,0.72,18,0.72,0,479
22254,2,1,-9.379842,0.76,19,0.76,0,479
22255,0,-1,4.1641755,0.72,18,0.72,0,479
22256,1,0,0.0,0.72,18,0.72,0,479
22257,0,-1,-0.0,0.72,18,0.72,0,479
22258,0,-1,-0.0,0.72,18,0.72,0,479
22259,0,-1,-0.0,0.72,18,0.72,0,479
22260,0,-1,-0.0,0.72,18,0.72,0,479
22261,0,-1,-0.0,0.72,18,0.72,0,479
22262,0,-1,-0.0,0.72,18,0.72,0,479
22263,0,-1,-5.825463,0.68,17,0.68,0,479
22264,2,1,-1.8840624,0.72,18,0.72,0,479
22265,2,1,-0.44544354,0.76,19,0.76,0,479
22266,2,1,-100.0,0.0,0,0.0,0,479
22267,2,1,28.364332,0.2,5,0.2,0,480
22268,2,1,23.763681,0.24,6,0.24,0,480
22269,2,1,27.971514,0.28,7,0.28,0,480
22270,2,1,-4.847297,0.32,8,0.32,0,480
22271,1,0,0.0,0.32,8,0.32,0,480
22272,0,-1,-27.639961,0.28,7,0.28,0,480
22273,1,0,0.0,0.28,7,0.28,0,480
22274,2,1,-4.847804,0.32,8,0.32,0,480
22275,2,1,27.207449,0.36,9,0.36,0,480
22276,2,1,25.459835,0.4,10,0.4,0,480
22277,2,1,-6.520784,0.44,11,0.44,0,480
22278,2,1,19.217155,0.48,12,0.48,0,480
22279,0,-1,7.391865,0.44,11,0.44,0,480
22280,0,-1,6.5206485,0.4,10,0.4,0,480
22281,2,1,-6.5206485,0.44,11,0.44,0,480
22282,2,1,21.109398,0.48,12,0.48,0,480
22283,2,1,21.154152,0.52,13,0.52,0,480
22284,2,1,18.335072,0.56,14,0.56,0,480
22285,2,1,14.977644,0.6,15,0.6,0,480
22286,0,-1,11.786749,0.56,14,0.56,0,480
22287,1,0,0.0,0.56,14,0.56,0,480
22288,1,0,0.0,0.56,14,0.56,0,480
22289,1,0,0.0,0.56,14,0.56,0,480
22290,2,1,15.546957,0.6,15,0.6,0,480
22291,2,1,10.837887,0.64,16,0.64,0,480
22292,2,1,8.825366,0.68,17,0.68,0,480
22293,2,1,0.43314496,0.72,18,0.72,0,480
22294,2,1,-4.7266426,0.76,19,0.76,0,480
22295,2,1,-20.9251,0.8,20,0.8,0,480
22296,0,-1,41.985336,0.76,19,0.76,0,480
22297,0,-1,3.3333473,0.72,18,0.72,0,480
22298,2,1,-100.0,0.0,0,0.0,0,480
22299,2,1,28.346605,0.2,5,0.2,0,481
22300,2,1,27.0049,0.24,6,0.24,0,481
22301,2,1,23.740671,0.28,7,0.28,0,481
22302,2,1,-4.847297,0.32,8,0.32,0,481
22303,2,1,-5.2804523,0.36,9,0.36,0,481
22304,2,1,22.66773,0.4,10,0.4,0,481
22305,2,1,19.483187,0.44,11,0.44,0,481
22306,1,0,0.0,0.44,11,0.44,0,481
22307,2,1,-7.3913045,0.48,12,0.48,0,481
22308,2,1,18.264599,0.52,13,0.52,0,481
22309,2,1,22.583641,0.56,14,0.56,0,481
22310,2,1,-11.786878,0.6,15,0.6,0,481
22311,2,1,17.002935,0.64,16,0.64,0,481
22312,0,-1,-0.0,0.64,16,0.64,0,481
22313,0,-1,-11.717475,0.6,15,0.6,0,481
22314,1,0,0.0,0.6,15,0.6,0,481
22315,2,1,10.553254,0.64,16,0.64,0,481
22316,2,1,4.9453964,0.68,17,0.68,0,481
22317,2,1,6.976633,0.72,18,0.72,0,481
22318,0,-1,-0.0,0.72,18,0.72,0,481
22319,0,-1,-0.0,0.72,18,0.72,0,481
22320,0,-1,-0.0,0.72,18,0.72,0,481
22321,1,0,0.0,0.72,18,0.72,0,481
22322,0,-1,-0.0,0.72,18,0.72,0,481
22323,0,-1,-0.0,0.72,18,0.72,0,481
22324,2,1,-2.326125,0.76,19,0.76,0,481
22325,0,-1,30.097876,0.72,18,0.72,0,481
22326,2,1,-1.5966138,0.76,19,0.76,0,481
22327,1,0,0.0,0.76,19,0.76,0,481
22328,2,1,-16.199673,0.8,20,0.8,0,481
22329,1,0,0.0,0.8,20,0.8,0,481
22330,0,-1,41.98597,0.76,19,0.76,0,481
22331,2,1,-12.33569,0.8,20,0.8,0,481
22332,0,-1,13.4847145,0.76,19,0.76,0,481
22333,1,0,0.0,0.76,19,0.76,0,481
22334,2,1,-16.396084,0.8,20,0.8,0,481
22335,2,1,-34.30289,0.84,21,0.84,0,481
22336,0,-1,34.547096,0.8,20,0.8,0,481
22337,2,1,-35.47153,0.84,21,0.84,0,481
22338,0,-1,34.30289,0.8,20,0.8,0,481
22339,2,1,-35.03337,0.84,21,0.84,0,481
22340,2,1,-80.70439,0.88,22,0.88,0,481
22341,0,-1,104.45633,0.84,21,0.84,0,481
22342,2,1,-82.76129,0.88,22,0.88,0,481
22343,2,1,-100.0,0.0,0,0.0,0,481
22344,2,1,28.346605,0.2,5,0.2,0,482
22345,2,1,27.0049,0.24,6,0.24,0,482
22346,2,1,25.133902,0.28,7,0.28,0,482
22347,2,1,27.657686,0.32,8,0.32,0,482
22348,2,1,22.05217,0.36,9,0.36,0,482
22349,2,1,22.427462,0.4,10,0.4,0,482
22350,2,1,21.249996,0.44,11,0.44,0,482
22351,2,1,-7.3913045,0.48,12,0.48,0,482
22352,2,1,16.625448,0.52,13,0.52,0,482
22353,0,-1,8.497722,0.48,12,0.48,0,482
22354,2,1,14.610347,0.52,13,0.52,0,482
22355,2,1,18.57534,0.56,14,0.56,0,482
22356,2,1,11.189787,0.6,15,0.6,0,482
22357,0,-1,-16.710442,0.56,14,0.56,0,482
22358,2,1,19.502546,0.6,15,0.6,0,482
22359,0,-1,-16.470173,0.56,14,0.56,0,482
22360,2,1,16.470173,0.6,15,0.6,0,482
22361,1,0,0.0,0.6,15,0.6,0,482
22362,2,1,11.302884,0.64,16,0.64,0,482
22363,0,-1,-0.0,0.64,16,0.64,0,482
22364,1,0,0.0,0.64,16,0.64,0,482
22365,1,0,0.0,0.64,16,0.64,0,482
22366,2,1,11.916524,0.68,17,0.68,0,482
22367,2,1,-1.6150784,0.72,18,0.72,0,482
22368,2,1,-1.6005503,0.76,19,0.76,0,482
22369,2,1,-16.200136,0.8,20,0.8,0,482
22370,0,-1,-0.0,0.8,20,0.8,0,482
22371,2,1,-35.032402,0.84,21,0.84,0,482
22372,2,1,-80.70462,0.88,22,0.88,0,482
22373,0,-1,76.19991,0.84,21,0.84,0,482
22374,2,1,-82.80703,0.88,22,0.88,0,482
22375,2,1,-182.82463,0.92,23,0.92,0,482
22376,0,-1,-0.0,0.92,23,0.92,0,482
22377,2,1,-601.7052,0.96,24,0.96,0,482
22378,2,1,20.862688,1.0,25,1.0,0,482
22379,2,1,-1000.0,0.0,0,0.0,0,482
22380,2,1,28.364332,0.2,5,0.2,0,483
22381,2,1,-4.278605,0.24,6,0.24,0,483
22382,2,1,27.971514,0.28,7,0.28,0,483
22383,2,1,26.436209,0.32,8,0.32,0,483
22384,2,1,-5.279892,0.36,9,0.36,0,483
22385,2,1,-5.8295965,0.4,10,0.4,0,483
22386,2,1,23.129503,0.44,11,0.44,0,483
22387,2,1,23.897566,0.48,12,0.48,0,483
22388,2,1,20.002981,0.52,13,0.52,0,483
22389,2,1,16.842545,0.56,14,0.56,0,483
22390,0,-1,-0.0,0.56,14,0.56,0,483
22391,2,1,15.983896,0.6,15,0.6,0,483
22392,1,0,0.0,0.6,15,0.6,0,483
22393,2,1,11.499346,0.64,16,0.64,0,483
22394,0,-1,-0.0,0.64,16,0.64,0,483
22395,2,1,5.9229755,0.68,17,0.68,0,483
22396,2,1,2.16471,0.72,18,0.72,0,483
22397,2,1,-1.6005503,0.76,19,0.76,0,483
22398,2,1,-12.333545,0.8,20,0.8,0,483
22399,0,-1,-0.0,0.8,20,0.8,0,483
22400,2,1,-35.47031,0.84,21,0.84,0,483
22401,2,1,-77.124344,0.88,22,0.88,0,483
22402,2,1,-180.83917,0.92,23,0.92,0,483
22403,0,-1,-0.0,0.92,23,0.92,0,483
22404,2,1,-599.6765,0.96,24,0.96,0,483
22405,2,1,21.555357,1.0,25,1.0,0,483
22406,2,1,-1000.0,0.0,0,0.0,0,483
22407,2,1,-4.1407347,0.2,5,0.2,0,484
22408,2,1,-4.27924,0.24,6,0.24,0,484
22409,2,1,-4.5164127,0.28,7,0.28,0,484
22410,2,1,-4.84797,0.32,8,0.32,0,484
22411,2,1,-5.27981,0.36,9,0.36,0,484
22412,2,1,26.658304,0.4,10,0.4,0,484
22413,2,1,24.763365,0.44,11,0.44,0,484
22414,2,1,-7.3917303,0.48,12,0.48,0,484
22415,1,0,0.0,0.48,12,0.48,0,484
22416,1,0,0.0,0.48,12,0.48,0,484
22417,2,1,19.999044,0.52,13,0.52,0,484
22418,2,1,22.583641,0.56,14,0.56,0,484
22419,1,0,0.0,0.56,14,0.56,0,484
22420,1,0,0.0,0.56,14,0.56,0,484
22421,1,0,0.0,0.56,14,0.56,0,484
22422,0,-1,9.92185,0.52,13,0.52,0,484
22423,1,0,0.0,0.52,13,0.52,0,484
22424,1,0,0.0,0.52,13,0.52,0,484
22425,2,1,-9.922016,0.56,14,0.56,0,484
22426,1,0,0.0,0.56,14,0.56,0,484
22427,0,-1,-0.0,0.56,14,0.56,0,484
22428,1,0,0.0,0.56,14,0.56,0,484
22429,2,1,19.502546,0.6,15,0.6,0,484
22430,2,1,15.363791,0.64,16,0.64,0,484
22431,1,0,0.0,0.64,16,0.64,0,484
22432,0,-1,-0.0,0.64,16,0.64,0,484
22433,0,-1,14.286527,0.6,15,0.6,0,484
22434,1,0,0.0,0.6,15,0.6,0,484
22435,0,-1,-0.0,0.6,15,0.6,0,484
22436,0,-1,-16.710442,0.56,14,0.56,0,484
22437,2,1,15.545738,0.6,15,0.6,0,484
22438,2,1,14.2147665,0.64,16,0.64,0,484
22439,2,1,10.034872,0.68,17,0.68,0,484
22440,0,-1,17.735266,0.64,16,0.64,0,484
22441,0,-1,-0.0,0.64,16,0.64,0,484
22442,2,1,7.853472,0.68,17,0.68,0,484
22443,1,0,0.0,0.68,17,0.68,0,484
22444,2,1,4.0887294,0.72,18,0.72,0,484
22445,2,1,-0.44544354,0.76,19,0.76,0,484
22446,2,1,-14.214226,0.8,20,0.8,0,484
22447,2,1,-37.01785,0.84,21,0.84,0,484
22448,1,0,0.0,0.84,21,0.84,0,484
22449,2,1,-79.951416,0.88,22,0.88,0,484
22450,2,1,-181.27708,0.92,23,0.92,0,484
22451,1,0,0.0,0.92,23,0.92,0,484
22452,0,-1,-0.0,0.92,23,0.92,0,484
22453,2,1,-599.676,0.96,24,0.96,0,484
22454,2,1,25.371265,1.0,25,1.0,0,484
22455,0,-1,-1000.0,0.0,0,0.0,0,484
22456,1,0,0.0,0.16,4,0.16,0,485
22457,2,1,-4.1406527,0.2,5,0.2,0,485
22458,2,1,-4.279112,0.24,6,0.24,0,485
22459,2,1,-4.51638,0.28,7,0.28,0,485
22460,2,1,-4.847379,0.32,8,0.32,0,485
22461,2,1,27.225174,0.36,9,0.36,0,485
22462,2,1,26.658304,0.4,10,0.4,0,485
22463,1,0,0.0,0.4,10,0.4,0,485
22464,0,-1,5.82959,0.36,9,0.36,0,485
22465,2,1,-5.8295965,0.4,10,0.4,0,485
22466,1,0,0.0,0.4,10,0.4,1,485
22467,1,0,0.0,0.4,10,0.4,0,485
22468,1,0,0.0,0.4,10,0.4,0,485
22469,1,0,0.0,0.4,10,0.4,0,485
22470,2,1,24.681492,0.44,11,0.44,0,485
22471,2,1,15.266343,0.48,12,0.48,0,485
22472,2,1,8.906783,0.52,13,0.52,0,485
22473,2,1,21.266294,0.56,14,0.56,0,485
22474,0,-1,-0.0,0.56,14,0.56,0,485
22475,2,1,16.586145,0.6,15,0.6,0,485
22476,2,1,15.297654,0.64,16,0.64,0,485
22477,2,1,10.782763,0.68,17,0.68,0,485
22478,0,-1,-0.0,0.68,17,0.68,0,485
22479,2,1,6.5161524,0.72,18,0.72,0,485
22480,2,1,-3.3939087,0.76,19,0.76,0,485
22481,0,-1,7.439668,0.72,18,0.72,0,485
22482,2,1,-2.3869848,0.76,19,0.76,0,485
22483,1,0,0.0,0.76,19,0.76,0,485
22484,1,0,0.0,0.76,19,0.76,0,485
22485,0,-1,30.09736,0.72,18,0.72,0,485
22486,0,-1,-0.0,0.72,18,0.72,0,485
22487,0,-1,-4.3461637,0.68,17,0.68,0,485
22488,0,-1,-0.0,0.68,17,0.68,0,485
22489,0,-1,-0.0,0.68,17,0.68,0,485
22490,0,-1,-10.637121,0.64,16,0.64,0,485
22491,2,1,9.521539,0.68,17,0.68,0,485
22492,1,0,0.0,0.68,17,0.68,0,485
22493,2,1,1.4360509,0.72,18,0.72,0,485
22494,0,-1,-5.8428717,0.68,17,0.68,0,485
22495,1,0,0.0,0.68,17,0.68,0,485
22496,0,-1,-0.0,0.68,17,0.68,0,485
22497,0,-1,-0.0,0.68,17,0.68,0,485
22498,2,1,-1.1492122,0.72,18,0.72,0,485
22499,2,1,-1.5792052,0.76,19,0.76,0,485
22500,2,1,-22.97722,0.8,20,0.8,0,485
22501,2,1,-100.0,0.0,0,0.0,0,485
22502,0,-1,-0.0,0.16,4,0.16,0,486
22503,2,1,28.364332,0.2,5,0.2,0,486
22504,2,1,-4.278605,0.24,6,0.24,0,486
22505,2,1,-4.5163865,0.28,7,0.28,0,486
22506,1,0,0.0,0.28,7,0.28,0,486
22507,2,1,-4.847804,0.32,8,0.32,0,486
22508,2,1,-5.2804775,0.36,9,0.36,0,486
22509,0,-1,-0.0,0.36,9,0.36,0,486
22510,2,1,-5.82959,0.4,10,0.4,0,486
22511,2,1,-6.5208087,0.44,11,0.44,0,486
22512,2,1,-7.3918953,0.48,12,0.48,0,486
22513,2,1,22.79115,0.52,13,0.52,0,486
22514,1,0,0.0,0.52,13,0.52,0,486
22515,2,1,22.565916,0.56,14,0.56,0,486
22516,1,0,0.0,0.56,14,0.56,0,486
22517,1,0,0.0,0.56,14,0.56,0,486
22518,0,-1,-0.0,0.56,14,0.56,0,486
22519,2,1,17.86555,0.6,15,0.6,0,486
22520,0,-1,-0.0,0.6,15,0.6,0,486
22521,2,1,14.2147665,0.64,16,0.64,0,486
22522,0,-1,-14.2147665,0.6,15,0.6,0,486
22523,0,-1,11.786915,0.56,14,0.56,0,486
22524,2,1,15.546957,0.6,15,0.6,0,486
22525,1,0,0.0,0.6,15,0.6,0,486
22526,0,-1,-0.0,0.6,15,0.6,0,486
22527,2,1,10.837887,0.64,16,0.64,0,486
22528,1,0,0.0,0.64,16,0.64,0,486
22529,1,0,0.0,0.64,16,0.64,0,486
22530,1,0,0.0,0.64,16,0.64,0,486
22531,1,0,0.0,0.64,16,0.64,0,486
22532,1,0,0.0,0.64,16,0.64,0,486
22533,2,1,13.54824,0.68,17,0.68,0,486
22534,2,1,0.30121025,0.72,18,0.72,0,486
22535,1,0,0.0,0.72,18,0.72,0,486
22536,0,-1,-0.0,0.72,18,0.72,0,486
22537,2,1,-9.235047,0.76,19,0.76,0,486
22538,2,1,-21.054806,0.8,20,0.8,0,486
22539,0,-1,-0.0,0.8,20,0.8,0,486
22540,0,-1,-0.0,0.8,20,0.8,0,486
22541,0,-1,41.986004,0.76,19,0.76,0,486
22542,1,0,0.0,0.76,19,0.76,0,486
22543,2,1,-100.0,0.0,0,0.0,0,486
22544,2,1,28.364332,0.2,5,0.2,0,487
22545,2,1,-4.278605,0.24,6,0.24,0,487
22546,2,1,27.971514,0.28,7,0.28,0,487
22547,2,1,-4.847379,0.32,8,0.32,0,487
22548,2,1,26.008978,0.36,9,0.36,0,487
22549,2,1,-5.8295965,0.4,10,0.4,0,487
22550,1,0,0.0,0.4,10,0.4,0,487
22551,2,1,21.980478,0.44,11,0.44,0,487
22552,2,1,18.544453,0.48,12,0.48,0,487
22553,2,1,18.266247,0.52,13,0.52,0,487
22554,2,1,19.730448,0.56,14,0.56,0,487
22555,2,1,15.984867,0.6,15,0.6,0,487
22556,0,-1,11.786884,0.56,14,0.56,0,487
22557,2,1,11.769912,0.6,15,0.6,0,487
22558,2,1,13.047345,0.64,16,0.64,0,487
22559,0,-1,14.285936,0.6,15,0.6,0,487
22560,2,1,-14.286496,0.64,16,0.64,0,487
22561,1,0,0.0,0.64,16,0.64,0,487
22562,1,0,0.0,0.64,16,0.64,0,487
22563,0,-1,-0.0,0.64,16,0.64,0,487
22564,1,0,0.0,0.64,16,0.64,0,487
22565,1,0,0.0,0.64,16,0.64,0,487
22566,1,0,0.0,0.64,16,0.64,0,487
22567,1,0,0.0,0.64,16,0.64,0,487
22568,1,0,0.0,0.64,16,0.64,0,487
22569,2,1,13.54824,0.68,17,0.68,0,487
22570,2,1,2.4485834,0.72,18,0.72,0,487
22571,2,1,-5.2573667,0.76,19,0.76,0,487
22572,2,1,-16.614744,0.8,20,0.8,0,487
22573,2,1,-39.571835,0.84,21,0.84,0,487
22574,2,1,-81.47996,0.88,22,0.88,0,487
22575,2,1,-185.26273,0.92,23,0.92,0,487
22576,0,-1,208.61093,0.88,22,0.88,0,487
22577,0,-1,-0.0,0.88,22,0.88,0,487
22578,2,1,-187.42862,0.92,23,0.92,0,487
22579,0,-1,185.05414,0.88,22,0.88,0,487
22580,2,1,-178.96065,0.92,23,0.92,0,487
22581,0,-1,-0.0,0.92,23,0.92,0,487
22582,0,-1,-0.0,0.92,23,0.92,0,487
22583,0,-1,183.77042,0.88,22,0.88,0,487
22584,2,1,-100.0,0.0,0,0.0,0,487
