timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
4443,2,1,-599.5145,0.96,24,0.96,0,70
4444,0,-1,-0.017830344,0.96,24,0.96,0,70
4445,0,-1,-0.01641327,0.96,24,0.96,0,70
4446,0,-1,-13.444301,0.96,24,0.96,0,70
4447,0,-1,925.5863,0.92,23,0.92,0,70
4448,0,-1,298.50928,0.88,22,0.88,0,70
4449,1,0,0.0,0.88,22,0.88,0,70
4450,2,1,-183.98573,0.92,23,0.92,0,70
4451,2,1,23.530039,1.0,25,1.0,0,70
4452,0,-1,-1000.0,0.0,0,0.0,0,70
4453,0,-1,-0.0,0.16,4,0.16,0,71
4454,2,1,28.364332,0.2,5,0.2,0,71
4455,0,-1,-0.0,0.2,5,0.2,0,71
4456,2,1,28.208652,0.24,6,0.24,0,71
4457,2,1,18.8927,0.32,8,0.32,0,71
4458,2,1,26.008978,0.36,9,0.36,0,71
4459,0,-1,-6.207819,0.32,8,0.32,0,71
4460,0,-1,-0.0,0.32,8,0.32,1,71
4461,0,-1,-3.7396607,0.28,7,0.28,0,71
4462,0,-1,-8.883502,0.24,6,0.24,0,71
4463,2,1,26.727934,0.28,7,0.28,0,71
4464,2,1,16.02375,0.32,8,0.32,0,71
4465,2,1,14.216991,0.36,9,0.36,1,71
4466,0,-1,-7.9407344,0.32,8,0.32,0,71
4467,0,-1,-9.012425,0.28,7,0.28,0,71
4468,2,1,13.823155,0.32,8,0.32,0,71
4469,1,0,0.0,0.32,8,0.32,0,71
4470,2,1,17.16199,0.36,9,0.36,0,71
4471,2,1,20.72074,0.4,10,0.4,0,71
4472,1,0,0.0,0.4,10,0.4,0,71
4473,1,0,0.0,0.4,10,0.4,1,71
4474,0,-1,-2.908793,0.36,9,0.36,0,71
4475,2,1,22.525394,0.4,10,0.4,0,71
4476,0,-1,-0.64529544,0.36,9,0.36,0,71
4477,2,1,7.625093,0.44,11,0.44,0,71
4478,0,-1,-1.10616796e-07,0.44,11,0.44,0,71
4479,2,1,25.070133,0.48,12,0.48,0,71
4480,0,-1,-3.5391862,0.44,11,0.44,0,71
4481,2,1,20.857101,0.48,12,0.48,0,71
4482,2,1,8.761926,0.52,13,0.52,0,71
4483,0,-1,-0.0011636039,0.52,13,0.52,0,71
4484,0,-1,2.895458,0.48,12,0.48,0,71
4485,1,0,0.0,0.48,12,0.48,0,71
4486,1,0,0.0,0.48,12,0.48,0,71
4487,1,0,0.0,0.48,12,0.48,0,71
4488,0,-1,-3.036655,0.44,11,0.44,1,71
4489,0,-1,1.1099263,0.4,10,0.4,0,71
4490,2,1,8.781244,0.52,13,0.52,0,71
4491,0,-1,-0.24482056,0.48,12,0.48,0,71
4492,2,1,18.154078,0.52,13,0.52,0,71
4493,0,-1,-1.4721754,0.48,12,0.48,0,71
4494,0,-1,-15.850401,0.48,12,0.48,0,71
4495,1,0,0.0,0.48,12,0.48,0,71
4496,0,-1,1.3663588,0.44,11,0.44,0,71
4497,0,-1,-0.21231803,0.44,11,0.44,0,71
4498,1,0,0.0,0.44,11,0.44,0,71
4499,2,1,17.81678,0.48,12,0.48,0,71
4500,0,-1,-1.5164942,0.44,11,0.44,0,71
4501,0,-1,-5.762434,0.4,10,0.4,0,71
4502,0,-1,-7.4042134,0.36,9,0.36,0,71
4503,1,0,0.0,0.36,9,0.36,0,71
4504,0,-1,-0.0,0.36,9,0.36,0,71
4505,2,1,12.557856,0.48,12,0.48,0,71
4506,1,0,0.0,0.48,12,0.48,0,71
4507,0,-1,-0.0,0.48,12,0.48,0,71
4508,2,1,22.587349,0.52,13,0.52,0,71
4509,0,-1,-0.5787255,0.48,12,0.48,0,71
4510,2,1,16.359112,0.52,13,0.52,0,71
4511,0,-1,-2.7953618,0.48,12,0.48,0,71
4512,1,0,0.0,0.48,12,0.48,1,71
4513,0,-1,-3.729473,0.44,11,0.44,0,71
4514,1,0,0.0,0.44,11,0.44,0,71
4515,0,-1,-2.9573395,0.4,10,0.4,0,71
4516,2,1,24.52016,0.44,11,0.44,0,71
4517,2,1,21.193348,0.48,12,0.48,0,71
4518,0,-1,-0.0,0.48,12,0.48,0,71
4519,0,-1,-23.128366,0.52,13,0.52,0,71
4520,2,1,21.110132,0.56,14,0.56,0,71
4521,0,-1,-0.0,0.56,14,0.56,0,71
4522,1,0,0.0,0.56,14,0.56,0,71
4523,0,-1,-0.0,0.56,14,0.56,0,71
4524,0,-1,0.5904021,0.52,13,0.52,0,71
4525,0,-1,-2.7730184,0.48,12,0.48,0,71
4526,0,-1,-0.0,0.48,12,0.48,0,71
4527,2,1,10.16493,0.56,14,0.56,0,71
4528,0,-1,-0.0,0.56,14,0.56,0,71
4529,1,0,0.0,0.56,14,0.56,0,71
4530,1,0,0.0,0.56,14,0.56,0,71
4531,2,1,-0.7710732,0.64,16,0.64,0,71
4532,1,0,0.0,0.64,16,0.64,0,71
4533,1,0,0.0,0.64,16,0.64,0,71
4534,1,0,0.0,0.64,16,0.64,0,71
4535,0,-1,-31.260925,0.68,17,0.68,0,71
4536,0,-1,-0.0016182285,0.68,17,0.68,0,71
4537,0,-1,16.28062,0.64,16,0.64,0,71
4538,2,1,11.905202,0.68,17,0.68,0,71
4539,1,0,0.0,0.68,17,0.68,0,71
4540,0,-1,13.9575,0.64,16,0.64,0,71
4541,0,-1,-0.0014767118,0.64,16,0.64,1,71
4542,0,-1,-13.8907585,0.64,16,0.64,0,71
4543,0,-1,-0.0014191689,0.64,16,0.64,0,71
4544,2,1,-14.772321,0.72,18,0.72,0,71
4545,0,-1,25.318647,0.68,17,0.68,0,71
4546,0,-1,10.683626,0.64,16,0.64,0,71
4547,2,1,-0.38065764,0.68,17,0.68,0,71
4548,2,1,8.319422,0.72,18,0.72,0,71
4549,0,-1,-7.659719e-05,0.72,18,0.72,0,71
4550,0,-1,-7.354331e-05,0.72,18,0.72,0,71
4551,0,-1,20.505333,0.68,17,0.68,0,71
4552,2,1,-130.5878,0.84,21,0.84,0,71
4553,1,0,0.0,0.84,21,0.84,0,71
4554,0,-1,85.52863,0.8,20,0.8,0,71
4555,0,-1,54.436596,0.76,19,0.76,0,71
4556,0,-1,-0.0,0.76,19,0.76,0,71
4557,1,0,0.0,0.76,19,0.76,0,71
4558,1,0,0.0,0.76,19,0.76,0,71
4559,0,-1,30.347204,0.72,18,0.72,0,71
4560,0,-1,19.750233,0.68,17,0.68,0,71
4561,0,-1,17.102772,0.64,16,0.64,0,71
4562,1,0,0.0,0.64,16,0.64,0,71
4563,0,-1,5.9321647,0.6,15,0.6,0,71
4564,0,-1,1.2624742,0.56,14,0.56,0,71
4565,0,-1,4.4262714,0.52,13,0.52,0,71
4566,0,-1,1.5910975,0.48,12,0.48,0,71
4567,2,1,13.920759,0.56,14,0.56,0,71
4568,2,1,13.099594,0.6,15,0.6,1,71
4569,2,1,7.2338796,0.64,16,0.64,0,71
4570,0,-1,10.669587,0.6,15,0.6,0,71
4571,2,1,15.874477,0.64,16,0.64,0,71
4572,2,1,3.7844675,0.68,17,0.68,0,71
4573,0,-1,-14.57542,0.68,17,0.68,0,71
4574,0,-1,13.736579,0.64,16,0.64,0,71
4575,0,-1,6.349289,0.6,15,0.6,0,71
4576,1,0,0.0,0.6,15,0.6,0,71
4577,0,-1,-0.04487846,0.6,15,0.6,0,71
4578,1,0,0.0,0.6,15,0.6,0,71
4579,2,1,4.3195996,0.64,16,0.64,0,71
4580,0,-1,-2.0653229e-06,0.64,16,0.64,0,71
4581,2,1,7.8781195,0.68,17,0.68,0,71
4582,2,1,8.284172,0.72,18,0.72,0,71
4583,2,1,-40.983498,0.8,20,0.8,0,71
4584,0,-1,-0.0,0.8,20,0.8,0,71
4585,1,0,0.0,0.8,20,0.8,0,71
4586,0,-1,50.17198,0.76,19,0.76,0,71
4587,1,0,0.0,0.76,19,0.76,1,71
4588,0,-1,-12.489815,0.76,19,0.76,0,71
4589,0,-1,32.030075,0.72,18,0.72,0,71
4590,0,-1,-0.0,0.72,18,0.72,0,71
4591,0,-1,-0.0,0.72,18,0.72,0,71
4592,0,-1,-0.0,0.72,18,0.72,0,71
4593,0,-1,19.262886,0.68,17,0.68,0,71
4594,0,-1,16.917479,0.64,16,0.64,0,71
4595,0,-1,9.923502,0.6,15,0.6,0,71
4596,0,-1,-0.0,0.6,15,0.6,0,71
4597,1,0,0.0,0.6,15,0.6,0,71
4598,0,-1,7.5661097,0.56,14,0.56,0,71
4599,2,1,-13.478224,0.68,17,0.68,0,71
4600,1,0,0.0,0.68,17,0.68,0,71
4601,2,1,-22.627148,0.76,19,0.76,0,71
4602,2,1,-14.48983,0.8,20,0.8,0,71
4603,2,1,-346.6311,0.92,23,0.92,0,71
4604,0,-1,299.16837,0.88,22,0.88,0,71
4605,2,1,-181.11478,0.92,23,0.92,0,71
4606,1,0,0.0,0.92,23,0.92,0,71
4607,2,1,-597.03485,0.96,24,0.96,0,71
4608,0,-1,-0.0022371495,0.96,24,0.96,0,71
4609,0,-1,-0.0020846908,0.96,24,0.96,0,71
4610,0,-1,-0.0019065744,0.96,24,0.96,0,71
4611,0,-1,924.4006,0.92,23,0.92,0,71
4612,0,-1,299.48895,0.88,22,0.88,1,71
4613,0,-1,143.14915,0.84,21,0.84,0,71
4614,0,-1,-14.977748,0.84,21,0.84,0,71
4615,0,-1,80.238335,0.8,20,0.8,0,71
4616,0,-1,-0.0,0.8,20,0.8,1,71
4617,2,1,-348.16357,0.92,23,0.92,0,71
4618,1,0,0.0,0.92,23,0.92,0,71
4619,1,0,0.0,0.92,23,0.92,0,71
4620,1,0,0.0,0.92,23,0.92,0,71
4621,0,-1,-0.04364171,0.92,23,0.92,0,71
4622,0,-1,-12.029692,0.92,23,0.92,0,71
4623,1,0,0.0,0.92,23,0.92,0,71
4624,0,-1,-13.26388,0.92,23,0.92,0,71
4625,0,-1,-0.05104359,0.92,23,0.92,0,71
4626,0,-1,-0.009861146,0.92,23,0.92,0,71
4627,1,0,0.0,0.92,23,0.92,0,71
4628,0,-1,-0.04352711,0.92,23,0.92,0,71
4629,0,-1,-8.584009,0.92,23,0.92,0,71
4630,0,-1,298.52405,0.88,22,0.88,0,71
4631,2,1,-183.21158,0.92,23,0.92,0,71
4632,0,-1,-13.22242,0.92,23,0.92,0,71
4633,0,-1,-0.005936763,0.92,23,0.92,0,71
4634,0,-1,-0.03437785,0.92,23,0.92,0,71
4635,0,-1,-0.006216839,0.92,23,0.92,0,71
4636,2,1,27.092535,1.0,25,1.0,0,71
4637,2,1,-1000.0,0.0,0,0.0,0,71
4638,2,1,28.364332,0.2,5,0.2,0,72
4639,0,-1,-0.0,0.2,5,0.2,0,72
4640,2,1,23.955872,0.28,7,0.28,0,72
4641,0,-1,-8.870104,0.24,6,0.24,0,72
4642,0,-1,-0.0,0.24,6,0.24,0,72
4643,0,-1,-9.833911,0.2,5,0.2,0,72
4644,0,-1,-0.0,0.2,5,0.2,0,72
4645,2,1,23.968313,0.28,7,0.28,0,72
4646,0,-1,-0.12536351,0.28,7,0.28,0,72
4647,1,0,0.0,0.28,7,0.28,0,72
4648,0,-1,-0.0,0.28,7,0.28,0,72
4649,2,1,26.441492,0.32,8,0.32,0,72
4650,0,-1,-0.0,0.32,8,0.32,0,72
4651,0,-1,-0.0,0.32,8,0.32,0,72
4652,0,-1,-0.0,0.32,8,0.32,0,72
4653,1,0,0.0,0.32,8,0.32,1,72
4654,2,1,24.326015,0.36,9,0.36,0,72
4655,0,-1,-0.0,0.36,9,0.36,0,72
4656,2,1,23.836016,0.4,10,0.4,0,72
4657,1,0,0.0,0.4,10,0.4,0,72
4658,0,-1,-0.0,0.4,10,0.4,0,72
4659,2,1,21.044966,0.44,11,0.44,1,72
4660,2,1,14.102766,0.48,12,0.48,0,72
4661,2,1,-33.01735,0.68,17,0.68,0,72
4662,0,-1,-7.233784e-05,0.68,17,0.68,1,72
4663,0,-1,-11.222608,0.68,17,0.68,0,72
4664,0,-1,-10.955799,0.68,17,0.68,0,72
4665,2,1,5.0403066,0.72,18,0.72,0,72
4666,0,-1,23.022343,0.68,17,0.68,0,72
4667,2,1,5.5837917,0.72,18,0.72,0,72
4668,0,-1,-11.159249,0.72,18,0.72,0,72
4669,0,-1,-0.010845319,0.72,18,0.72,0,72
4670,1,0,0.0,0.72,18,0.72,0,72
4671,1,0,0.0,0.72,18,0.72,0,72
4672,0,-1,-0.0020252722,0.72,18,0.72,0,72
4673,1,0,0.0,0.72,18,0.72,0,72
4674,0,-1,-0.0,0.72,18,0.72,0,72
4675,2,1,-418.71805,0.92,23,0.92,0,72
4676,2,1,-599.8684,0.96,24,0.96,0,72
4677,1,0,0.0,0.96,24,0.96,0,72
4678,0,-1,-0.012019583,0.96,24,0.96,0,72
4679,0,-1,-0.0,0.96,24,0.96,0,72
4680,2,1,19.610636,1.0,25,1.0,0,72
4681,0,-1,-1000.0,0.0,0,0.0,0,72
4682,1,0,0.0,0.16,4,0.16,0,73
4683,2,1,28.364332,0.2,5,0.2,0,73
4684,1,0,0.0,0.2,5,0.2,0,73
4685,2,1,28.208652,0.24,6,0.24,0,73
4686,1,0,0.0,0.24,6,0.24,0,73
4687,2,1,26.773045,0.28,7,0.28,0,73
4688,0,-1,-0.0,0.28,7,0.28,0,73
4689,2,1,26.436209,0.32,8,0.32,0,73
4690,0,-1,-0.0,0.32,8,0.32,0,73
4691,1,0,0.0,0.32,8,0.32,0,73
4692,0,-1,-8.372775,0.28,7,0.28,0,73
4693,0,-1,-0.0,0.28,7,0.28,0,73
4694,1,0,0.0,0.28,7,0.28,0,73
4695,2,1,26.441492,0.32,8,0.32,0,73
4696,1,0,0.0,0.32,8,0.32,0,73
4697,1,0,0.0,0.32,8,0.32,0,73
4698,0,-1,-8.372775,0.28,7,0.28,0,73
4699,2,1,26.441492,0.32,8,0.32,0,73
4700,1,0,0.0,0.32,8,0.32,1,73
4701,0,-1,-0.0,0.32,8,0.32,0,73
4702,0,-1,-0.0,0.32,8,0.32,0,73
4703,2,1,24.38516,0.36,9,0.36,0,73
4704,2,1,9.262548,0.48,12,0.48,1,73
4705,0,-1,-4.118747,0.44,11,0.44,1,73
4706,0,-1,-5.805945,0.4,10,0.4,0,73
4707,2,1,13.014517,0.48,12,0.48,0,73
4708,0,-1,-13.612078,0.48,12,0.48,0,73
4709,1,0,0.0,0.48,12,0.48,0,73
4710,2,1,6.627094,0.56,14,0.56,0,73
4711,1,0,0.0,0.56,14,0.56,0,73
4712,0,-1,-0.0,0.56,14,0.56,0,73
4713,1,0,0.0,0.56,14,0.56,0,73
4714,0,-1,-0.0,0.56,14,0.56,0,73
4715,0,-1,-13.851091,0.56,14,0.56,0,73
4716,0,-1,-0.0,0.56,14,0.56,0,73
4717,0,-1,-0.0,0.56,14,0.56,0,73
4718,1,0,0.0,0.56,14,0.56,0,73
4719,2,1,10.330177,0.6,15,0.6,0,73
4720,2,1,10.816438,0.64,16,0.64,0,73
4721,2,1,13.437766,0.68,17,0.68,0,73
4722,0,-1,14.766085,0.64,16,0.64,0,73
4723,1,0,0.0,0.64,16,0.64,0,73
4724,1,0,0.0,0.64,16,0.64,0,73
4725,0,-1,-0.0,0.64,16,0.64,0,73
4726,0,-1,8.878308,0.6,15,0.6,0,73
4727,1,0,0.0,0.6,15,0.6,0,73
4728,0,-1,2.0935206,0.56,14,0.56,0,73
4729,1,0,0.0,0.56,14,0.56,0,73
4730,1,0,0.0,0.56,14,0.56,0,73
4731,0,-1,-0.16032006,0.56,14,0.56,0,73
4732,0,-1,-0.07730733,0.56,14,0.56,0,73
4733,1,0,0.0,0.56,14,0.56,0,73
4734,1,0,0.0,0.56,14,0.56,1,73
4735,0,-1,1.7690984,0.52,13,0.52,0,73
4736,0,-1,0.2996465,0.48,12,0.48,0,73
4737,0,-1,-13.236426,0.48,12,0.48,0,73
4738,0,-1,-13.040906,0.48,12,0.48,0,73
4739,0,-1,-2.1018887,0.44,11,0.44,0,73
4740,0,-1,-4.4982758,0.4,10,0.4,0,73
4741,0,-1,-0.00021947458,0.4,10,0.4,0,73
4742,2,1,24.638582,0.44,11,0.44,0,73
4743,1,0,0.0,0.44,11,0.44,0,73
4744,0,-1,-4.2497625,0.4,10,0.4,0,73
4745,2,1,23.027332,0.44,11,0.44,0,73
4746,1,0,0.0,0.44,11,0.44,0,73
4747,1,0,0.0,0.44,11,0.44,0,73
4748,1,0,0.0,0.44,11,0.44,0,73
4749,0,-1,-0.0,0.44,11,0.44,0,73
4750,2,1,23.089212,0.48,12,0.48,0,73
4751,0,-1,-2.2515984,0.44,11,0.44,0,73
4752,2,1,21.500898,0.48,12,0.48,0,73
4753,2,1,9.882425,0.56,14,0.56,0,73
4754,2,1,2.201978,0.64,16,0.64,0,73
4755,2,1,7.9609323,0.68,17,0.68,0,73
4756,2,1,-23.655622,0.76,19,0.76,0,73
4757,0,-1,-11.394777,0.76,19,0.76,0,73
4758,1,0,0.0,0.76,19,0.76,0,73
4759,0,-1,-0.0,0.76,19,0.76,1,73
4760,0,-1,-12.919194,0.76,19,0.76,0,73
4761,0,-1,-11.132388,0.76,19,0.76,0,73
4762,1,0,0.0,0.76,19,0.76,0,73
4763,0,-1,-12.713056,0.76,19,0.76,0,73
4764,0,-1,30.996645,0.72,18,0.72,0,73
4765,2,1,-3.3982282,0.76,19,0.76,0,73
4766,0,-1,-0.0,0.76,19,0.76,0,73
4767,0,-1,-0.0,0.76,19,0.76,1,73
4768,0,-1,-12.375593,0.76,19,0.76,0,73
4769,2,1,-75.841576,0.84,21,0.84,0,73
4770,2,1,-287.3769,0.92,23,0.92,0,73
4771,0,-1,-0.015647706,0.92,23,0.92,0,73
4772,0,-1,-11.38886,0.92,23,0.92,0,73
4773,0,-1,-10.822448,0.92,23,0.92,0,73
4774,1,0,0.0,0.92,23,0.92,0,73
4775,0,-1,-0.0,0.92,23,0.92,0,73
4776,1,0,0.0,0.92,23,0.92,0,73
4777,0,-1,-0.0,0.92,23,0.92,0,73
4778,0,-1,-5.024227e-06,0.92,23,0.92,0,73
4779,1,0,0.0,0.92,23,0.92,0,73
4780,0,-1,-0.0020154628,0.92,23,0.92,0,73
4781,2,1,-1000.0,0.0,0,0.0,0,73
4782,1,0,0.0,0.16,4,0.16,0,74
4783,2,1,28.364332,0.2,5,0.2,0,74
4784,0,-1,-0.0,0.2,5,0.2,0,74
4785,2,1,23.955872,0.28,7,0.28,0,74
4786,0,-1,-0.07821054,0.28,7,0.28,0,74
4787,1,0,0.0,0.28,7,0.28,0,74
4788,1,0,0.0,0.28,7,0.28,0,74
4789,0,-1,-0.0,0.28,7,0.28,0,74
4790,1,0,0.0,0.28,7,0.28,0,74
4791,0,-1,-8.870104,0.24,6,0.24,0,74
4792,1,0,0.0,0.24,6,0.24,0,74
4793,0,-1,-9.833911,0.2,5,0.2,0,74
4794,0,-1,-0.0,0.2,5,0.2,0,74
4795,0,-1,-10.031977,0.16,4,0.16,0,74
4796,1,0,0.0,0.16,4,0.16,0,74
4797,2,1,28.346605,0.2,5,0.2,0,74
4798,2,1,23.968313,0.28,7,0.28,0,74
4799,1,0,0.0,0.28,7,0.28,0,74
4800,2,1,17.914507,0.36,9,0.36,1,74
4801,2,1,15.982508,0.44,11,0.44,0,74
4802,1,0,0.0,0.44,11,0.44,0,74
4803,2,1,15.358714,0.52,13,0.52,1,74
4804,0,-1,-0.47218677,0.48,12,0.48,0,74
4805,0,-1,-13.536383,0.48,12,0.48,0,74
4806,1,0,0.0,0.48,12,0.48,0,74
4807,0,-1,-0.00013067591,0.48,12,0.48,0,74
4808,0,-1,-4.5133624,0.44,11,0.44,0,74
4809,1,0,0.0,0.44,11,0.44,0,74
4810,1,0,0.0,0.44,11,0.44,0,74
4811,2,1,21.132715,0.48,12,0.48,0,74
4812,0,-1,-0.00011441738,0.48,12,0.48,0,74
4813,2,1,12.964948,0.56,14,0.56,0,74
4814,0,-1,0.6207192,0.52,13,0.52,0,74
4815,1,0,0.0,0.52,13,0.52,0,74
4816,0,-1,-1.4497902,0.48,12,0.48,0,74
4817,0,-1,-0.0,0.48,12,0.48,0,74
4818,0,-1,-2.8603427,0.44,11,0.44,0,74
4819,0,-1,-5.0170827,0.4,10,0.4,0,74
4820,2,1,17.34697,0.44,11,0.44,0,74
4821,0,-1,-5.923144,0.4,10,0.4,0,74
4822,0,-1,-1.140385,0.36,9,0.36,0,74
4823,1,0,0.0,0.36,9,0.36,1,74
4824,1,0,0.0,0.36,9,0.36,0,74
4825,1,0,0.0,0.36,9,0.36,0,74
4826,0,-1,-0.0,0.36,9,0.36,0,74
4827,0,-1,-4.3185973,0.32,8,0.32,0,74
4828,1,0,0.0,0.32,8,0.32,0,74
4829,0,-1,-0.0,0.32,8,0.32,0,74
4830,0,-1,-6.6009054,0.28,7,0.28,0,74
4831,0,-1,-8.798275,0.24,6,0.24,1,74
4832,0,-1,-10.116278,0.2,5,0.2,0,74
4833,2,1,19.534641,0.28,7,0.28,0,74
4834,1,0,0.0,0.28,7,0.28,0,74
4835,0,-1,-0.0,0.28,7,0.28,1,74
4836,2,1,27.469378,0.32,8,0.32,0,74
4837,0,-1,-13.270401,0.32,8,0.32,0,74
4838,2,1,25.685324,0.36,9,0.36,0,74
4839,2,1,18.344559,0.44,11,0.44,0,74
4840,0,-1,-4.916981,0.4,10,0.4,0,74
4841,0,-1,-6.738462,0.36,9,0.36,0,74
4842,1,0,0.0,0.36,9,0.36,0,74
4843,2,1,18.64831,0.44,11,0.44,0,74
4844,0,-1,-0.0,0.44,11,0.44,0,74
4845,0,-1,-0.0,0.44,11,0.44,0,74
4846,0,-1,-0.0,0.44,11,0.44,0,74
4847,0,-1,-0.058015168,0.44,11,0.44,0,74
4848,0,-1,-4.003492,0.4,10,0.4,0,74
4849,2,1,21.048613,0.44,11,0.44,0,74
4850,2,1,22.00451,0.48,12,0.48,0,74
4851,1,0,0.0,0.48,12,0.48,0,74
4852,2,1,19.0442,0.52,13,0.52,0,74
4853,0,-1,-0.0,0.52,13,0.52,0,74
4854,0,-1,-0.0,0.52,13,0.52,0,74
4855,0,-1,-8.663592e-05,0.52,13,0.52,0,74
4856,2,1,-22.846098,0.68,17,0.68,0,74
4857,0,-1,12.832653,0.64,16,0.64,1,74
4858,1,0,0.0,0.64,16,0.64,0,74
4859,1,0,0.0,0.64,16,0.64,0,74
4860,0,-1,-10.599944,0.64,16,0.64,0,74
4861,0,-1,-12.813205,0.64,16,0.64,0,74
4862,0,-1,6.7377357,0.6,15,0.6,0,74
4863,0,-1,-0.00013517121,0.6,15,0.6,0,74
4864,0,-1,-12.082263,0.6,15,0.6,0,74
4865,2,1,10.445793,0.64,16,0.64,1,74
4866,0,-1,-14.736979,0.64,16,0.64,0,74
4867,0,-1,-0.005754784,0.64,16,0.64,0,74
4868,0,-1,7.2661242,0.6,15,0.6,0,74
4869,0,-1,4.8428693,0.56,14,0.56,0,74
4870,1,0,0.0,0.56,14,0.56,0,74
4871,0,-1,1.6467639,0.52,13,0.52,0,74
4872,0,-1,-10.126327,0.52,13,0.52,1,74
4873,1,0,0.0,0.52,13,0.52,0,74
4874,2,1,17.675125,0.56,14,0.56,0,74
4875,0,-1,-0.0,0.56,14,0.56,0,74
4876,1,0,0.0,0.56,14,0.56,0,74
4877,0,-1,1.3329147,0.52,13,0.52,0,74
4878,1,0,0.0,0.52,13,0.52,0,74
4879,0,-1,-1.0511014,0.48,12,0.48,0,74
4880,0,-1,-0.0,0.48,12,0.48,0,74
4881,1,0,0.0,0.48,12,0.48,0,74
4882,2,1,12.088487,0.56,14,0.56,0,74
4883,0,-1,-9.100193,0.56,14,0.56,1,74
4884,2,1,-15.012222,0.68,17,0.68,0,74
4885,1,0,0.0,0.68,17,0.68,0,74
4886,0,-1,-0.0011229056,0.68,17,0.68,0,74
4887,0,-1,-8.179384,0.68,17,0.68,0,74
4888,0,-1,-9.709713,0.68,17,0.68,0,74
4889,2,1,-23.766857,0.76,19,0.76,0,74
4890,0,-1,-0.01188224,0.76,19,0.76,0,74
4891,0,-1,30.818855,0.72,18,0.72,0,74
4892,2,1,-44.930717,0.8,20,0.8,0,74
4893,0,-1,-0.0,0.8,20,0.8,0,74
4894,0,-1,-14.517956,0.8,20,0.8,0,74
4895,0,-1,50.32882,0.76,19,0.76,0,74
4896,0,-1,-0.0,0.76,19,0.76,0,74
4897,0,-1,-0.00020787655,0.76,19,0.76,0,74
4898,0,-1,31.655535,0.72,18,0.72,0,74
4899,2,1,-210.39536,0.88,22,0.88,0,74
4900,0,-1,-0.005236966,0.88,22,0.88,0,74
4901,1,0,0.0,0.88,22,0.88,0,74
4902,2,1,-182.34354,0.92,23,0.92,0,74
4903,0,-1,-0.00016079957,0.92,23,0.92,1,74
4904,0,-1,-13.211662,0.92,23,0.92,0,74
4905,0,-1,-12.37887,0.92,23,0.92,0,74
4906,1,0,0.0,0.92,23,0.92,0,74
4907,0,-1,-0.0012719106,0.92,23,0.92,0,74
4908,0,-1,-13.335081,0.92,23,0.92,0,74
4909,2,1,-597.06244,0.96,24,0.96,0,74
4910,0,-1,-0.058337487,0.96,24,0.96,0,74
4911,0,-1,-0.0,0.96,24,0.96,0,74
4912,0,-1,924.76794,0.92,23,0.92,0,74
4913,0,-1,-12.2389,0.92,23,0.92,0,74
4914,1,0,0.0,0.92,23,0.92,0,74
4915,1,0,0.0,0.92,23,0.92,0,74
4916,2,1,-1000.0,0.0,0,0.0,0,74
4917,2,1,28.364332,0.2,5,0.2,0,75
4918,1,0,0.0,0.2,5,0.2,0,75
4919,1,0,0.0,0.2,5,0.2,0,75
4920,2,1,-4.278605,0.24,6,0.24,0,75
4921,2,1,27.971514,0.28,7,0.28,0,75
4922,0,-1,-9.478202,0.24,6,0.24,0,75
4923,2,1,27.98924,0.28,7,0.28,0,75
4924,0,-1,-9.469339,0.24,6,0.24,0,75
4925,0,-1,6.418581,0.2,5,0.2,0,75
4926,2,1,23.955872,0.28,7,0.28,0,75
4927,0,-1,-0.08387065,0.28,7,0.28,0,75
4928,0,-1,-0.0,0.28,7,0.28,0,75
4929,0,-1,-0.0,0.28,7,0.28,0,75
4930,2,1,18.128635,0.36,9,0.36,0,75
4931,0,-1,-0.0,0.36,9,0.36,1,75
4932,1,0,0.0,0.36,9,0.36,0,75
4933,1,0,0.0,0.36,9,0.36,0,75
4934,0,-1,-0.0,0.36,9,0.36,0,75
4935,1,0,0.0,0.36,9,0.36,0,75
4936,2,1,11.144787,0.4,10,0.4,0,75
4937,0,-1,-5.4453955,0.36,9,0.36,0,75
4938,1,0,0.0,0.36,9,0.36,0,75
4939,0,-1,-0.56648195,0.32,8,0.32,0,75
4940,2,1,25.949575,0.36,9,0.36,0,75
4941,0,-1,-0.0,0.36,9,0.36,0,75
4942,0,-1,-0.0,0.36,9,0.36,0,75
4943,0,-1,-3.0908914,0.32,8,0.32,0,75
4944,0,-1,-8.343074,0.28,7,0.28,0,75
4945,2,1,21.291573,0.36,9,0.36,0,75
4946,2,1,15.042093,0.4,10,0.4,0,75
4947,1,0,0.0,0.4,10,0.4,0,75
4948,0,-1,-0.0,0.4,10,0.4,0,75
4949,0,-1,-0.0,0.4,10,0.4,0,75
4950,1,0,0.0,0.4,10,0.4,0,75
4951,0,-1,-1.6914189,0.36,9,0.36,0,75
4952,0,-1,-0.08810988,0.36,9,0.36,0,75
4953,0,-1,-0.0,0.36,9,0.36,1,75
4954,0,-1,-7.2858667,0.32,8,0.32,0,75
4955,1,0,0.0,0.32,8,0.32,0,75
4956,2,1,11.42621,0.44,11,0.44,0,75
4957,0,-1,-0.002110143,0.44,11,0.44,0,75
4958,2,1,18.353067,0.48,12,0.48,0,75
4959,0,-1,-2.0704958e-06,0.48,12,0.48,0,75
4960,1,0,0.0,0.48,12,0.48,0,75
