timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
37684,0,-1,-12.275947,0.64,16,0.64,0,224
37685,0,-1,8.1878395,0.6,15,0.6,1,224
37686,2,1,-2.7884257,0.68,17,0.68,0,224
37687,0,-1,-12.141779,0.68,17,0.68,0,224
37688,0,-1,12.144343,0.64,16,0.64,1,224
37689,0,-1,-12.013573,0.64,16,0.64,0,224
37690,2,1,4.452742,0.68,17,0.68,0,224
37691,0,-1,12.224643,0.64,16,0.64,0,224
37692,0,-1,6.7165465,0.6,15,0.6,1,224
37693,0,-1,-0.0,0.6,15,0.6,0,224
37694,0,-1,-13.898817,0.6,15,0.6,0,224
37695,0,-1,-0.0013647029,0.6,15,0.6,0,224
37696,2,1,-2.573579,0.68,17,0.68,0,224
37697,0,-1,-0.0018599472,0.68,17,0.68,0,224
37698,0,-1,13.421976,0.64,16,0.64,0,224
37699,0,-1,6.7287507,0.6,15,0.6,0,224
37700,0,-1,-0.0,0.6,15,0.6,0,224
37701,0,-1,-0.0013289029,0.6,15,0.6,0,224
37702,0,-1,6.59912,0.56,14,0.56,0,224
37703,2,1,16.65514,0.6,15,0.6,0,224
37704,2,1,-6.784193,0.68,17,0.68,0,224
37705,0,-1,12.382881,0.64,16,0.64,0,224
37706,0,-1,-8.46733e-05,0.64,16,0.64,0,224
37707,0,-1,-11.856057,0.64,16,0.64,0,224
37708,0,-1,9.784278,0.6,15,0.6,0,224
37709,0,-1,4.1179533,0.56,14,0.56,0,224
37710,0,-1,0.8668321,0.52,13,0.52,0,224
37711,2,1,13.2411995,0.56,14,0.56,0,224
37712,0,-1,0.7617553,0.52,13,0.52,0,224
37713,0,-1,0.20529623,0.48,12,0.48,0,224
37714,0,-1,-3.0248675,0.44,11,0.44,0,224
37715,2,1,22.010185,0.48,12,0.48,0,224
37716,0,-1,-3.6131961,0.44,11,0.44,0,224
37717,2,1,22.010185,0.48,12,0.48,0,224
37718,1,0,0.0,0.48,12,0.48,0,224
37719,2,1,13.842584,0.52,13,0.52,0,224
37720,0,-1,-1.9535711,0.48,12,0.48,0,224
37721,0,-1,-4.3759203,0.44,11,0.44,1,224
37722,2,1,20.567654,0.48,12,0.48,0,224
37723,2,1,19.602112,0.52,13,0.52,0,224
37724,0,-1,1.6040802,0.48,12,0.48,0,224
37725,2,1,14.949075,0.52,13,0.52,0,224
37726,2,1,16.657024,0.56,14,0.56,0,224
37727,0,-1,-0.0,0.56,14,0.56,0,224
37728,2,1,10.495725,0.6,15,0.6,0,224
37729,0,-1,-0.0,0.6,15,0.6,0,224
37730,0,-1,2.2248087,0.56,14,0.56,0,224
37731,0,-1,3.7417042,0.52,13,0.52,0,224
37732,2,1,15.602527,0.56,14,0.56,0,224
37733,2,1,10.345988,0.6,15,0.6,0,224
37734,0,-1,4.9181023,0.56,14,0.56,0,224
37735,0,-1,0.8328118,0.52,13,0.52,1,224
37736,2,1,12.335592,0.56,14,0.56,0,224
37737,2,1,13.715809,0.6,15,0.6,0,224
37738,0,-1,-29.113375,0.64,16,0.64,0,224
37739,2,1,-10.440598,0.72,18,0.72,0,224
37740,2,1,0.7793991,0.76,19,0.76,0,224
37741,0,-1,-0.0,0.76,19,0.76,0,224
37742,0,-1,-0.0021753872,0.76,19,0.76,0,224
37743,0,-1,-0.0,0.76,19,0.76,0,224
37744,0,-1,-0.0,0.76,19,0.76,0,224
37745,0,-1,29.708208,0.72,18,0.72,0,224
37746,0,-1,22.010834,0.68,17,0.68,0,224
37747,0,-1,15.495901,0.64,16,0.64,0,224
37748,0,-1,6.72047,0.6,15,0.6,0,224
37749,2,1,16.590778,0.64,16,0.64,0,224
37750,0,-1,9.665607,0.6,15,0.6,0,224
37751,0,-1,-0.0,0.6,15,0.6,0,224
37752,0,-1,4.9290113,0.56,14,0.56,0,224
37753,2,1,17.523638,0.6,15,0.6,0,224
37754,0,-1,3.123199,0.56,14,0.56,0,224
37755,0,-1,-0.0,0.56,14,0.56,0,224
37756,2,1,3.8977299,0.64,16,0.64,0,224
37757,0,-1,8.128232,0.6,15,0.6,0,224
37758,2,1,-1.1757294,0.68,17,0.68,1,224
37759,0,-1,-13.357375,0.68,17,0.68,0,224
37760,0,-1,15.482443,0.64,16,0.64,0,224
37761,0,-1,7.4481254,0.6,15,0.6,0,224
37762,0,-1,5.355602,0.56,14,0.56,0,224
37763,0,-1,-12.665607,0.56,14,0.56,0,224
37764,0,-1,-0.51975626,0.52,13,0.52,0,224
37765,2,1,0.0,0.0,0,0.0,0,224
37766,2,1,-4.1407347,0.2,5,0.2,0,225
37767,2,1,28.208652,0.24,6,0.24,0,225
37768,2,1,23.740671,0.28,7,0.28,0,225
37769,2,1,-4.8478045,0.32,8,0.32,0,225
37770,2,1,27.225174,0.36,9,0.36,0,225
37771,2,1,15.692518,0.44,11,0.44,0,225
37772,2,1,23.892282,0.48,12,0.48,0,225
37773,2,1,-18.420284,0.56,14,0.56,0,225
37774,2,1,14.217087,0.6,15,0.6,0,225
37775,0,-1,-0.0,0.6,15,0.6,0,225
37776,0,-1,-0.0,0.6,15,0.6,0,225
37777,2,1,-32.022427,0.68,17,0.68,0,225
37778,0,-1,26.603909,0.64,16,0.64,0,225
37779,0,-1,-0.0,0.64,16,0.64,0,225
37780,0,-1,-0.06775084,0.64,16,0.64,0,225
37781,0,-1,-0.094844736,0.64,16,0.64,0,225
37782,0,-1,21.429789,0.6,15,0.6,0,225
37783,0,-1,17.680355,0.56,14,0.56,0,225
37784,0,-1,1.8810232,0.52,13,0.52,0,225
37785,0,-1,-1.3810751,0.48,12,0.48,0,225
37786,2,1,-8.498307,0.52,13,0.52,0,225
37787,2,1,-9.92185,0.56,14,0.56,0,225
37788,2,1,-11.786884,0.6,15,0.6,0,225
37789,2,1,-0.5555736,0.68,17,0.68,0,225
37790,0,-1,-0.09885296,0.68,17,0.68,0,225
37791,0,-1,-0.0,0.68,17,0.68,0,225
37792,0,-1,26.603893,0.64,16,0.64,0,225
37793,0,-1,6.6046314,0.6,15,0.6,0,225
37794,0,-1,2.0356426,0.56,14,0.56,1,225
37795,2,1,-4.95795,0.64,16,0.64,0,225
37796,0,-1,10.889119,0.6,15,0.6,0,225
37797,0,-1,8.819644,0.56,14,0.56,0,225
37798,0,-1,2.0069396,0.52,13,0.52,0,225
37799,2,1,18.400951,0.56,14,0.56,0,225
37800,2,1,16.64944,0.6,15,0.6,0,225
37801,0,-1,17.680294,0.56,14,0.56,0,225
37802,0,-1,-12.93413,0.56,14,0.56,0,225
37803,0,-1,-23.084902,0.6,15,0.6,0,225
37804,0,-1,3.691299,0.56,14,0.56,0,225
37805,2,1,19.48098,0.6,15,0.6,0,225
37806,0,-1,-0.0,0.6,15,0.6,0,225
37807,0,-1,-0.0,0.6,15,0.6,0,225
37808,1,0,0.0,0.6,15,0.6,0,225
37809,2,1,-14.286367,0.64,16,0.64,0,225
37810,0,-1,7.2116127,0.6,15,0.6,0,225
37811,0,-1,-0.0,0.6,15,0.6,0,225
37812,0,-1,10.449502,0.56,14,0.56,0,225
37813,0,-1,-0.0,0.56,14,0.56,0,225
37814,2,1,16.182291,0.6,15,0.6,0,225
37815,0,-1,-0.0,0.6,15,0.6,0,225
37816,0,-1,17.680294,0.56,14,0.56,0,225
37817,2,1,0.5697201,0.64,16,0.64,0,225
37818,2,1,11.8237915,0.68,17,0.68,0,225
37819,0,-1,12.619306,0.64,16,0.64,0,225
37820,0,-1,6.6499257,0.6,15,0.6,0,225
37821,0,-1,10.449502,0.56,14,0.56,0,225
37822,2,1,-0.72468895,0.64,16,0.64,0,225
37823,0,-1,10.131805,0.6,15,0.6,1,225
37824,0,-1,-0.0,0.6,15,0.6,0,225
37825,2,1,-3.066924,0.68,17,0.68,0,225
37826,0,-1,10.988883,0.64,16,0.64,0,225
37827,0,-1,-0.002140618,0.64,16,0.64,0,225
37828,0,-1,7.175006,0.6,15,0.6,0,225
37829,2,1,16.943491,0.64,16,0.64,0,225
37830,0,-1,-6.0727053,0.64,16,0.64,0,225
37831,0,-1,5.791528,0.6,15,0.6,0,225
37832,0,-1,-0.0,0.6,15,0.6,0,225
37833,2,1,16.958717,0.64,16,0.64,0,225
37834,0,-1,7.463125,0.6,15,0.6,0,225
37835,2,1,15.186204,0.64,16,0.64,0,225
37836,0,-1,-3.7356784e-11,0.64,16,0.64,0,225
37837,0,-1,-0.0,0.64,16,0.64,0,225
37838,0,-1,-3.059597e-11,0.64,16,0.64,0,225
37839,0,-1,-0.08486454,0.64,16,0.64,0,225
37840,0,-1,-0.0,0.64,16,0.64,0,225
37841,0,-1,-0.0,0.64,16,0.64,0,225
37842,0,-1,-0.089691244,0.64,16,0.64,0,225
37843,0,-1,8.514088,0.6,15,0.6,0,225
37844,0,-1,2.944008,0.56,14,0.56,0,225
37845,0,-1,-0.7319851,0.52,13,0.52,0,225
37846,2,1,-0.95636016,0.56,14,0.56,1,225
37847,0,-1,1.947492,0.52,13,0.52,0,225
37848,2,1,-0.5072468,0.6,15,0.6,0,225
37849,0,-1,9.214455,0.56,14,0.56,0,225
37850,0,-1,9.6813545,0.52,13,0.52,0,225
37851,2,1,7.0098224,0.56,14,0.56,1,225
37852,0,-1,-11.471283,0.56,14,0.56,0,225
37853,0,-1,-2.880459e-06,0.56,14,0.56,1,225
37854,2,1,19.373302,0.6,15,0.6,0,225
37855,0,-1,10.222903,0.56,14,0.56,0,225
37856,0,-1,1.3202361,0.52,13,0.52,0,225
37857,2,1,19.628294,0.56,14,0.56,0,225
37858,0,-1,0.6339658,0.52,13,0.52,0,225
37859,2,1,-25.183327,0.68,17,0.68,0,225
37860,0,-1,-0.0,0.68,17,0.68,0,225
37861,0,-1,-0.0,0.68,17,0.68,0,225
37862,0,-1,-8.9384145e-10,0.68,17,0.68,0,225
37863,0,-1,18.880838,0.64,16,0.64,1,225
37864,0,-1,11.5369835,0.6,15,0.6,0,225
37865,0,-1,-0.0,0.6,15,0.6,0,225
37866,0,-1,2.916694,0.56,14,0.56,0,225
37867,0,-1,7.61796,0.52,13,0.52,0,225
37868,2,1,19.605295,0.56,14,0.56,0,225
37869,0,-1,4.6276608,0.52,13,0.52,0,225
37870,0,-1,-0.0,0.52,13,0.52,0,225
37871,2,1,-1.2364995,0.6,15,0.6,0,225
37872,0,-1,2.9167175,0.56,14,0.56,0,225
37873,0,-1,-1.7309316e-07,0.56,14,0.56,0,225
37874,0,-1,1.193523,0.52,13,0.52,0,225
37875,0,-1,2.7709215,0.48,12,0.48,0,225
37876,0,-1,1.3034567,0.44,11,0.44,0,225
37877,2,1,18.539936,0.48,12,0.48,0,225
37878,2,1,-2.6263444,0.6,15,0.6,0,225
37879,0,-1,4.1460543,0.56,14,0.56,0,225
37880,0,-1,-25.321236,0.6,15,0.6,0,225
37881,0,-1,4.1460543,0.56,14,0.56,0,225
37882,0,-1,-25.321236,0.6,15,0.6,0,225
37883,0,-1,5.685565,0.56,14,0.56,0,225
37884,0,-1,-1.8570577e-07,0.56,14,0.56,0,225
37885,2,1,5.6201916,0.6,15,0.6,0,225
37886,0,-1,-12.211601,0.6,15,0.6,0,225
37887,0,-1,-0.0,0.6,15,0.6,0,225
37888,0,-1,-0.0,0.6,15,0.6,0,225
37889,0,-1,1.6765447,0.56,14,0.56,1,225
37890,2,1,19.671606,0.6,15,0.6,0,225
37891,0,-1,4.6825647,0.56,14,0.56,0,225
37892,2,1,17.811228,0.6,15,0.6,0,225
37893,0,-1,-0.0,0.6,15,0.6,0,225
37894,0,-1,-0.0,0.6,15,0.6,0,225
37895,0,-1,-11.640839,0.6,15,0.6,0,225
37896,0,-1,-0.059049506,0.6,15,0.6,0,225
37897,0,-1,-0.0,0.6,15,0.6,0,225
37898,0,-1,4.172658,0.56,14,0.56,0,225
37899,0,-1,5.9536853,0.52,13,0.52,0,225
37900,0,-1,-1.073797,0.48,12,0.48,0,225
37901,0,-1,-3.7112274,0.44,11,0.44,1,225
37902,2,1,8.511518,0.52,13,0.52,0,225
37903,0,-1,2.3187606,0.48,12,0.48,0,225
37904,2,1,14.49118,0.52,13,0.52,0,225
37905,2,1,-6.469149,0.64,16,0.64,0,225
37906,0,-1,9.935044,0.6,15,0.6,0,225
37907,0,-1,3.4223754,0.56,14,0.56,0,225
37908,2,1,14.682451,0.6,15,0.6,0,225
37909,0,-1,4.44569,0.56,14,0.56,0,225
37910,0,-1,3.9036422,0.52,13,0.52,0,225
37911,0,-1,-0.0007027723,0.52,13,0.52,0,225
37912,2,1,7.2175856,0.6,15,0.6,0,225
37913,0,-1,-0.0015381434,0.6,15,0.6,0,225
37914,0,-1,-0.0012452805,0.6,15,0.6,0,225
37915,2,1,6.980145,0.64,16,0.64,1,225
37916,0,-1,-13.339775,0.64,16,0.64,0,225
37917,0,-1,7.395118,0.6,15,0.6,0,225
37918,2,1,7.6082635,0.64,16,0.64,0,225
37919,0,-1,6.892858,0.6,15,0.6,0,225
37920,0,-1,3.4445033,0.56,14,0.56,0,225
37921,0,-1,-10.191257,0.56,14,0.56,0,225
37922,2,1,3.2216225,0.64,16,0.64,1,225
37923,0,-1,7.245554,0.6,15,0.6,0,225
37924,0,-1,3.059548,0.56,14,0.56,0,225
37925,2,1,2.7563977,0.64,16,0.64,0,225
37926,0,-1,-0.0,0.64,16,0.64,0,225
37927,0,-1,-13.006954,0.64,16,0.64,0,225
37928,0,-1,5.379922,0.6,15,0.6,0,225
37929,2,1,9.182452,0.64,16,0.64,0,225
37930,0,-1,7.424318,0.6,15,0.6,0,225
37931,2,1,-22.694061,0.72,18,0.72,0,225
37932,0,-1,-0.16189177,0.72,18,0.72,0,225
37933,0,-1,-0.0,0.72,18,0.72,0,225
37934,0,-1,22.279257,0.68,17,0.68,0,225
37935,0,-1,-0.16503976,0.68,17,0.68,0,225
37936,0,-1,-0.0,0.68,17,0.68,0,225
37937,0,-1,-0.17662224,0.68,17,0.68,0,225
37938,0,-1,11.899758,0.64,16,0.64,0,225
37939,0,-1,-8.716655,0.64,16,0.64,1,225
37940,0,-1,10.598597,0.6,15,0.6,0,225
37941,2,1,13.64536,0.64,16,0.64,0,225
37942,0,-1,8.628845,0.6,15,0.6,0,225
37943,0,-1,3.7144299,0.56,14,0.56,0,225
37944,0,-1,-1.1681057,0.52,13,0.52,0,225
37945,2,1,11.716011,0.56,14,0.56,0,225
37946,2,1,20.284225,0.6,15,0.6,0,225
37947,0,-1,1.6448027,0.56,14,0.56,0,225
37948,0,-1,4.0640106,0.52,13,0.52,0,225
37949,2,1,22.149126,0.56,14,0.56,0,225
37950,0,-1,-12.992815,0.56,14,0.56,0,225
37951,0,-1,2.429052,0.52,13,0.52,0,225
37952,0,-1,-1.6724392,0.48,12,0.48,0,225
37953,2,1,6.365554,0.56,14,0.56,0,225
37954,1,0,0.0,0.56,14,0.56,0,225
37955,0,-1,-2.6914486e-05,0.56,14,0.56,0,225
37956,0,-1,-0.5838897,0.52,13,0.52,0,225
37957,0,-1,-1.2908454,0.48,12,0.48,0,225
37958,2,1,19.578316,0.52,13,0.52,0,225
37959,0,-1,-3.2881017,0.48,12,0.48,0,225
37960,0,-1,-2.2646154e-05,0.48,12,0.48,0,225
37961,2,1,23.572828,0.52,13,0.52,0,225
37962,0,-1,-1.2908454,0.48,12,0.48,0,225
37963,2,1,19.578316,0.52,13,0.52,0,225
37964,2,1,15.734756,0.56,14,0.56,0,225
37965,2,1,0.0,0.0,0,0.0,0,225
37966,2,1,28.364332,0.2,5,0.2,0,226
37967,2,1,19.247265,0.28,7,0.28,0,226
37968,2,1,-4.847804,0.32,8,0.32,0,226
37969,2,1,15.121986,0.44,11,0.44,1,226
37970,2,1,16.443464,0.48,12,0.48,0,226
37971,2,1,20.029762,0.52,13,0.52,0,226
37972,2,1,-14.136765,0.64,16,0.64,0,226
37973,0,-1,10.592766,0.6,15,0.6,0,226
37974,0,-1,3.4163363,0.56,14,0.56,0,226
37975,0,-1,-0.0,0.56,14,0.56,0,226
37976,2,1,-12.388131,0.68,17,0.68,0,226
37977,2,1,-13.534846,0.72,18,0.72,0,226
37978,0,-1,22.096066,0.68,17,0.68,0,226
37979,0,-1,-0.0,0.68,17,0.68,0,226
37980,0,-1,13.508352,0.64,16,0.64,0,226
37981,2,1,10.792135,0.68,17,0.68,0,226
37982,0,-1,-0.0,0.68,17,0.68,0,226
37983,0,-1,-0.0,0.68,17,0.68,0,226
37984,0,-1,-11.161713,0.68,17,0.68,0,226
37985,0,-1,-7.765969e-09,0.68,17,0.68,0,226
37986,0,-1,-8.20334e-09,0.68,17,0.68,0,226
37987,2,1,1.1595298,0.72,18,0.72,0,226
37988,0,-1,-0.0,0.72,18,0.72,1,226
37989,0,-1,23.164406,0.68,17,0.68,0,226
37990,0,-1,-0.0,0.68,17,0.68,0,226
37991,0,-1,12.323627,0.64,16,0.64,0,226
37992,0,-1,-11.321428,0.64,16,0.64,0,226
37993,0,-1,-11.266336,0.64,16,0.64,0,226
37994,0,-1,-0.08238336,0.64,16,0.64,0,226
37995,0,-1,-0.0,0.64,16,0.64,0,226
37996,0,-1,-0.0,0.64,16,0.64,0,226
37997,0,-1,16.296694,0.6,15,0.6,0,226
37998,0,-1,2.555384,0.56,14,0.56,0,226
37999,0,-1,-0.0,0.56,14,0.56,0,226
38000,0,-1,-0.0018505409,0.56,14,0.56,0,226
38001,2,1,16.546011,0.6,15,0.6,0,226
38002,0,-1,2.0653687,0.56,14,0.56,0,226
38003,2,1,1.1436745,0.6,15,0.6,1,226
38004,2,1,14.206749,0.64,16,0.64,0,226
38005,0,-1,11.653393,0.6,15,0.6,0,226
38006,0,-1,10.552421,0.56,14,0.56,0,226
38007,0,-1,1.6118354,0.52,13,0.52,0,226
38008,0,-1,-0.0,0.52,13,0.52,0,226
38009,0,-1,-0.0,0.52,13,0.52,0,226
38010,2,1,21.266354,0.56,14,0.56,0,226
38011,0,-1,0.63638604,0.52,13,0.52,0,226
38012,2,1,18.429758,0.56,14,0.56,0,226
38013,0,-1,-13.40172,0.56,14,0.56,0,226
38014,2,1,18.37386,0.6,15,0.6,0,226
38015,2,1,11.476702,0.64,16,0.64,0,226
38016,0,-1,7.8586774,0.6,15,0.6,0,226
38017,0,-1,2.599986,0.56,14,0.56,0,226
38018,2,1,11.699395,0.6,15,0.6,0,226
38019,1,0,0.0,0.6,15,0.6,0,226
38020,0,-1,-0.0,0.6,15,0.6,0,226
38021,0,-1,-0.00483563,0.6,15,0.6,0,226
38022,0,-1,5.937218,0.56,14,0.56,0,226
38023,2,1,-1.875323,0.6,15,0.6,0,226
38024,2,1,15.874248,0.64,16,0.64,0,226
38025,0,-1,16.473995,0.6,15,0.6,0,226
38026,0,-1,3.6756792,0.56,14,0.56,0,226
38027,0,-1,-0.1973631,0.52,13,0.52,1,226
38028,2,1,4.973053,0.6,15,0.6,0,226
38029,0,-1,4.339384,0.56,14,0.56,0,226
38030,2,1,13.866202,0.6,15,0.6,0,226
38031,0,-1,-11.644078,0.6,15,0.6,0,226
38032,0,-1,3.7779098,0.56,14,0.56,0,226
38033,2,1,0.6934713,0.64,16,0.64,0,226
38034,2,1,11.814353,0.68,17,0.68,0,226
38035,0,-1,-1.2736798e-09,0.68,17,0.68,0,226
38036,0,-1,-0.0,0.68,17,0.68,0,226
38037,0,-1,11.828763,0.64,16,0.64,0,226
38038,0,-1,-0.0,0.64,16,0.64,0,226
38039,2,1,11.814353,0.68,17,0.68,0,226
38040,0,-1,-1.1353443e-09,0.68,17,0.68,0,226
38041,2,1,4.5428534,0.72,18,0.72,0,226
38042,0,-1,-0.0,0.72,18,0.72,0,226
38043,0,-1,-0.0,0.72,18,0.72,0,226
38044,0,-1,-0.0011872237,0.72,18,0.72,0,226
38045,0,-1,-0.0,0.72,18,0.72,0,226
38046,0,-1,-15.7526455,0.72,18,0.72,0,226
38047,2,1,-6.721207,0.76,19,0.76,0,226
38048,0,-1,33.01742,0.72,18,0.72,0,226
38049,0,-1,20.404404,0.68,17,0.68,0,226
38050,2,1,-65.433914,0.8,20,0.8,1,226
38051,0,-1,-13.0652895,0.8,20,0.8,0,226
38052,0,-1,-9.284788,0.8,20,0.8,0,226
38053,0,-1,-0.0,0.8,20,0.8,0,226
38054,0,-1,-2.0545823e-08,0.8,20,0.8,0,226
38055,0,-1,48.546265,0.76,19,0.76,0,226
38056,0,-1,-0.0,0.76,19,0.76,0,226
38057,0,-1,-2.3750694e-08,0.76,19,0.76,0,226
38058,0,-1,-0.00029815454,0.76,19,0.76,0,226
38059,1,0,0.0,0.76,19,0.76,0,226
38060,0,-1,30.37743,0.72,18,0.72,0,226
38061,0,-1,-0.0,0.72,18,0.72,0,226
38062,0,-1,20.64695,0.68,17,0.68,0,226
38063,0,-1,-0.00026172202,0.68,17,0.68,0,226
38064,0,-1,13.787538,0.64,16,0.64,0,226
38065,2,1,8.87847,0.68,17,0.68,0,226
38066,0,-1,-0.0,0.68,17,0.68,0,226
38067,0,-1,-0.0,0.68,17,0.68,0,226
38068,0,-1,17.846542,0.64,16,0.64,0,226
38069,0,-1,-15.010026,0.64,16,0.64,0,226
38070,0,-1,-0.0,0.64,16,0.64,0,226
38071,0,-1,-0.0,0.64,16,0.64,0,226
38072,0,-1,8.122586,0.6,15,0.6,0,226
38073,2,1,11.196636,0.64,16,0.64,0,226
38074,0,-1,5.765956,0.6,15,0.6,0,226
38075,0,-1,4.9387918,0.56,14,0.56,0,226
38076,2,1,10.257862,0.6,15,0.6,0,226
38077,0,-1,6.6579847,0.56,14,0.56,0,226
38078,2,1,12.928396,0.6,15,0.6,0,226
38079,0,-1,3.5179484,0.56,14,0.56,0,226
38080,0,-1,-0.0,0.56,14,0.56,1,226
38081,2,1,-39.757553,0.72,18,0.72,0,226
38082,0,-1,-0.0010568756,0.72,18,0.72,0,226
38083,0,-1,-0.001279625,0.72,18,0.72,0,226
38084,0,-1,-0.00067074614,0.72,18,0.72,0,226
38085,0,-1,-0.00097182574,0.72,18,0.72,0,226
38086,0,-1,-0.00061855704,0.72,18,0.72,0,226
38087,0,-1,-0.00057473674,0.72,18,0.72,0,226
38088,0,-1,-16.156775,0.72,18,0.72,0,226
38089,0,-1,-0.0,0.72,18,0.72,0,226
38090,0,-1,-0.0,0.72,18,0.72,0,226
38091,0,-1,-0.0005914848,0.72,18,0.72,1,226
38092,0,-1,-11.095458,0.72,18,0.72,0,226
38093,0,-1,-0.0037841003,0.72,18,0.72,0,226
38094,0,-1,23.267536,0.68,17,0.68,0,226
38095,0,-1,14.944002,0.64,16,0.64,0,226
38096,0,-1,-9.5659275,0.64,16,0.64,0,226
38097,0,-1,9.063503,0.6,15,0.6,0,226
38098,0,-1,5.5023437,0.56,14,0.56,0,226
38099,0,-1,1.5277094,0.52,13,0.52,0,226
38100,2,1,4.9983563,0.6,15,0.6,0,226
38101,2,1,-9.066436,0.68,17,0.68,0,226
38102,0,-1,-0.0011734193,0.68,17,0.68,0,226
38103,0,-1,17.713976,0.64,16,0.64,0,226
38104,0,-1,-1.18497304e-07,0.64,16,0.64,0,226
38105,0,-1,7.332549,0.6,15,0.6,0,226
38106,0,-1,-28.059284,0.64,16,0.64,0,226
38107,0,-1,-0.0,0.64,16,0.64,0,226
38108,0,-1,9.252259,0.6,15,0.6,0,226
38109,0,-1,-1.13087054e-07,0.6,15,0.6,0,226
38110,2,1,-0.7551678,0.68,17,0.68,0,226
38111,0,-1,-1.2633504e-07,0.68,17,0.68,0,226
38112,0,-1,11.843114,0.64,16,0.64,0,226
38113,0,-1,-1.04669965e-07,0.64,16,0.64,0,226
38114,0,-1,5.8920374,0.6,15,0.6,0,226
38115,0,-1,4.685929,0.56,14,0.56,0,226
38116,0,-1,1.110268,0.52,13,0.52,1,226
38117,2,1,-4.710694,0.64,16,0.64,0,226
38118,1,0,0.0,0.64,16,0.64,0,226
38119,0,-1,-10.165632,0.64,16,0.64,0,226
38120,0,-1,7.9342155,0.6,15,0.6,0,226
38121,0,-1,3.475196,0.56,14,0.56,0,226
38122,2,1,5.9989758,0.6,15,0.6,0,226
38123,0,-1,-28.697615,0.64,16,0.64,0,226
38124,0,-1,-0.0,0.64,16,0.64,0,226
38125,0,-1,8.876214,0.6,15,0.6,0,226
38126,2,1,9.99897,0.64,16,0.64,1,226
38127,0,-1,6.6924205,0.6,15,0.6,0,226
38128,0,-1,-0.0,0.6,15,0.6,0,226
38129,0,-1,8.382563,0.56,14,0.56,0,226
38130,2,1,18.373804,0.6,15,0.6,0,226
38131,0,-1,2.6000135,0.56,14,0.56,0,226
38132,2,1,18.373804,0.6,15,0.6,0,226
38133,0,-1,3.0961251,0.56,14,0.56,0,226
38134,0,-1,0.80584705,0.52,13,0.52,0,226
38135,2,1,10.803895,0.56,14,0.56,0,226
38136,0,-1,4.5200686,0.52,13,0.52,0,226
38137,2,1,16.663656,0.56,14,0.56,0,226
38138,0,-1,-0.19733581,0.52,13,0.52,0,226
38139,2,1,7.73316,0.56,14,0.56,1,226
38140,0,-1,-0.0,0.56,14,0.56,0,226
38141,0,-1,5.523921,0.52,13,0.52,0,226
38142,2,1,20.725496,0.56,14,0.56,0,226
38143,2,1,9.351275,0.6,15,0.6,0,226
38144,2,1,-24.631405,0.72,18,0.72,0,226
38145,0,-1,-0.0,0.72,18,0.72,0,226
38146,0,-1,-12.968355,0.72,18,0.72,0,226
38147,0,-1,20.492466,0.68,17,0.68,0,226
38148,0,-1,-12.281117,0.68,17,0.68,0,226
38149,0,-1,-0.05646233,0.68,17,0.68,0,226
38150,0,-1,-0.0054551223,0.68,17,0.68,0,226
38151,0,-1,-0.06397982,0.68,17,0.68,0,226
38152,0,-1,-5.7939233e-05,0.68,17,0.68,0,226
38153,0,-1,-0.0,0.68,17,0.68,1,226
38154,0,-1,-11.906778,0.68,17,0.68,0,226
38155,0,-1,-13.415966,0.68,17,0.68,0,226
38156,0,-1,-13.998175,0.68,17,0.68,0,226
38157,0,-1,12.221573,0.64,16,0.64,0,226
38158,0,-1,10.177546,0.6,15,0.6,0,226
38159,0,-1,-0.002785635,0.6,15,0.6,0,226
38160,2,1,14.332294,0.64,16,0.64,0,226
38161,0,-1,5.9513044,0.6,15,0.6,0,226
38162,2,1,12.614034,0.64,16,0.64,0,226
38163,0,-1,-0.0,0.64,16,0.64,0,226
38164,0,-1,9.842536,0.6,15,0.6,0,226
38165,0,-1,0.0,0.0,0,0.0,0,226
38166,2,1,28.346605,0.2,5,0.2,0,227
38167,2,1,23.968313,0.28,7,0.28,0,227
38168,2,1,-4.847379,0.32,8,0.32,0,227
38169,2,1,-5.2804456,0.36,9,0.36,0,227
38170,2,1,-5.828954,0.4,10,0.4,0,227
38171,2,1,21.522146,0.44,11,0.44,0,227
38172,2,1,23.897566,0.48,12,0.48,0,227
38173,2,1,8.188722,0.56,14,0.56,0,227
38174,0,-1,-0.0,0.56,14,0.56,0,227
38175,2,1,-26.073273,0.64,16,0.64,1,227
38176,0,-1,5.8011394,0.6,15,0.6,0,227
38177,0,-1,-1.2196466e-11,0.6,15,0.6,0,227
38178,2,1,14.0209,0.64,16,0.64,0,227
38179,0,-1,-12.478342,0.64,16,0.64,0,227
38180,0,-1,-0.0,0.64,16,0.64,0,227
38181,0,-1,-0.0,0.64,16,0.64,0,227
38182,0,-1,8.157736,0.6,15,0.6,0,227
38183,0,-1,5.7383795,0.56,14,0.56,0,227
38184,2,1,5.188574,0.64,16,0.64,0,227
38185,0,-1,-0.0,0.64,16,0.64,0,227
38186,0,-1,7.424403,0.6,15,0.6,0,227
38187,0,-1,5.1008754,0.56,14,0.56,0,227
38188,2,1,-11.786879,0.6,15,0.6,0,227
38189,0,-1,-0.0,0.6,15,0.6,0,227
38190,2,1,15.245702,0.64,16,0.64,0,227
38191,0,-1,-29.689442,0.68,17,0.68,0,227
